#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:33 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09057500     00060          BLUE RIVER BELOW GREEN MOUNTAIN RESERVOIR, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09057500	00060	18552		5	18	2013	2013	1	65
USGS	09057500	00060	18552		5	19	2013	2013	1	65
USGS	09057500	00060	18552		5	20	2013	2013	1	65
USGS	09057500	00060	18552		5	21	2013	2013	1	65
USGS	09057500	00060	18552		5	22	2013	2013	1	65
USGS	09057500	00060	18552		5	23	2013	2013	1	64
USGS	09057500	00060	18552		5	24	2013	2013	1	65
USGS	09057500	00060	18552		5	25	2013	2013	1	65
USGS	09057500	00060	18552		5	26	2013	2013	1	65
USGS	09057500	00060	18552		5	27	2013	2013	1	65
USGS	09057500	00060	18552		5	28	2013	2013	1	65
USGS	09057500	00060	18552		5	29	2013	2013	1	65
USGS	09057500	00060	18552		5	30	2013	2013	1	65
USGS	09057500	00060	18552		5	31	2013	2013	1	70
USGS	09057500	00060	18552		6	1	2013	2013	1	72
USGS	09057500	00060	18552		6	2	2013	2013	1	73
USGS	09057500	00060	18552		6	3	2013	2013	1	73
USGS	09057500	00060	18552		6	4	2013	2013	1	72
USGS	09057500	00060	18552		6	5	2013	2013	1	72
USGS	09057500	00060	18552		6	6	2013	2013	1	72
USGS	09057500	00060	18552		6	7	2013	2013	1	72
USGS	09057500	00060	18552		6	8	2013	2013	1	72
USGS	09057500	00060	18552		6	9	2013	2013	1	72
USGS	09057500	00060	18552		6	10	2013	2013	1	72
USGS	09057500	00060	18552		6	11	2013	2013	1	72
USGS	09057500	00060	18552		6	12	2013	2013	1	72
USGS	09057500	00060	18552		6	13	2013	2013	1	73
USGS	09057500	00060	18552		6	14	2013	2013	1	73
USGS	09057500	00060	18552		6	15	2013	2013	1	73
USGS	09057500	00060	18552		6	16	2013	2013	1	73
USGS	09057500	00060	18552		6	17	2013	2013	1	73
USGS	09057500	00060	18552		6	18	2013	2013	1	73
USGS	09057500	00060	18552		6	19	2013	2013	1	73
USGS	09057500	00060	18552		6	20	2013	2013	1	73
USGS	09057500	00060	18552		6	21	2013	2013	1	73
USGS	09057500	00060	18552		6	22	2013	2013	1	74
USGS	09057500	00060	18552		6	23	2013	2013	1	74
USGS	09057500	00060	18552		6	24	2013	2013	1	62
USGS	09057500	00060	18552		6	25	2013	2013	1	56
USGS	09057500	00060	18552		6	26	2013	2013	1	56
USGS	09057500	00060	18552		6	27	2013	2013	1	56
USGS	09057500	00060	18552		6	28	2013	2013	1	56
USGS	09057500	00060	18552		6	29	2013	2013	1	56
USGS	09057500	00060	18552		6	30	2013	2013	1	56
USGS	09057500	00060	18552		7	1	2013	2013	1	70
USGS	09057500	00060	18552		7	2	2013	2013	1	79
USGS	09057500	00060	18552		7	3	2013	2013	1	79
USGS	09057500	00060	18552		7	4	2013	2013	1	79
USGS	09057500	00060	18552		7	5	2013	2013	1	110
USGS	09057500	00060	18552		7	6	2013	2013	1	113
USGS	09057500	00060	18552		7	7	2013	2013	1	94
USGS	09057500	00060	18552		7	8	2013	2013	1	97
USGS	09057500	00060	18552		7	9	2013	2013	1	110
USGS	09057500	00060	18552		7	10	2013	2013	1	174
USGS	09057500	00060	18552		7	11	2013	2013	1	210
USGS	09057500	00060	18552		7	12	2013	2013	1	228
USGS	09057500	00060	18552		7	13	2013	2013	1	233
USGS	09057500	00060	18552		7	14	2013	2013	1	189
USGS	09057500	00060	18552		7	15	2013	2013	1	227
USGS	09057500	00060	18552		7	16	2013	2013	1	299
USGS	09057500	00060	18552		7	17	2013	2013	1	353
USGS	09057500	00060	18552		7	18	2013	2013	1	268
USGS	09057500	00060	18552		7	19	2013	2013	1	113
USGS	09057500	00060	18552		7	20	2013	2013	1	100
USGS	09057500	00060	18552		7	21	2013	2013	1	117
USGS	09057500	00060	18552		7	22	2013	2013	1	192
USGS	09057500	00060	18552		7	23	2013	2013	1	268
USGS	09057500	00060	18552		7	24	2013	2013	1	424
USGS	09057500	00060	18552		7	25	2013	2013	1	599
USGS	09057500	00060	18552		7	26	2013	2013	1	597
USGS	09057500	00060	18552		7	27	2013	2013	1	597
USGS	09057500	00060	18552		7	28	2013	2013	1	602
USGS	09057500	00060	18552		7	29	2013	2013	1	586
USGS	09057500	00060	18552		7	30	2013	2013	1	532
USGS	09057500	00060	18552		7	31	2013	2013	1	561
USGS	09057500	00060	18552		8	1	2013	2013	1	519
USGS	09057500	00060	18552		8	2	2013	2013	1	504
USGS	09057500	00060	18552		8	3	2013	2013	1	502
USGS	09057500	00060	18552		8	4	2013	2013	1	533
USGS	09057500	00060	18552		8	5	2013	2013	1	609
USGS	09057500	00060	18552		8	6	2013	2013	1	609
USGS	09057500	00060	18552		8	7	2013	2013	1	601
USGS	09057500	00060	18552		8	8	2013	2013	1	581
USGS	09057500	00060	18552		8	9	2013	2013	1	578
USGS	09057500	00060	18552		8	10	2013	2013	1	609
USGS	09057500	00060	18552		8	11	2013	2013	1	639
USGS	09057500	00060	18552		8	12	2013	2013	1	634
USGS	09057500	00060	18552		8	13	2013	2013	1	619
USGS	09057500	00060	18552		8	14	2013	2013	1	534
USGS	09057500	00060	18552		8	15	2013	2013	1	472
USGS	09057500	00060	18552		8	16	2013	2013	1	440
USGS	09057500	00060	18552		8	17	2013	2013	1	450
USGS	09057500	00060	18552		8	18	2013	2013	1	532
USGS	09057500	00060	18552		8	19	2013	2013	1	608
USGS	09057500	00060	18552		8	20	2013	2013	1	677
USGS	09057500	00060	18552		8	21	2013	2013	1	713
USGS	09057500	00060	18552		8	22	2013	2013	1	711
USGS	09057500	00060	18552		8	23	2013	2013	1	745
USGS	09057500	00060	18552		8	24	2013	2013	1	763
USGS	09057500	00060	18552		8	25	2013	2013	1	769
USGS	09057500	00060	18552		8	26	2013	2013	1	758
USGS	09057500	00060	18552		8	27	2013	2013	1	767
USGS	09057500	00060	18552		8	28	2013	2013	1	765
USGS	09057500	00060	18552		8	29	2013	2013	1	769
USGS	09057500	00060	18552		8	30	2013	2013	1	762
USGS	09057500	00060	18552		8	31	2013	2013	1	741
USGS	09057500	00060	18552		9	1	2013	2013	1	697
USGS	09057500	00060	18552		9	2	2013	2013	1	686
USGS	09057500	00060	18552		9	3	2013	2013	1	608
USGS	09057500	00060	18552		9	4	2013	2013	1	565
USGS	09057500	00060	18552		9	5	2013	2013	1	624
USGS	09057500	00060	18552		9	6	2013	2013	1	635
USGS	09057500	00060	18552		9	7	2013	2013	1	631
USGS	09057500	00060	18552		9	8	2013	2013	1	623
USGS	09057500	00060	18552		9	9	2013	2013	1	526
USGS	09057500	00060	18552		9	10	2013	2013	1	487
USGS	09057500	00060	18552		9	11	2013	2013	1	490
USGS	09057500	00060	18552		9	12	2013	2013	1	474
USGS	09057500	00060	18552		9	13	2013	2013	1	388
USGS	09057500	00060	18552		9	14	2013	2013	1	271
USGS	09057500	00060	18552		9	15	2013	2013	1	197
USGS	09057500	00060	18552		9	16	2013	2013	1	203
USGS	09057500	00060	18552		9	17	2013	2013	1	198
USGS	09057500	00060	18552		9	18	2013	2013	1	194
USGS	09057500	00060	18552		9	19	2013	2013	1	195
USGS	09057500	00060	18552		9	20	2013	2013	1	196
USGS	09057500	00060	18552		9	21	2013	2013	1	195
USGS	09057500	00060	18552		9	22	2013	2013	1	194
USGS	09057500	00060	18552		9	23	2013	2013	1	193
USGS	09057500	00060	18552		9	24	2013	2013	1	190
USGS	09057500	00060	18552		9	25	2013	2013	1	199
USGS	09057500	00060	18552		9	26	2013	2013	1	195
USGS	09057500	00060	18552		9	27	2013	2013	1	193
USGS	09057500	00060	18552		9	28	2013	2013	1	191
USGS	09057500	00060	18552		9	29	2013	2013	1	200
USGS	09057500	00060	18552		9	30	2013	2013	1	196
USGS	09057500	00060	18552		10	1	2014	2014	1	190
USGS	09057500	00060	18552		10	2	2014	2014	1	217
USGS	09057500	00060	18552		10	3	2014	2014	1	356
USGS	09057500	00060	18552		10	4	2014	2014	1	401
USGS	09057500	00060	18552		10	5	2014	2014	1	397
USGS	09057500	00060	18552		10	6	2014	2014	1	397
USGS	09057500	00060	18552		10	7	2014	2014	1	398
USGS	09057500	00060	18552		10	8	2014	2014	1	401
USGS	09057500	00060	18552		10	9	2014	2014	1	355
USGS	09057500	00060	18552		10	10	2014	2014	1	300
USGS	09057500	00060	18552		10	11	2014	2014	1	295
USGS	09057500	00060	18552		10	12	2014	2014	1	296
USGS	09057500	00060	18552		10	13	2014	2014	1	333
USGS	09057500	00060	18552		10	14	2014	2014	1	346
USGS	09057500	00060	18552		10	15	2014	2014	1	354
USGS	09057500	00060	18552		10	16	2014	2014	1	366
USGS	09057500	00060	18552		10	17	2014	2014	1	368
USGS	09057500	00060	18552		10	18	2014	2014	1	375
USGS	09057500	00060	18552		10	19	2014	2014	1	366
USGS	09057500	00060	18552		10	20	2014	2014	1	367
USGS	09057500	00060	18552		10	21	2014	2014	1	371
USGS	09057500	00060	18552		10	22	2014	2014	1	430
USGS	09057500	00060	18552		10	23	2014	2014	1	453
USGS	09057500	00060	18552		10	24	2014	2014	1	486
USGS	09057500	00060	18552		10	25	2014	2014	1	547
USGS	09057500	00060	18552		10	26	2014	2014	1	554
USGS	09057500	00060	18552		10	27	2014	2014	1	567
USGS	09057500	00060	18552		10	28	2014	2014	1	696
USGS	09057500	00060	18552		10	29	2014	2014	1	713
USGS	09057500	00060	18552		10	30	2014	2014	1	677
USGS	09057500	00060	18552		10	31	2014	2014	1	564
USGS	09057500	00060	18552		11	1	2014	2014	1	462
USGS	09057500	00060	18552		11	2	2014	2014	1	397
USGS	09057500	00060	18552		11	3	2014	2014	1	398
USGS	09057500	00060	18552		11	4	2014	2014	1	403
USGS	09057500	00060	18552		11	5	2014	2014	1	413
USGS	09057500	00060	18552		11	6	2014	2014	1	412
USGS	09057500	00060	18552		11	7	2014	2014	1	409
USGS	09057500	00060	18552		11	8	2014	2014	1	412
USGS	09057500	00060	18552		11	9	2014	2014	1	408
USGS	09057500	00060	18552		11	10	2014	2014	1	407
USGS	09057500	00060	18552		11	11	2014	2014	1	407
USGS	09057500	00060	18552		11	12	2014	2014	1	379
USGS	09057500	00060	18552		11	13	2014	2014	1	321
USGS	09057500	00060	18552		11	14	2014	2014	1	319
USGS	09057500	00060	18552		11	15	2014	2014	1	327
USGS	09057500	00060	18552		11	16	2014	2014	1	326
USGS	09057500	00060	18552		11	17	2014	2014	1	319
USGS	09057500	00060	18552		11	18	2014	2014	1	320
USGS	09057500	00060	18552		11	19	2014	2014	1	317
USGS	09057500	00060	18552		11	20	2014	2014	1	312
USGS	09057500	00060	18552		11	21	2014	2014	1	299
USGS	09057500	00060	18552		11	22	2014	2014	1	287
USGS	09057500	00060	18552		11	23	2014	2014	1	287
USGS	09057500	00060	18552		11	24	2014	2014	1	287
USGS	09057500	00060	18552		11	25	2014	2014	1	301
USGS	09057500	00060	18552		11	26	2014	2014	1	358
USGS	09057500	00060	18552		11	27	2014	2014	1	351
USGS	09057500	00060	18552		11	28	2014	2014	1	352
USGS	09057500	00060	18552		11	29	2014	2014	1	352
USGS	09057500	00060	18552		11	30	2014	2014	1	356
USGS	09057500	00060	18552		12	1	2014	2014	1	353
USGS	09057500	00060	18552		12	2	2014	2014	1	335
USGS	09057500	00060	18552		12	3	2014	2014	1	313
USGS	09057500	00060	18552		12	4	2014	2014	1	296
USGS	09057500	00060	18552		12	5	2014	2014	1	273
USGS	09057500	00060	18552		12	6	2014	2014	1	272
USGS	09057500	00060	18552		12	7	2014	2014	1	276
USGS	09057500	00060	18552		12	8	2014	2014	1	273
USGS	09057500	00060	18552		12	9	2014	2014	1	277
USGS	09057500	00060	18552		12	10	2014	2014	1	277
USGS	09057500	00060	18552		12	11	2014	2014	1	274
USGS	09057500	00060	18552		12	12	2014	2014	1	277
USGS	09057500	00060	18552		12	13	2014	2014	1	277
USGS	09057500	00060	18552		12	14	2014	2014	1	278
USGS	09057500	00060	18552		12	15	2014	2014	1	280
USGS	09057500	00060	18552		12	16	2014	2014	1	264
USGS	09057500	00060	18552		12	17	2014	2014	1	234
USGS	09057500	00060	18552		12	18	2014	2014	1	222
USGS	09057500	00060	18552		12	19	2014	2014	1	224
USGS	09057500	00060	18552		12	20	2014	2014	1	226
USGS	09057500	00060	18552		12	21	2014	2014	1	220
USGS	09057500	00060	18552		12	22	2014	2014	1	222
USGS	09057500	00060	18552		12	23	2014	2014	1	221
USGS	09057500	00060	18552		12	24	2014	2014	1	227
USGS	09057500	00060	18552		12	25	2014	2014	1	224
USGS	09057500	00060	18552		12	26	2014	2014	1	225
USGS	09057500	00060	18552		12	27	2014	2014	1	226
USGS	09057500	00060	18552		12	28	2014	2014	1	224
USGS	09057500	00060	18552		12	29	2014	2014	1	238
USGS	09057500	00060	18552		12	30	2014	2014	1	273
USGS	09057500	00060	18552		12	31	2014	2014	1	299
