#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:34 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09057500     00060          BLUE RIVER BELOW GREEN MOUNTAIN RESERVOIR, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09057500	00060	18552		2	16	2015	2015	1	354
USGS	09057500	00060	18552		2	17	2015	2015	1	359
USGS	09057500	00060	18552		2	18	2015	2015	1	350
USGS	09057500	00060	18552		2	19	2015	2015	1	353
USGS	09057500	00060	18552		2	20	2015	2015	1	357
USGS	09057500	00060	18552		2	21	2015	2015	1	351
USGS	09057500	00060	18552		2	22	2015	2015	1	350
USGS	09057500	00060	18552		2	23	2015	2015	1	358
USGS	09057500	00060	18552		2	24	2015	2015	1	360
USGS	09057500	00060	18552		2	25	2015	2015	1	357
USGS	09057500	00060	18552		2	26	2015	2015	1	353
USGS	09057500	00060	18552		2	27	2015	2015	1	354
USGS	09057500	00060	18552		2	28	2015	2015	1	355
USGS	09057500	00060	18552		3	1	2015	2015	1	352
USGS	09057500	00060	18552		3	2	2015	2015	1	329
USGS	09057500	00060	18552		3	3	2015	2015	1	300
USGS	09057500	00060	18552		3	4	2015	2015	1	296
USGS	09057500	00060	18552		3	5	2015	2015	1	299
USGS	09057500	00060	18552		3	6	2015	2015	1	300
USGS	09057500	00060	18552		3	7	2015	2015	1	298
USGS	09057500	00060	18552		3	8	2015	2015	1	298
USGS	09057500	00060	18552		3	9	2015	2015	1	298
USGS	09057500	00060	18552		3	10	2015	2015	1	299
USGS	09057500	00060	18552		3	11	2015	2015	1	272
USGS	09057500	00060	18552		3	12	2015	2015	1	257
USGS	09057500	00060	18552		3	13	2015	2015	1	254
USGS	09057500	00060	18552		3	14	2015	2015	1	253
USGS	09057500	00060	18552		3	15	2015	2015	1	254
USGS	09057500	00060	18552		3	16	2015	2015	1	250
USGS	09057500	00060	18552		3	17	2015	2015	1	248
USGS	09057500	00060	18552		3	18	2015	2015	1	253
USGS	09057500	00060	18552		3	19	2015	2015	1	251
USGS	09057500	00060	18552		3	20	2015	2015	1	249
USGS	09057500	00060	18552		3	21	2015	2015	1	251
USGS	09057500	00060	18552		3	22	2015	2015	1	250
USGS	09057500	00060	18552		3	23	2015	2015	1	254
USGS	09057500	00060	18552		3	24	2015	2015	1	250
USGS	09057500	00060	18552		3	25	2015	2015	1	250
USGS	09057500	00060	18552		3	26	2015	2015	1	254
USGS	09057500	00060	18552		3	27	2015	2015	1	252
USGS	09057500	00060	18552		3	28	2015	2015	1	252
USGS	09057500	00060	18552		3	29	2015	2015	1	246
USGS	09057500	00060	18552		3	30	2015	2015	1	247
USGS	09057500	00060	18552		3	31	2015	2015	1	244
USGS	09057500	00060	18552		4	1	2015	2015	1	275
USGS	09057500	00060	18552		4	2	2015	2015	1	301
USGS	09057500	00060	18552		4	3	2015	2015	1	303
USGS	09057500	00060	18552		4	4	2015	2015	1	305
USGS	09057500	00060	18552		4	5	2015	2015	1	303
USGS	09057500	00060	18552		4	6	2015	2015	1	301
USGS	09057500	00060	18552		4	7	2015	2015	1	327
USGS	09057500	00060	18552		4	8	2015	2015	1	364
USGS	09057500	00060	18552		4	9	2015	2015	1	362
USGS	09057500	00060	18552		4	10	2015	2015	1	359
USGS	09057500	00060	18552		4	11	2015	2015	1	355
USGS	09057500	00060	18552		4	12	2015	2015	1	324
USGS	09057500	00060	18552		4	13	2015	2015	1	302
USGS	09057500	00060	18552		4	14	2015	2015	1	301
USGS	09057500	00060	18552		4	15	2015	2015	1	308
USGS	09057500	00060	18552		4	16	2015	2015	1	304
USGS	09057500	00060	18552		4	17	2015	2015	1	301
USGS	09057500	00060	18552		4	18	2015	2015	1	301
USGS	09057500	00060	18552		4	19	2015	2015	1	300
USGS	09057500	00060	18552		4	20	2015	2015	1	298
USGS	09057500	00060	18552		4	21	2015	2015	1	269
USGS	09057500	00060	18552		4	22	2015	2015	1	222
USGS	09057500	00060	18552		4	23	2015	2015	1	199
USGS	09057500	00060	18552		4	24	2015	2015	1	200
USGS	09057500	00060	18552		4	25	2015	2015	1	207
USGS	09057500	00060	18552		4	26	2015	2015	1	205
USGS	09057500	00060	18552		4	27	2015	2015	1	203
USGS	09057500	00060	18552		4	28	2015	2015	1	199
USGS	09057500	00060	18552		4	29	2015	2015	1	202
USGS	09057500	00060	18552		4	30	2015	2015	1	204
USGS	09057500	00060	18552		5	1	2015	2015	1	203
USGS	09057500	00060	18552		5	2	2015	2015	1	196
USGS	09057500	00060	18552		5	3	2015	2015	1	197
USGS	09057500	00060	18552		5	4	2015	2015	1	200
USGS	09057500	00060	18552		5	5	2015	2015	1	198
USGS	09057500	00060	18552		5	6	2015	2015	1	206
USGS	09057500	00060	18552		5	7	2015	2015	1	220
USGS	09057500	00060	18552		5	8	2015	2015	1	260
USGS	09057500	00060	18552		5	9	2015	2015	1	298
USGS	09057500	00060	18552		5	10	2015	2015	1	336
USGS	09057500	00060	18552		5	11	2015	2015	1	389
USGS	09057500	00060	18552		5	12	2015	2015	1	410
USGS	09057500	00060	18552		5	13	2015	2015	1	406
USGS	09057500	00060	18552		5	14	2015	2015	1	406
USGS	09057500	00060	18552		5	15	2015	2015	1	338
USGS	09057500	00060	18552		5	16	2015	2015	1	209
USGS	09057500	00060	18552		5	17	2015	2015	1	198
USGS	09057500	00060	18552		5	18	2015	2015	1	195
USGS	09057500	00060	18552		5	19	2015	2015	1	199
USGS	09057500	00060	18552		5	20	2015	2015	1	248
USGS	09057500	00060	18552		5	21	2015	2015	1	364
USGS	09057500	00060	18552		5	22	2015	2015	1	467
USGS	09057500	00060	18552		5	23	2015	2015	1	569
USGS	09057500	00060	18552		5	24	2015	2015	1	663
USGS	09057500	00060	18552		5	25	2015	2015	1	786
USGS	09057500	00060	18552		5	26	2015	2015	1	1000
USGS	09057500	00060	18552		5	27	2015	2015	1	1220
USGS	09057500	00060	18552		5	28	2015	2015	1	1360
USGS	09057500	00060	18552		5	29	2015	2015	1	1460
USGS	09057500	00060	18552		5	30	2015	2015	1	1460
USGS	09057500	00060	18552		5	31	2015	2015	1	1460
USGS	09057500	00060	18552		6	1	2015	2015	1	1460
USGS	09057500	00060	18552		6	2	2015	2015	1	1460
USGS	09057500	00060	18552		6	3	2015	2015	1	1460
USGS	09057500	00060	18552		6	4	2015	2015	1	1460
USGS	09057500	00060	18552		6	5	2015	2015	1	1460
USGS	09057500	00060	18552		6	6	2015	2015	1	1460
USGS	09057500	00060	18552		6	7	2015	2015	1	1460
USGS	09057500	00060	18552		6	8	2015	2015	1	1360
USGS	09057500	00060	18552		6	9	2015	2015	1	1160
USGS	09057500	00060	18552		6	10	2015	2015	1	1080
USGS	09057500	00060	18552		6	11	2015	2015	1	1080
USGS	09057500	00060	18552		6	12	2015	2015	1	1250
USGS	09057500	00060	18552		6	13	2015	2015	1	1400
USGS	09057500	00060	18552		6	14	2015	2015	1	1390
USGS	09057500	00060	18552		6	15	2015	2015	1	1400
USGS	09057500	00060	18552		6	16	2015	2015	1	1480
USGS	09057500	00060	18552		6	17	2015	2015	1	1720
USGS	09057500	00060	18552		6	18	2015	2015	1	2150
USGS	09057500	00060	18552		6	19	2015	2015	1	2340
USGS	09057500	00060	18552		6	20	2015	2015	1	2360
USGS	09057500	00060	18552		6	21	2015	2015	1	2370
USGS	09057500	00060	18552		6	22	2015	2015	1	2350
USGS	09057500	00060	18552		6	23	2015	2015	1	2350
USGS	09057500	00060	18552		6	24	2015	2015	1	2180
USGS	09057500	00060	18552		6	25	2015	2015	1	1940
USGS	09057500	00060	18552		6	26	2015	2015	1	1940
USGS	09057500	00060	18552		6	27	2015	2015	1	1670
USGS	09057500	00060	18552		6	28	2015	2015	1	1540
USGS	09057500	00060	18552		6	29	2015	2015	1	1530
USGS	09057500	00060	18552		6	30	2015	2015	1	1440
USGS	09057500	00060	18552		7	1	2015	2015	1	1510
USGS	09057500	00060	18552		7	2	2015	2015	1	1450
USGS	09057500	00060	18552		7	3	2015	2015	1	1340
USGS	09057500	00060	18552		7	4	2015	2015	1	1290
USGS	09057500	00060	18552		7	5	2015	2015	1	1250
USGS	09057500	00060	18552		7	6	2015	2015	1	1210
USGS	09057500	00060	18552		7	7	2015	2015	1	1170
USGS	09057500	00060	18552		7	8	2015	2015	1	1300
USGS	09057500	00060	18552		7	9	2015	2015	1	1350
USGS	09057500	00060	18552		7	10	2015	2015	1	1290
USGS	09057500	00060	18552		7	11	2015	2015	1	1160
USGS	09057500	00060	18552		7	12	2015	2015	1	1030
USGS	09057500	00060	18552		7	13	2015	2015	1	967
USGS	09057500	00060	18552		7	14	2015	2015	1	945
USGS	09057500	00060	18552		7	15	2015	2015	1	1050
USGS	09057500	00060	18552		7	16	2015	2015	1	979
USGS	09057500	00060	18552		7	17	2015	2015	1	1020
USGS	09057500	00060	18552		7	18	2015	2015	1	1100
USGS	09057500	00060	18552		7	19	2015	2015	1	1020
USGS	09057500	00060	18552		7	20	2015	2015	1	671
USGS	09057500	00060	18552		7	21	2015	2015	1	844
USGS	09057500	00060	18552		7	22	2015	2015	1	922
USGS	09057500	00060	18552		7	23	2015	2015	1	945
USGS	09057500	00060	18552		7	24	2015	2015	1	916
USGS	09057500	00060	18552		7	25	2015	2015	1	922
USGS	09057500	00060	18552		7	26	2015	2015	1	871
USGS	09057500	00060	18552		7	27	2015	2015	1	761
USGS	09057500	00060	18552		7	28	2015	2015	1	617
USGS	09057500	00060	18552		7	29	2015	2015	1	618
USGS	09057500	00060	18552		7	30	2015	2015	1	548
USGS	09057500	00060	18552		7	31	2015	2015	1	465
USGS	09057500	00060	18552		8	1	2015	2015	1	464
USGS	09057500	00060	18552		8	2	2015	2015	1	466
USGS	09057500	00060	18552		8	3	2015	2015	1	470
USGS	09057500	00060	18552		8	4	2015	2015	1	474
USGS	09057500	00060	18552		8	5	2015	2015	1	464
USGS	09057500	00060	18552		8	6	2015	2015	1	429
USGS	09057500	00060	18552		8	7	2015	2015	1	405
USGS	09057500	00060	18552		8	8	2015	2015	1	407
USGS	09057500	00060	18552		8	9	2015	2015	1	384
USGS	09057500	00060	18552		8	10	2015	2015	1	349
USGS	09057500	00060	18552		8	11	2015	2015	1	420
USGS	09057500	00060	18552		8	12	2015	2015	1	490
USGS	09057500	00060	18552		8	13	2015	2015	1	527
USGS	09057500	00060	18552		8	14	2015	2015	1	544
USGS	09057500	00060	18552		8	15	2015	2015	1	556
USGS	09057500	00060	18552		8	16	2015	2015	1	535
USGS	09057500	00060	18552		8	17	2015	2015	1	509
USGS	09057500	00060	18552		8	18	2015	2015	1	531
USGS	09057500	00060	18552		8	19	2015	2015	1	546
USGS	09057500	00060	18552		8	20	2015	2015	1	601
USGS	09057500	00060	18552		8	21	2015	2015	1	602
USGS	09057500	00060	18552		8	22	2015	2015	1	603
USGS	09057500	00060	18552		8	23	2015	2015	1	585
USGS	09057500	00060	18552		8	24	2015	2015	1	554
USGS	09057500	00060	18552		8	25	2015	2015	1	564
USGS	09057500	00060	18552		8	26	2015	2015	1	703
USGS	09057500	00060	18552		8	27	2015	2015	1	800
USGS	09057500	00060	18552		8	28	2015	2015	1	781
USGS	09057500	00060	18552		8	29	2015	2015	1	746
USGS	09057500	00060	18552		8	30	2015	2015	1	746
USGS	09057500	00060	18552		8	31	2015	2015	1	750
USGS	09057500	00060	18552		9	1	2015	2015	1	749
USGS	09057500	00060	18552		9	2	2015	2015	1	749
USGS	09057500	00060	18552		9	3	2015	2015	1	752
USGS	09057500	00060	18552		9	4	2015	2015	1	779
USGS	09057500	00060	18552		9	5	2015	2015	1	806
USGS	09057500	00060	18552		9	6	2015	2015	1	800
USGS	09057500	00060	18552		9	7	2015	2015	1	800
USGS	09057500	00060	18552		9	8	2015	2015	1	802
USGS	09057500	00060	18552		9	9	2015	2015	1	805
USGS	09057500	00060	18552		9	10	2015	2015	1	770
USGS	09057500	00060	18552		9	11	2015	2015	1	757
USGS	09057500	00060	18552		9	12	2015	2015	1	750
USGS	09057500	00060	18552		9	13	2015	2015	1	747
USGS	09057500	00060	18552		9	14	2015	2015	1	744
USGS	09057500	00060	18552		9	15	2015	2015	1	720
USGS	09057500	00060	18552		9	16	2015	2015	1	726
USGS	09057500	00060	18552		9	17	2015	2015	1	718
USGS	09057500	00060	18552		9	18	2015	2015	1	675
USGS	09057500	00060	18552		9	19	2015	2015	1	679
USGS	09057500	00060	18552		9	20	2015	2015	1	673
USGS	09057500	00060	18552		9	21	2015	2015	1	675
USGS	09057500	00060	18552		9	22	2015	2015	1	681
USGS	09057500	00060	18552		9	23	2015	2015	1	729
USGS	09057500	00060	18552		9	24	2015	2015	1	856
USGS	09057500	00060	18552		9	25	2015	2015	1	864
USGS	09057500	00060	18552		9	26	2015	2015	1	863
USGS	09057500	00060	18552		9	27	2015	2015	1	854
USGS	09057500	00060	18552		9	28	2015	2015	1	805
USGS	09057500	00060	18552		9	29	2015	2015	1	782
USGS	09057500	00060	18552		9	30	2015	2015	1	784
USGS	09057500	00060	18552		10	1	2016	2016	1	738
USGS	09057500	00060	18552		10	2	2016	2016	1	729
USGS	09057500	00060	18552		10	3	2016	2016	1	697
USGS	09057500	00060	18552		10	4	2016	2016	1	696
USGS	09057500	00060	18552		10	5	2016	2016	1	698
USGS	09057500	00060	18552		10	6	2016	2016	1	695
USGS	09057500	00060	18552		10	7	2016	2016	1	693
USGS	09057500	00060	18552		10	8	2016	2016	1	694
USGS	09057500	00060	18552		10	9	2016	2016	1	696
USGS	09057500	00060	18552		10	10	2016	2016	1	697
USGS	09057500	00060	18552		10	11	2016	2016	1	699
USGS	09057500	00060	18552		10	12	2016	2016	1	699
USGS	09057500	00060	18552		10	13	2016	2016	1	702
USGS	09057500	00060	18552		10	14	2016	2016	1	709
USGS	09057500	00060	18552		10	15	2016	2016	1	712
USGS	09057500	00060	18552		10	16	2016	2016	1	719
USGS	09057500	00060	18552		10	17	2016	2016	1	742
USGS	09057500	00060	18552		10	18	2016	2016	1	741
USGS	09057500	00060	18552		10	19	2016	2016	1	750
USGS	09057500	00060	18552		10	20	2016	2016	1	764
USGS	09057500	00060	18552		10	21	2016	2016	1	765
USGS	09057500	00060	18552		10	22	2016	2016	1	794
USGS	09057500	00060	18552		10	23	2016	2016	1	795
USGS	09057500	00060	18552		10	24	2016	2016	1	794
USGS	09057500	00060	18552		10	25	2016	2016	1	794
USGS	09057500	00060	18552		10	26	2016	2016	1	793
USGS	09057500	00060	18552		10	27	2016	2016	1	758
USGS	09057500	00060	18552		10	28	2016	2016	1	598
USGS	09057500	00060	18552		10	29	2016	2016	1	539
USGS	09057500	00060	18552		10	30	2016	2016	1	492
USGS	09057500	00060	18552		10	31	2016	2016	1	390
USGS	09057500	00060	18552		11	1	2016	2016	1	299
USGS	09057500	00060	18552		11	2	2016	2016	1	281
USGS	09057500	00060	18552		11	3	2016	2016	1	282
USGS	09057500	00060	18552		11	4	2016	2016	1	277
USGS	09057500	00060	18552		11	5	2016	2016	1	276
USGS	09057500	00060	18552		11	6	2016	2016	1	290
USGS	09057500	00060	18552		11	7	2016	2016	1	326
USGS	09057500	00060	18552		11	8	2016	2016	1	326
USGS	09057500	00060	18552		11	9	2016	2016	1	303
USGS	09057500	00060	18552		11	10	2016	2016	1	250
USGS	09057500	00060	18552		11	11	2016	2016	1	225
USGS	09057500	00060	18552		11	12	2016	2016	1	242
USGS	09057500	00060	18552		11	13	2016	2016	1	276
USGS	09057500	00060	18552		11	14	2016	2016	1	273
USGS	09057500	00060	18552		11	15	2016	2016	1	279
USGS	09057500	00060	18552		11	16	2016	2016	1	273
USGS	09057500	00060	18552		11	17	2016	2016	1	253
USGS	09057500	00060	18552		11	18	2016	2016	1	254
USGS	09057500	00060	18552		11	19	2016	2016	1	252
USGS	09057500	00060	18552		11	20	2016	2016	1	250
USGS	09057500	00060	18552		11	21	2016	2016	1	254
USGS	09057500	00060	18552		11	22	2016	2016	1	255
USGS	09057500	00060	18552		11	23	2016	2016	1	250
USGS	09057500	00060	18552		11	24	2016	2016	1	249
USGS	09057500	00060	18552		11	25	2016	2016	1	255
USGS	09057500	00060	18552		11	26	2016	2016	1	253
USGS	09057500	00060	18552		11	27	2016	2016	1	253
USGS	09057500	00060	18552		11	28	2016	2016	1	254
USGS	09057500	00060	18552		11	29	2016	2016	1	255
USGS	09057500	00060	18552		11	30	2016	2016	1	252
USGS	09057500	00060	18552		12	1	2016	2016	1	252
USGS	09057500	00060	18552		12	2	2016	2016	1	254
USGS	09057500	00060	18552		12	3	2016	2016	1	243
USGS	09057500	00060	18552		12	4	2016	2016	1	218
USGS	09057500	00060	18552		12	5	2016	2016	1	203
USGS	09057500	00060	18552		12	6	2016	2016	1	201
USGS	09057500	00060	18552		12	7	2016	2016	1	192
USGS	09057500	00060	18552		12	8	2016	2016	1	167
USGS	09057500	00060	18552		12	9	2016	2016	1	154
USGS	09057500	00060	18552		12	10	2016	2016	1	156
USGS	09057500	00060	18552		12	11	2016	2016	1	181
USGS	09057500	00060	18552		12	12	2016	2016	1	178
USGS	09057500	00060	18552		12	13	2016	2016	1	178
USGS	09057500	00060	18552		12	14	2016	2016	1	197
USGS	09057500	00060	18552		12	15	2016	2016	1	234
USGS	09057500	00060	18552		12	16	2016	2016	1	258
USGS	09057500	00060	18552		12	17	2016	2016	1	261
USGS	09057500	00060	18552		12	18	2016	2016	1	257
USGS	09057500	00060	18552		12	19	2016	2016	1	258
USGS	09057500	00060	18552		12	20	2016	2016	1	254
USGS	09057500	00060	18552		12	21	2016	2016	1	245
USGS	09057500	00060	18552		12	22	2016	2016	1	228
USGS	09057500	00060	18552		12	23	2016	2016	1	236
USGS	09057500	00060	18552		12	24	2016	2016	1	253
USGS	09057500	00060	18552		12	25	2016	2016	1	252
USGS	09057500	00060	18552		12	26	2016	2016	1	255
USGS	09057500	00060	18552		12	27	2016	2016	1	253
USGS	09057500	00060	18552		12	28	2016	2016	1	247
USGS	09057500	00060	18552		12	29	2016	2016	1	232
USGS	09057500	00060	18552		12	30	2016	2016	1	226
USGS	09057500	00060	18552		12	31	2016	2016	1	221
