#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:33 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09057500     00060          BLUE RIVER BELOW GREEN MOUNTAIN RESERVOIR, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09057500	00060	18552		7	4	2014	2014	1	1700
USGS	09057500	00060	18552		7	5	2014	2014	1	1740
USGS	09057500	00060	18552		7	6	2014	2014	1	1740
USGS	09057500	00060	18552		7	7	2014	2014	1	1660
USGS	09057500	00060	18552		7	8	2014	2014	1	1430
USGS	09057500	00060	18552		7	9	2014	2014	1	1380
USGS	09057500	00060	18552		7	10	2014	2014	1	1380
USGS	09057500	00060	18552		7	11	2014	2014	1	1290
USGS	09057500	00060	18552		7	12	2014	2014	1	1260
USGS	09057500	00060	18552		7	13	2014	2014	1	1280
USGS	09057500	00060	18552		7	14	2014	2014	1	1270
USGS	09057500	00060	18552		7	15	2014	2014	1	1220
USGS	09057500	00060	18552		7	16	2014	2014	1	1110
USGS	09057500	00060	18552		7	17	2014	2014	1	1060
USGS	09057500	00060	18552		7	18	2014	2014	1	1070
USGS	09057500	00060	18552		7	19	2014	2014	1	1070
USGS	09057500	00060	18552		7	20	2014	2014	1	1020
USGS	09057500	00060	18552		7	21	2014	2014	1	910
USGS	09057500	00060	18552		7	22	2014	2014	1	847
USGS	09057500	00060	18552		7	23	2014	2014	1	854
USGS	09057500	00060	18552		7	24	2014	2014	1	854
USGS	09057500	00060	18552		7	25	2014	2014	1	910
USGS	09057500	00060	18552		7	26	2014	2014	1	1010
USGS	09057500	00060	18552		7	27	2014	2014	1	1070
USGS	09057500	00060	18552		7	28	2014	2014	1	1060
USGS	09057500	00060	18552		7	29	2014	2014	1	1050
USGS	09057500	00060	18552		7	30	2014	2014	1	1020
USGS	09057500	00060	18552		7	31	2014	2014	1	1110
USGS	09057500	00060	18552		8	1	2014	2014	1	1210
USGS	09057500	00060	18552		8	2	2014	2014	1	1220
USGS	09057500	00060	18552		8	3	2014	2014	1	1170
USGS	09057500	00060	18552		8	4	2014	2014	1	969
USGS	09057500	00060	18552		8	5	2014	2014	1	699
USGS	09057500	00060	18552		8	6	2014	2014	1	472
USGS	09057500	00060	18552		8	7	2014	2014	1	458
USGS	09057500	00060	18552		8	8	2014	2014	1	458
USGS	09057500	00060	18552		8	9	2014	2014	1	415
USGS	09057500	00060	18552		8	10	2014	2014	1	388
USGS	09057500	00060	18552		8	11	2014	2014	1	356
USGS	09057500	00060	18552		8	12	2014	2014	1	355
USGS	09057500	00060	18552		8	13	2014	2014	1	381
USGS	09057500	00060	18552		8	14	2014	2014	1	484
USGS	09057500	00060	18552		8	15	2014	2014	1	525
USGS	09057500	00060	18552		8	16	2014	2014	1	526
USGS	09057500	00060	18552		8	17	2014	2014	1	525
USGS	09057500	00060	18552		8	18	2014	2014	1	524
USGS	09057500	00060	18552		8	19	2014	2014	1	534
USGS	09057500	00060	18552		8	20	2014	2014	1	562
USGS	09057500	00060	18552		8	21	2014	2014	1	614
USGS	09057500	00060	18552		8	22	2014	2014	1	611
USGS	09057500	00060	18552		8	23	2014	2014	1	615
USGS	09057500	00060	18552		8	24	2014	2014	1	616
USGS	09057500	00060	18552		8	25	2014	2014	1	615
USGS	09057500	00060	18552		8	26	2014	2014	1	579
USGS	09057500	00060	18552		8	27	2014	2014	1	564
USGS	09057500	00060	18552		8	28	2014	2014	1	556
USGS	09057500	00060	18552		8	29	2014	2014	1	593
USGS	09057500	00060	18552		8	30	2014	2014	1	610
USGS	09057500	00060	18552		8	31	2014	2014	1	609
USGS	09057500	00060	18552		9	1	2014	2014	1	608
USGS	09057500	00060	18552		9	2	2014	2014	1	617
USGS	09057500	00060	18552		9	3	2014	2014	1	663
USGS	09057500	00060	18552		9	4	2014	2014	1	758
USGS	09057500	00060	18552		9	5	2014	2014	1	759
USGS	09057500	00060	18552		9	6	2014	2014	1	767
USGS	09057500	00060	18552		9	7	2014	2014	1	766
USGS	09057500	00060	18552		9	8	2014	2014	1	763
USGS	09057500	00060	18552		9	9	2014	2014	1	764
USGS	09057500	00060	18552		9	10	2014	2014	1	765
USGS	09057500	00060	18552		9	11	2014	2014	1	762
USGS	09057500	00060	18552		9	12	2014	2014	1	760
USGS	09057500	00060	18552		9	13	2014	2014	1	756
USGS	09057500	00060	18552		9	14	2014	2014	1	761
USGS	09057500	00060	18552		9	15	2014	2014	1	761
USGS	09057500	00060	18552		9	16	2014	2014	1	753
USGS	09057500	00060	18552		9	17	2014	2014	1	762
USGS	09057500	00060	18552		9	18	2014	2014	1	755
USGS	09057500	00060	18552		9	19	2014	2014	1	762
USGS	09057500	00060	18552		9	20	2014	2014	1	762
USGS	09057500	00060	18552		9	21	2014	2014	1	764
USGS	09057500	00060	18552		9	22	2014	2014	1	766
USGS	09057500	00060	18552		9	23	2014	2014	1	759
USGS	09057500	00060	18552		9	24	2014	2014	1	764
USGS	09057500	00060	18552		9	25	2014	2014	1	754
USGS	09057500	00060	18552		9	26	2014	2014	1	765
USGS	09057500	00060	18552		9	27	2014	2014	1	762
USGS	09057500	00060	18552		9	28	2014	2014	1	758
USGS	09057500	00060	18552		9	29	2014	2014	1	758
USGS	09057500	00060	18552		9	30	2014	2014	1	785
USGS	09057500	00060	18552		10	1	2015	2015	1	734
USGS	09057500	00060	18552		10	2	2015	2015	1	605
USGS	09057500	00060	18552		10	3	2015	2015	1	541
USGS	09057500	00060	18552		10	4	2015	2015	1	514
USGS	09057500	00060	18552		10	5	2015	2015	1	514
USGS	09057500	00060	18552		10	6	2015	2015	1	515
USGS	09057500	00060	18552		10	7	2015	2015	1	601
USGS	09057500	00060	18552		10	8	2015	2015	1	733
USGS	09057500	00060	18552		10	9	2015	2015	1	722
USGS	09057500	00060	18552		10	10	2015	2015	1	714
USGS	09057500	00060	18552		10	11	2015	2015	1	718
USGS	09057500	00060	18552		10	12	2015	2015	1	716
USGS	09057500	00060	18552		10	13	2015	2015	1	726
USGS	09057500	00060	18552		10	14	2015	2015	1	722
USGS	09057500	00060	18552		10	15	2015	2015	1	720
USGS	09057500	00060	18552		10	16	2015	2015	1	721
USGS	09057500	00060	18552		10	17	2015	2015	1	715
USGS	09057500	00060	18552		10	18	2015	2015	1	721
USGS	09057500	00060	18552		10	19	2015	2015	1	725
USGS	09057500	00060	18552		10	20	2015	2015	1	720
USGS	09057500	00060	18552		10	21	2015	2015	1	714
USGS	09057500	00060	18552		10	22	2015	2015	1	720
USGS	09057500	00060	18552		10	23	2015	2015	1	722
USGS	09057500	00060	18552		10	24	2015	2015	1	724
USGS	09057500	00060	18552		10	25	2015	2015	1	714
USGS	09057500	00060	18552		10	26	2015	2015	1	713
USGS	09057500	00060	18552		10	27	2015	2015	1	716
USGS	09057500	00060	18552		10	28	2015	2015	1	725
USGS	09057500	00060	18552		10	29	2015	2015	1	662
USGS	09057500	00060	18552		10	30	2015	2015	1	557
USGS	09057500	00060	18552		10	31	2015	2015	1	454
USGS	09057500	00060	18552		11	1	2015	2015	1	358
USGS	09057500	00060	18552		11	2	2015	2015	1	322
USGS	09057500	00060	18552		11	3	2015	2015	1	324
USGS	09057500	00060	18552		11	4	2015	2015	1	325
USGS	09057500	00060	18552		11	5	2015	2015	1	356
USGS	09057500	00060	18552		11	6	2015	2015	1	378
USGS	09057500	00060	18552		11	7	2015	2015	1	370
USGS	09057500	00060	18552		11	8	2015	2015	1	379
USGS	09057500	00060	18552		11	9	2015	2015	1	332
USGS	09057500	00060	18552		11	10	2015	2015	1	268
USGS	09057500	00060	18552		11	11	2015	2015	1	254
USGS	09057500	00060	18552		11	12	2015	2015	1	262
USGS	09057500	00060	18552		11	13	2015	2015	1	254
USGS	09057500	00060	18552		11	14	2015	2015	1	253
USGS	09057500	00060	18552		11	15	2015	2015	1	252
USGS	09057500	00060	18552		11	16	2015	2015	1	253
USGS	09057500	00060	18552		11	17	2015	2015	1	252
USGS	09057500	00060	18552		11	18	2015	2015	1	248
USGS	09057500	00060	18552		11	19	2015	2015	1	248
USGS	09057500	00060	18552		11	20	2015	2015	1	258
USGS	09057500	00060	18552		11	21	2015	2015	1	271
USGS	09057500	00060	18552		11	22	2015	2015	1	281
USGS	09057500	00060	18552		11	23	2015	2015	1	272
USGS	09057500	00060	18552		11	24	2015	2015	1	271
USGS	09057500	00060	18552		11	25	2015	2015	1	271
USGS	09057500	00060	18552		11	26	2015	2015	1	272
USGS	09057500	00060	18552		11	27	2015	2015	1	271
USGS	09057500	00060	18552		11	28	2015	2015	1	272
USGS	09057500	00060	18552		11	29	2015	2015	1	270
USGS	09057500	00060	18552		11	30	2015	2015	1	269
USGS	09057500	00060	18552		12	1	2015	2015	1	270
USGS	09057500	00060	18552		12	2	2015	2015	1	287
USGS	09057500	00060	18552		12	3	2015	2015	1	280
USGS	09057500	00060	18552		12	4	2015	2015	1	276
USGS	09057500	00060	18552		12	5	2015	2015	1	278
USGS	09057500	00060	18552		12	6	2015	2015	1	279
USGS	09057500	00060	18552		12	7	2015	2015	1	278
USGS	09057500	00060	18552		12	8	2015	2015	1	277
USGS	09057500	00060	18552		12	9	2015	2015	1	274
USGS	09057500	00060	18552		12	10	2015	2015	1	271
USGS	09057500	00060	18552		12	11	2015	2015	1	274
USGS	09057500	00060	18552		12	12	2015	2015	1	275
USGS	09057500	00060	18552		12	13	2015	2015	1	276
USGS	09057500	00060	18552		12	14	2015	2015	1	273
USGS	09057500	00060	18552		12	15	2015	2015	1	263
USGS	09057500	00060	18552		12	16	2015	2015	1	262
USGS	09057500	00060	18552		12	17	2015	2015	1	267
USGS	09057500	00060	18552		12	18	2015	2015	1	273
USGS	09057500	00060	18552		12	19	2015	2015	1	273
USGS	09057500	00060	18552		12	20	2015	2015	1	277
USGS	09057500	00060	18552		12	21	2015	2015	1	277
USGS	09057500	00060	18552		12	22	2015	2015	1	278
USGS	09057500	00060	18552		12	23	2015	2015	1	279
USGS	09057500	00060	18552		12	24	2015	2015	1	287
USGS	09057500	00060	18552		12	25	2015	2015	1	301
USGS	09057500	00060	18552		12	26	2015	2015	1	301
USGS	09057500	00060	18552		12	27	2015	2015	1	297
USGS	09057500	00060	18552		12	28	2015	2015	1	306
USGS	09057500	00060	18552		12	29	2015	2015	1	301
USGS	09057500	00060	18552		12	30	2015	2015	1	306
USGS	09057500	00060	18552		12	31	2015	2015	1	303
