#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:54:02 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09080400     00060          FRYINGPAN RIVER NEAR RUEDI, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09080400	00060	18705		4	27	2011	2011	1	256
USGS	09080400	00060	18705		4	28	2011	2011	1	298
USGS	09080400	00060	18705		4	29	2011	2011	1	329
USGS	09080400	00060	18705		4	30	2011	2011	1	328
USGS	09080400	00060	18705		5	1	2011	2011	1	327
USGS	09080400	00060	18705		5	2	2011	2011	1	326
USGS	09080400	00060	18705		5	3	2011	2011	1	325
USGS	09080400	00060	18705		5	4	2011	2011	1	325
USGS	09080400	00060	18705		5	5	2011	2011	1	324
USGS	09080400	00060	18705		5	6	2011	2011	1	325
USGS	09080400	00060	18705		5	7	2011	2011	1	325
USGS	09080400	00060	18705		5	8	2011	2011	1	326
USGS	09080400	00060	18705		5	9	2011	2011	1	328
USGS	09080400	00060	18705		5	10	2011	2011	1	332
USGS	09080400	00060	18705		5	11	2011	2011	1	334
USGS	09080400	00060	18705		5	12	2011	2011	1	334
USGS	09080400	00060	18705		5	13	2011	2011	1	333
USGS	09080400	00060	18705		5	14	2011	2011	1	332
USGS	09080400	00060	18705		5	15	2011	2011	1	333
USGS	09080400	00060	18705		5	16	2011	2011	1	335
USGS	09080400	00060	18705		5	17	2011	2011	1	339
USGS	09080400	00060	18705		5	18	2011	2011	1	341
USGS	09080400	00060	18705		5	19	2011	2011	1	340
USGS	09080400	00060	18705		5	20	2011	2011	1	338
USGS	09080400	00060	18705		5	21	2011	2011	1	337
USGS	09080400	00060	18705		5	22	2011	2011	1	336
USGS	09080400	00060	18705		5	23	2011	2011	1	335
USGS	09080400	00060	18705		5	24	2011	2011	1	336
USGS	09080400	00060	18705		5	25	2011	2011	1	336
USGS	09080400	00060	18705		5	26	2011	2011	1	338
USGS	09080400	00060	18705		5	27	2011	2011	1	344
USGS	09080400	00060	18705		5	28	2011	2011	1	352
USGS	09080400	00060	18705		5	29	2011	2011	1	367
USGS	09080400	00060	18705		5	30	2011	2011	1	378
USGS	09080400	00060	18705		5	31	2011	2011	1	370
USGS	09080400	00060	18705		6	1	2011	2011	1	370
USGS	09080400	00060	18705		6	2	2011	2011	1	376
USGS	09080400	00060	18705		6	3	2011	2011	1	392
USGS	09080400	00060	18705		6	4	2011	2011	1	394
USGS	09080400	00060	18705		6	5	2011	2011	1	402
USGS	09080400	00060	18705		6	6	2011	2011	1	414
USGS	09080400	00060	18705		6	7	2011	2011	1	423
USGS	09080400	00060	18705		6	8	2011	2011	1	428
USGS	09080400	00060	18705		6	9	2011	2011	1	430
USGS	09080400	00060	18705		6	10	2011	2011	1	428
USGS	09080400	00060	18705		6	11	2011	2011	1	427
USGS	09080400	00060	18705		6	12	2011	2011	1	423
USGS	09080400	00060	18705		6	13	2011	2011	1	453
USGS	09080400	00060	18705		6	14	2011	2011	1	555
USGS	09080400	00060	18705		6	15	2011	2011	1	644
USGS	09080400	00060	18705		6	16	2011	2011	1	736
USGS	09080400	00060	18705		6	17	2011	2011	1	801
USGS	09080400	00060	18705		6	18	2011	2011	1	799
USGS	09080400	00060	18705		6	19	2011	2011	1	796
USGS	09080400	00060	18705		6	20	2011	2011	1	790
USGS	09080400	00060	18705		6	21	2011	2011	1	784
USGS	09080400	00060	18705		6	22	2011	2011	1	769
USGS	09080400	00060	18705		6	23	2011	2011	1	692
USGS	09080400	00060	18705		6	24	2011	2011	1	640
USGS	09080400	00060	18705		6	25	2011	2011	1	644
USGS	09080400	00060	18705		6	26	2011	2011	1	705
USGS	09080400	00060	18705		6	27	2011	2011	1	773
USGS	09080400	00060	18705		6	28	2011	2011	1	823
USGS	09080400	00060	18705		6	29	2011	2011	1	823
USGS	09080400	00060	18705		6	30	2011	2011	1	874
USGS	09080400	00060	18705		7	1	2011	2011	1	891
USGS	09080400	00060	18705		7	2	2011	2011	1	885
USGS	09080400	00060	18705		7	3	2011	2011	1	878
USGS	09080400	00060	18705		7	4	2011	2011	1	872
USGS	09080400	00060	18705		7	5	2011	2011	1	867
USGS	09080400	00060	18705		7	6	2011	2011	1	864
USGS	09080400	00060	18705		7	7	2011	2011	1	861
USGS	09080400	00060	18705		7	8	2011	2011	1	860
USGS	09080400	00060	18705		7	9	2011	2011	1	859
USGS	09080400	00060	18705		7	10	2011	2011	1	891
USGS	09080400	00060	18705		7	11	2011	2011	1	895
USGS	09080400	00060	18705		7	12	2011	2011	1	864
USGS	09080400	00060	18705		7	13	2011	2011	1	794
USGS	09080400	00060	18705		7	14	2011	2011	1	666
USGS	09080400	00060	18705		7	15	2011	2011	1	506
USGS	09080400	00060	18705		7	16	2011	2011	1	356
USGS	09080400	00060	18705		7	17	2011	2011	1	278
USGS	09080400	00060	18705		7	18	2011	2011	1	278
USGS	09080400	00060	18705		7	19	2011	2011	1	278
USGS	09080400	00060	18705		7	20	2011	2011	1	276
USGS	09080400	00060	18705		7	21	2011	2011	1	275
USGS	09080400	00060	18705		7	22	2011	2011	1	270
USGS	09080400	00060	18705		7	23	2011	2011	1	250
USGS	09080400	00060	18705		7	24	2011	2011	1	250
USGS	09080400	00060	18705		7	25	2011	2011	1	238
USGS	09080400	00060	18705		7	26	2011	2011	1	221
USGS	09080400	00060	18705		7	27	2011	2011	1	222
USGS	09080400	00060	18705		7	28	2011	2011	1	221
USGS	09080400	00060	18705		7	29	2011	2011	1	220
USGS	09080400	00060	18705		7	30	2011	2011	1	221
USGS	09080400	00060	18705		7	31	2011	2011	1	223
USGS	09080400	00060	18705		8	1	2011	2011	1	222
USGS	09080400	00060	18705		8	2	2011	2011	1	222
USGS	09080400	00060	18705		8	3	2011	2011	1	217
USGS	09080400	00060	18705		8	4	2011	2011	1	194
USGS	09080400	00060	18705		8	5	2011	2011	1	194
USGS	09080400	00060	18705		8	6	2011	2011	1	194
USGS	09080400	00060	18705		8	7	2011	2011	1	194
USGS	09080400	00060	18705		8	8	2011	2011	1	188
USGS	09080400	00060	18705		8	9	2011	2011	1	168
USGS	09080400	00060	18705		8	10	2011	2011	1	168
USGS	09080400	00060	18705		8	11	2011	2011	1	167
USGS	09080400	00060	18705		8	12	2011	2011	1	152
USGS	09080400	00060	18705		8	13	2011	2011	1	135
USGS	09080400	00060	18705		8	14	2011	2011	1	138
USGS	09080400	00060	18705		8	15	2011	2011	1	137
USGS	09080400	00060	18705		8	16	2011	2011	1	137
USGS	09080400	00060	18705		8	17	2011	2011	1	136
USGS	09080400	00060	18705		8	18	2011	2011	1	136
USGS	09080400	00060	18705		8	19	2011	2011	1	156
USGS	09080400	00060	18705		8	20	2011	2011	1	190
USGS	09080400	00060	18705		8	21	2011	2011	1	189
USGS	09080400	00060	18705		8	22	2011	2011	1	190
USGS	09080400	00060	18705		8	23	2011	2011	1	191
USGS	09080400	00060	18705		8	24	2011	2011	1	191
USGS	09080400	00060	18705		8	25	2011	2011	1	191
USGS	09080400	00060	18705		8	26	2011	2011	1	196
USGS	09080400	00060	18705		8	27	2011	2011	1	216
USGS	09080400	00060	18705		8	28	2011	2011	1	216
USGS	09080400	00060	18705		8	29	2011	2011	1	216
USGS	09080400	00060	18705		8	30	2011	2011	1	216
USGS	09080400	00060	18705		8	31	2011	2011	1	216
USGS	09080400	00060	18705		9	1	2011	2011	1	216
USGS	09080400	00060	18705		9	2	2011	2011	1	235
USGS	09080400	00060	18705		9	3	2011	2011	1	265
USGS	09080400	00060	18705		9	4	2011	2011	1	267
USGS	09080400	00060	18705		9	5	2011	2011	1	267
USGS	09080400	00060	18705		9	6	2011	2011	1	277
USGS	09080400	00060	18705		9	7	2011	2011	1	306
USGS	09080400	00060	18705		9	8	2011	2011	1	306
USGS	09080400	00060	18705		9	9	2011	2011	1	305
USGS	09080400	00060	18705		9	10	2011	2011	1	305
USGS	09080400	00060	18705		9	11	2011	2011	1	304
USGS	09080400	00060	18705		9	12	2011	2011	1	304
USGS	09080400	00060	18705		9	13	2011	2011	1	304
USGS	09080400	00060	18705		9	14	2011	2011	1	304
USGS	09080400	00060	18705		9	15	2011	2011	1	303
USGS	09080400	00060	18705		9	16	2011	2011	1	303
USGS	09080400	00060	18705		9	17	2011	2011	1	303
USGS	09080400	00060	18705		9	18	2011	2011	1	303
USGS	09080400	00060	18705		9	19	2011	2011	1	303
USGS	09080400	00060	18705		9	20	2011	2011	1	303
USGS	09080400	00060	18705		9	21	2011	2011	1	302
USGS	09080400	00060	18705		9	22	2011	2011	1	302
USGS	09080400	00060	18705		9	23	2011	2011	1	302
USGS	09080400	00060	18705		9	24	2011	2011	1	302
USGS	09080400	00060	18705		9	25	2011	2011	1	306
USGS	09080400	00060	18705		9	26	2011	2011	1	305
USGS	09080400	00060	18705		9	27	2011	2011	1	305
USGS	09080400	00060	18705		9	28	2011	2011	1	304
USGS	09080400	00060	18705		9	29	2011	2011	1	304
USGS	09080400	00060	18705		9	30	2011	2011	1	304
USGS	09080400	00060	18705		10	1	2012	2012	1	304
USGS	09080400	00060	18705		10	2	2012	2012	1	304
USGS	09080400	00060	18705		10	3	2012	2012	1	303
USGS	09080400	00060	18705		10	4	2012	2012	1	304
USGS	09080400	00060	18705		10	5	2012	2012	1	300
USGS	09080400	00060	18705		10	6	2012	2012	1	299
USGS	09080400	00060	18705		10	7	2012	2012	1	299
USGS	09080400	00060	18705		10	8	2012	2012	1	299
USGS	09080400	00060	18705		10	9	2012	2012	1	299
USGS	09080400	00060	18705		10	10	2012	2012	1	299
USGS	09080400	00060	18705		10	11	2012	2012	1	299
USGS	09080400	00060	18705		10	12	2012	2012	1	279
USGS	09080400	00060	18705		10	13	2012	2012	1	225
USGS	09080400	00060	18705		10	14	2012	2012	1	187
USGS	09080400	00060	18705		10	15	2012	2012	1	124
USGS	09080400	00060	18705		10	16	2012	2012	1	106
USGS	09080400	00060	18705		10	17	2012	2012	1	100
USGS	09080400	00060	18705		10	18	2012	2012	1	93
USGS	09080400	00060	18705		10	19	2012	2012	1	92
USGS	09080400	00060	18705		10	20	2012	2012	1	93
USGS	09080400	00060	18705		10	21	2012	2012	1	93
USGS	09080400	00060	18705		10	22	2012	2012	1	93
USGS	09080400	00060	18705		10	23	2012	2012	1	92
USGS	09080400	00060	18705		10	24	2012	2012	1	92
USGS	09080400	00060	18705		10	25	2012	2012	1	92
USGS	09080400	00060	18705		10	26	2012	2012	1	92
USGS	09080400	00060	18705		10	27	2012	2012	1	91
USGS	09080400	00060	18705		10	28	2012	2012	1	91
USGS	09080400	00060	18705		10	29	2012	2012	1	90
USGS	09080400	00060	18705		10	30	2012	2012	1	90
USGS	09080400	00060	18705		10	31	2012	2012	1	90
USGS	09080400	00060	18705		11	1	2012	2012	1	90
USGS	09080400	00060	18705		11	2	2012	2012	1	90
USGS	09080400	00060	18705		11	3	2012	2012	1	90
USGS	09080400	00060	18705		11	4	2012	2012	1	89
USGS	09080400	00060	18705		11	5	2012	2012	1	86
USGS	09080400	00060	18705		11	6	2012	2012	1	86
USGS	09080400	00060	18705		11	7	2012	2012	1	86
USGS	09080400	00060	18705		11	8	2012	2012	1	86
USGS	09080400	00060	18705		11	9	2012	2012	1	89
USGS	09080400	00060	18705		11	10	2012	2012	1	95
USGS	09080400	00060	18705		11	11	2012	2012	1	95
USGS	09080400	00060	18705		11	12	2012	2012	1	95
USGS	09080400	00060	18705		11	13	2012	2012	1	95
USGS	09080400	00060	18705		11	14	2012	2012	1	95
USGS	09080400	00060	18705		11	15	2012	2012	1	95
USGS	09080400	00060	18705		11	16	2012	2012	1	95
USGS	09080400	00060	18705		11	17	2012	2012	1	94
USGS	09080400	00060	18705		11	18	2012	2012	1	94
USGS	09080400	00060	18705		11	19	2012	2012	1	94
USGS	09080400	00060	18705		11	20	2012	2012	1	94
USGS	09080400	00060	18705		11	21	2012	2012	1	95
USGS	09080400	00060	18705		11	22	2012	2012	1	95
USGS	09080400	00060	18705		11	23	2012	2012	1	94
USGS	09080400	00060	18705		11	24	2012	2012	1	93
USGS	09080400	00060	18705		11	25	2012	2012	1	92
USGS	09080400	00060	18705		11	26	2012	2012	1	91
USGS	09080400	00060	18705		11	27	2012	2012	1	91
USGS	09080400	00060	18705		11	28	2012	2012	1	91
USGS	09080400	00060	18705		11	29	2012	2012	1	91
USGS	09080400	00060	18705		11	30	2012	2012	1	91
USGS	09080400	00060	18705		12	1	2012	2012	1	91
USGS	09080400	00060	18705		12	2	2012	2012	1	91
USGS	09080400	00060	18705		12	3	2012	2012	1	91
USGS	09080400	00060	18705		12	4	2012	2012	1	91
USGS	09080400	00060	18705		12	5	2012	2012	1	91
USGS	09080400	00060	18705		12	6	2012	2012	1	91
USGS	09080400	00060	18705		12	7	2012	2012	1	91
USGS	09080400	00060	18705		12	8	2012	2012	1	91
USGS	09080400	00060	18705		12	9	2012	2012	1	91
USGS	09080400	00060	18705		12	10	2012	2012	1	91
USGS	09080400	00060	18705		12	11	2012	2012	1	91
USGS	09080400	00060	18705		12	12	2012	2012	1	91
USGS	09080400	00060	18705		12	13	2012	2012	1	91
USGS	09080400	00060	18705		12	14	2012	2012	1	91
USGS	09080400	00060	18705		12	15	2012	2012	1	90
USGS	09080400	00060	18705		12	16	2012	2012	1	90
USGS	09080400	00060	18705		12	17	2012	2012	1	94
USGS	09080400	00060	18705		12	18	2012	2012	1	95
USGS	09080400	00060	18705		12	19	2012	2012	1	95
USGS	09080400	00060	18705		12	20	2012	2012	1	95
USGS	09080400	00060	18705		12	21	2012	2012	1	95
USGS	09080400	00060	18705		12	22	2012	2012	1	95
USGS	09080400	00060	18705		12	23	2012	2012	1	95
USGS	09080400	00060	18705		12	24	2012	2012	1	95
USGS	09080400	00060	18705		12	25	2012	2012	1	95
USGS	09080400	00060	18705		12	26	2012	2012	1	95
USGS	09080400	00060	18705		12	27	2012	2012	1	95
USGS	09080400	00060	18705		12	28	2012	2012	1	95
USGS	09080400	00060	18705		12	29	2012	2012	1	95
USGS	09080400	00060	18705		12	30	2012	2012	1	95
USGS	09080400	00060	18705		12	31	2012	2012	1	95
