#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:11 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06751490     00060          NORTH FORK CACHE LA POUDRE RIVER AT LIVERMORE, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06751490	00060	17699		2	25	2020	2020	1	3.8
USGS	06751490	00060	17699		2	26	2020	2020	1	4.8
USGS	06751490	00060	17699		2	27	2020	2020	1	4.8
USGS	06751490	00060	17699		2	28	2020	2020	1	4.5
USGS	06751490	00060	17699		2	29	2020	2020	1	4.6
USGS	06751490	00060	17699		3	1	2020	2020	1	4.7
USGS	06751490	00060	17699		3	2	2020	2020	1	4.8
USGS	06751490	00060	17699		3	3	2020	2020	1	4.9
USGS	06751490	00060	17699		3	4	2020	2020	1	5.7
USGS	06751490	00060	17699		3	5	2020	2020	1	5.9
USGS	06751490	00060	17699		3	6	2020	2020	1	5.5
USGS	06751490	00060	17699		3	7	2020	2020	1	6.2
USGS	06751490	00060	17699		3	8	2020	2020	1	6.2
USGS	06751490	00060	17699		3	9	2020	2020	1	8.0
USGS	06751490	00060	17699		3	10	2020	2020	1	7.7
USGS	06751490	00060	17699		3	11	2020	2020	1	8.5
USGS	06751490	00060	17699		3	12	2020	2020	1	8.9
USGS	06751490	00060	17699		3	13	2020	2020	1	9.4
USGS	06751490	00060	17699		3	14	2020	2020	1	8.9
USGS	06751490	00060	17699		3	15	2020	2020	1	8.8
USGS	06751490	00060	17699		3	16	2020	2020	1	8.5
USGS	06751490	00060	17699		3	17	2020	2020	1	10
USGS	06751490	00060	17699		3	18	2020	2020	1	10
USGS	06751490	00060	17699		3	19	2020	2020	1	14
USGS	06751490	00060	17699		3	20	2020	2020	1	12
USGS	06751490	00060	17699		3	21	2020	2020	1	12
USGS	06751490	00060	17699		3	22	2020	2020	1	17
USGS	06751490	00060	17699		3	23	2020	2020	1	18
USGS	06751490	00060	17699		3	24	2020	2020	1	18
USGS	06751490	00060	17699		3	25	2020	2020	1	19
USGS	06751490	00060	17699		3	26	2020	2020	1	20
USGS	06751490	00060	17699		3	27	2020	2020	1	22
USGS	06751490	00060	17699		3	28	2020	2020	1	21
USGS	06751490	00060	17699		3	29	2020	2020	1	21
USGS	06751490	00060	17699		3	30	2020	2020	1	21
USGS	06751490	00060	17699		3	31	2020	2020	1	21
USGS	06751490	00060	17699		4	1	2020	2020	1	22
USGS	06751490	00060	17699		4	2	2020	2020	1	23
USGS	06751490	00060	17699		4	3	2020	2020	1	22
USGS	06751490	00060	17699		4	4	2020	2020	1	23
USGS	06751490	00060	17699		4	5	2020	2020	1	23
USGS	06751490	00060	17699		4	6	2020	2020	1	22
USGS	06751490	00060	17699		4	7	2020	2020	1	23
USGS	06751490	00060	17699		4	8	2020	2020	1	25
USGS	06751490	00060	17699		4	9	2020	2020	1	25
USGS	06751490	00060	17699		4	10	2020	2020	1	25
USGS	06751490	00060	17699		4	11	2020	2020	1	26
USGS	06751490	00060	17699		4	12	2020	2020	1	26
USGS	06751490	00060	17699		4	13	2020	2020	1	25
USGS	06751490	00060	17699		4	14	2020	2020	1	22
USGS	06751490	00060	17699		4	15	2020	2020	1	26
USGS	06751490	00060	17699		4	16	2020	2020	1	26
USGS	06751490	00060	17699		4	17	2020	2020	1	25
USGS	06751490	00060	17699		4	18	2020	2020	1	38
USGS	06751490	00060	17699		4	19	2020	2020	1	46
USGS	06751490	00060	17699		4	20	2020	2020	1	70
USGS	06751490	00060	17699		4	21	2020	2020	1	99
USGS	06751490	00060	17699		4	22	2020	2020	1	116
USGS	06751490	00060	17699		4	23	2020	2020	1	122
USGS	06751490	00060	17699		4	24	2020	2020	1	124
USGS	06751490	00060	17699		4	25	2020	2020	1	139
USGS	06751490	00060	17699		4	26	2020	2020	1	160
USGS	06751490	00060	17699		4	27	2020	2020	1	154
USGS	06751490	00060	17699		4	28	2020	2020	1	148
USGS	06751490	00060	17699		4	29	2020	2020	1	143
USGS	06751490	00060	17699		4	30	2020	2020	1	144
USGS	06751490	00060	17699		5	1	2020	2020	1	148
USGS	06751490	00060	17699		5	2	2020	2020	1	164
USGS	06751490	00060	17699		5	3	2020	2020	1	195
USGS	06751490	00060	17699		5	4	2020	2020	1	196
USGS	06751490	00060	17699		5	5	2020	2020	1	190
USGS	06751490	00060	17699		5	6	2020	2020	1	147
USGS	06751490	00060	17699		5	7	2020	2020	1	122
USGS	06751490	00060	17699		5	8	2020	2020	1	109
USGS	06751490	00060	17699		5	9	2020	2020	1	94
USGS	06751490	00060	17699		5	10	2020	2020	1	83
USGS	06751490	00060	17699		5	11	2020	2020	1	91
USGS	06751490	00060	17699		5	12	2020	2020	1	131
USGS	06751490	00060	17699		5	13	2020	2020	1	136
USGS	06751490	00060	17699		5	14	2020	2020	1	104
USGS	06751490	00060	17699		5	15	2020	2020	1	108
USGS	06751490	00060	17699		5	16	2020	2020	1	146
USGS	06751490	00060	17699		5	17	2020	2020	1	124
USGS	06751490	00060	17699		5	18	2020	2020	1	105
USGS	06751490	00060	17699		5	19	2020	2020	1	106
USGS	06751490	00060	17699		5	20	2020	2020	1	109
USGS	06751490	00060	17699		5	21	2020	2020	1	108
USGS	06751490	00060	17699		5	22	2020	2020	1	105
USGS	06751490	00060	17699		5	23	2020	2020	1	113
USGS	06751490	00060	17699		5	24	2020	2020	1	117
USGS	06751490	00060	17699		5	25	2020	2020	1	131
USGS	06751490	00060	17699		5	26	2020	2020	1	118
USGS	06751490	00060	17699		5	27	2020	2020	1	107
USGS	06751490	00060	17699		5	28	2020	2020	1	104
USGS	06751490	00060	17699		5	29	2020	2020	1	107
USGS	06751490	00060	17699		5	30	2020	2020	1	110
USGS	06751490	00060	17699		5	31	2020	2020	1	121
USGS	06751490	00060	17699		6	1	2020	2020	1	135
USGS	06751490	00060	17699		6	2	2020	2020	1	129
USGS	06751490	00060	17699		6	3	2020	2020	1	118
USGS	06751490	00060	17699		6	4	2020	2020	1	114
USGS	06751490	00060	17699		6	5	2020	2020	1	101
USGS	06751490	00060	17699		6	6	2020	2020	1	89
USGS	06751490	00060	17699		6	7	2020	2020	1	92
USGS	06751490	00060	17699		6	8	2020	2020	1	79
USGS	06751490	00060	17699		6	9	2020	2020	1	102
USGS	06751490	00060	17699		6	10	2020	2020	1	123
USGS	06751490	00060	17699		6	11	2020	2020	1	122
USGS	06751490	00060	17699		6	12	2020	2020	1	92
USGS	06751490	00060	17699		6	13	2020	2020	1	65
USGS	06751490	00060	17699		6	14	2020	2020	1	48
USGS	06751490	00060	17699		6	15	2020	2020	1	36
USGS	06751490	00060	17699		6	16	2020	2020	1	29
USGS	06751490	00060	17699		6	17	2020	2020	1	27
USGS	06751490	00060	17699		6	18	2020	2020	1	27
USGS	06751490	00060	17699		6	19	2020	2020	1	30
USGS	06751490	00060	17699		6	20	2020	2020	1	32
USGS	06751490	00060	17699		6	21	2020	2020	1	31
USGS	06751490	00060	17699		6	22	2020	2020	1	30
USGS	06751490	00060	17699		6	23	2020	2020	1	28
USGS	06751490	00060	17699		6	24	2020	2020	1	21
USGS	06751490	00060	17699		6	25	2020	2020	1	22
USGS	06751490	00060	17699		6	26	2020	2020	1	23
USGS	06751490	00060	17699		6	27	2020	2020	1	30
USGS	06751490	00060	17699		6	28	2020	2020	1	28
USGS	06751490	00060	17699		6	29	2020	2020	1	23
USGS	06751490	00060	17699		6	30	2020	2020	1	20
USGS	06751490	00060	17699		7	1	2020	2020	1	18
USGS	06751490	00060	17699		7	2	2020	2020	1	17
USGS	06751490	00060	17699		7	3	2020	2020	1	16
USGS	06751490	00060	17699		7	4	2020	2020	1	15
USGS	06751490	00060	17699		7	5	2020	2020	1	15
USGS	06751490	00060	17699		7	6	2020	2020	1	14
USGS	06751490	00060	17699		7	7	2020	2020	1	18
USGS	06751490	00060	17699		7	8	2020	2020	1	17
USGS	06751490	00060	17699		7	9	2020	2020	1	16
USGS	06751490	00060	17699		7	10	2020	2020	1	15
USGS	06751490	00060	17699		7	11	2020	2020	1	14
USGS	06751490	00060	17699		7	12	2020	2020	1	13
USGS	06751490	00060	17699		7	13	2020	2020	1	12
USGS	06751490	00060	17699		7	14	2020	2020	1	11
USGS	06751490	00060	17699		7	15	2020	2020	1	10
USGS	06751490	00060	17699		7	16	2020	2020	1	9.5
USGS	06751490	00060	17699		7	17	2020	2020	1	8.8
USGS	06751490	00060	17699		7	18	2020	2020	1	8.3
USGS	06751490	00060	17699		7	19	2020	2020	1	8.1
USGS	06751490	00060	17699		7	20	2020	2020	1	7.9
USGS	06751490	00060	17699		7	21	2020	2020	1	8.0
USGS	06751490	00060	17699		7	22	2020	2020	1	8.0
USGS	06751490	00060	17699		7	23	2020	2020	1	7.7
USGS	06751490	00060	17699		7	24	2020	2020	1	7.6
USGS	06751490	00060	17699		7	25	2020	2020	1	8.0
USGS	06751490	00060	17699		7	26	2020	2020	1	6.8
USGS	06751490	00060	17699		7	27	2020	2020	1	6.3
USGS	06751490	00060	17699		7	28	2020	2020	1	6.1
USGS	06751490	00060	17699		7	29	2020	2020	1	6.0
USGS	06751490	00060	17699		7	30	2020	2020	1	5.4
USGS	06751490	00060	17699		7	31	2020	2020	1	5.4
USGS	06751490	00060	17699		8	1	2020	2020	1	4.7
USGS	06751490	00060	17699		8	2	2020	2020	1	4.0
USGS	06751490	00060	17699		8	3	2020	2020	1	4.1
USGS	06751490	00060	17699		8	4	2020	2020	1	4.0
USGS	06751490	00060	17699		8	5	2020	2020	1	4.7
USGS	06751490	00060	17699		8	6	2020	2020	1	7.5
USGS	06751490	00060	17699		8	7	2020	2020	1	8.7
USGS	06751490	00060	17699		8	8	2020	2020	1	8.2
USGS	06751490	00060	17699		8	9	2020	2020	1	8.2
USGS	06751490	00060	17699		8	10	2020	2020	1	7.6
USGS	06751490	00060	17699		8	11	2020	2020	1	7.6
USGS	06751490	00060	17699		8	12	2020	2020	1	7.6
USGS	06751490	00060	17699		8	13	2020	2020	1	7.4
USGS	06751490	00060	17699		8	14	2020	2020	1	3.6
USGS	06751490	00060	17699		8	15	2020	2020	1	2.9
USGS	06751490	00060	17699		8	16	2020	2020	1	2.5
USGS	06751490	00060	17699		8	17	2020	2020	1	2.5
USGS	06751490	00060	17699		8	18	2020	2020	1	2.3
USGS	06751490	00060	17699		8	19	2020	2020	1	2.2
USGS	06751490	00060	17699		8	20	2020	2020	1	2.4
USGS	06751490	00060	17699		8	21	2020	2020	1	2.3
USGS	06751490	00060	17699		8	22	2020	2020	1	1.9
USGS	06751490	00060	17699		8	23	2020	2020	1	1.9
USGS	06751490	00060	17699		8	24	2020	2020	1	1.9
USGS	06751490	00060	17699		8	25	2020	2020	1	2.0
USGS	06751490	00060	17699		8	26	2020	2020	1	2.3
USGS	06751490	00060	17699		8	27	2020	2020	1	2.4
USGS	06751490	00060	17699		8	28	2020	2020	1	2.7
USGS	06751490	00060	17699		8	29	2020	2020	1	3.6
USGS	06751490	00060	17699		8	30	2020	2020	1	3.5
USGS	06751490	00060	17699		8	31	2020	2020	1	2.8
USGS	06751490	00060	17699		9	1	2020	2020	1	2.9
USGS	06751490	00060	17699		9	2	2020	2020	1	2.6
USGS	06751490	00060	17699		9	3	2020	2020	1	2.2
USGS	06751490	00060	17699		9	4	2020	2020	1	2.5
USGS	06751490	00060	17699		9	5	2020	2020	1	2.6
USGS	06751490	00060	17699		9	6	2020	2020	1	2.4
USGS	06751490	00060	17699		9	7	2020	2020	1	2.2
USGS	06751490	00060	17699		9	8	2020	2020	1	3.8
USGS	06751490	00060	17699		9	9	2020	2020	1	4.4
USGS	06751490	00060	17699		9	10	2020	2020	1	4.2
USGS	06751490	00060	17699		9	11	2020	2020	1	4.1
USGS	06751490	00060	17699		9	12	2020	2020	1	4.1
USGS	06751490	00060	17699		9	13	2020	2020	1	4.0
USGS	06751490	00060	17699		9	14	2020	2020	1	4.0
USGS	06751490	00060	17699		9	15	2020	2020	1	3.5
USGS	06751490	00060	17699		9	16	2020	2020	1	2.4
USGS	06751490	00060	17699		9	17	2020	2020	1	2.2
USGS	06751490	00060	17699		9	18	2020	2020	1	2.3
USGS	06751490	00060	17699		9	19	2020	2020	1	2.7
USGS	06751490	00060	17699		9	20	2020	2020	1	2.4
USGS	06751490	00060	17699		9	21	2020	2020	1	2.4
USGS	06751490	00060	17699		9	22	2020	2020	1	7.5
USGS	06751490	00060	17699		9	23	2020	2020	1	15
USGS	06751490	00060	17699		9	24	2020	2020	1	15
USGS	06751490	00060	17699		9	25	2020	2020	1	15
USGS	06751490	00060	17699		9	26	2020	2020	1	15
USGS	06751490	00060	17699		9	27	2020	2020	1	15
USGS	06751490	00060	17699		9	28	2020	2020	1	15
USGS	06751490	00060	17699		9	29	2020	2020	1	15
USGS	06751490	00060	17699		9	30	2020	2020	1	15
USGS	06751490	00060	17699		10	1	2021	2021	1	15
USGS	06751490	00060	17699		10	2	2021	2021	1	15
USGS	06751490	00060	17699		10	3	2021	2021	1	15
USGS	06751490	00060	17699		10	4	2021	2021	1	15
USGS	06751490	00060	17699		10	5	2021	2021	1	15
USGS	06751490	00060	17699		10	6	2021	2021	1	15
USGS	06751490	00060	17699		10	7	2021	2021	1	15
USGS	06751490	00060	17699		10	8	2021	2021	1	15
USGS	06751490	00060	17699		10	9	2021	2021	1	15
USGS	06751490	00060	17699		10	10	2021	2021	1	15
USGS	06751490	00060	17699		10	11	2021	2021	1	15
USGS	06751490	00060	17699		10	12	2021	2021	1	15
USGS	06751490	00060	17699		10	13	2021	2021	1	15
USGS	06751490	00060	17699		10	14	2021	2021	1	15
USGS	06751490	00060	17699		10	15	2021	2021	1	16
