#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:08 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06751490     00060          NORTH FORK CACHE LA POUDRE RIVER AT LIVERMORE, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06751490	00060	17699		3	7	2010	2010	1	29
USGS	06751490	00060	17699		3	8	2010	2010	1	27
USGS	06751490	00060	17699		3	9	2010	2010	1	23
USGS	06751490	00060	17699		3	10	2010	2010	1	17
USGS	06751490	00060	17699		3	11	2010	2010	1	11
USGS	06751490	00060	17699		3	12	2010	2010	1	7.4
USGS	06751490	00060	17699		3	13	2010	2010	1	5.9
USGS	06751490	00060	17699		3	14	2010	2010	1	6.2
USGS	06751490	00060	17699		3	15	2010	2010	1	6.4
USGS	06751490	00060	17699		3	16	2010	2010	1	6.4
USGS	06751490	00060	17699		3	17	2010	2010	1	6.8
USGS	06751490	00060	17699		3	18	2010	2010	1	7.5
USGS	06751490	00060	17699		3	19	2010	2010	1	8.7
USGS	06751490	00060	17699		3	20	2010	2010	1	7.6
USGS	06751490	00060	17699		3	21	2010	2010	1	8.2
USGS	06751490	00060	17699		3	22	2010	2010	1	9.6
USGS	06751490	00060	17699		3	23	2010	2010	1	11
USGS	06751490	00060	17699		3	24	2010	2010	1	9.7
USGS	06751490	00060	17699		3	25	2010	2010	1	10
USGS	06751490	00060	17699		3	26	2010	2010	1	12
USGS	06751490	00060	17699		3	27	2010	2010	1	14
USGS	06751490	00060	17699		3	28	2010	2010	1	14
USGS	06751490	00060	17699		3	29	2010	2010	1	14
USGS	06751490	00060	17699		3	30	2010	2010	1	17
USGS	06751490	00060	17699		3	31	2010	2010	1	23
USGS	06751490	00060	17699		4	1	2010	2010	1	32
USGS	06751490	00060	17699		4	2	2010	2010	1	30
USGS	06751490	00060	17699		4	3	2010	2010	1	30
USGS	06751490	00060	17699		4	4	2010	2010	1	28
USGS	06751490	00060	17699		4	5	2010	2010	1	28
USGS	06751490	00060	17699		4	6	2010	2010	1	26
USGS	06751490	00060	17699		4	7	2010	2010	1	25
USGS	06751490	00060	17699		4	8	2010	2010	1	24
USGS	06751490	00060	17699		4	9	2010	2010	1	26
USGS	06751490	00060	17699		4	10	2010	2010	1	27
USGS	06751490	00060	17699		4	11	2010	2010	1	30
USGS	06751490	00060	17699		4	12	2010	2010	1	34
USGS	06751490	00060	17699		4	13	2010	2010	1	37
USGS	06751490	00060	17699		4	14	2010	2010	1	37
USGS	06751490	00060	17699		4	15	2010	2010	1	35
USGS	06751490	00060	17699		4	16	2010	2010	1	36
USGS	06751490	00060	17699		4	17	2010	2010	1	39
USGS	06751490	00060	17699		4	18	2010	2010	1	42
USGS	06751490	00060	17699		4	19	2010	2010	1	42
USGS	06751490	00060	17699		4	20	2010	2010	1	43
USGS	06751490	00060	17699		4	21	2010	2010	1	42
USGS	06751490	00060	17699		4	22	2010	2010	1	50
USGS	06751490	00060	17699		4	23	2010	2010	1	111
USGS	06751490	00060	17699		4	24	2010	2010	1	214
USGS	06751490	00060	17699		4	25	2010	2010	1	298
USGS	06751490	00060	17699		4	26	2010	2010	1	429
USGS	06751490	00060	17699		4	27	2010	2010	1	416
USGS	06751490	00060	17699		4	28	2010	2010	1	443
USGS	06751490	00060	17699		4	29	2010	2010	1	482
USGS	06751490	00060	17699		4	30	2010	2010	1	435
USGS	06751490	00060	17699		5	1	2010	2010	1	377
USGS	06751490	00060	17699		5	2	2010	2010	1	337
USGS	06751490	00060	17699		5	3	2010	2010	1	300
USGS	06751490	00060	17699		5	4	2010	2010	1	308
USGS	06751490	00060	17699		5	5	2010	2010	1	304
USGS	06751490	00060	17699		5	6	2010	2010	1	294
USGS	06751490	00060	17699		5	7	2010	2010	1	285
USGS	06751490	00060	17699		5	8	2010	2010	1	261
USGS	06751490	00060	17699		5	9	2010	2010	1	244
USGS	06751490	00060	17699		5	10	2010	2010	1	240
USGS	06751490	00060	17699		5	11	2010	2010	1	263
USGS	06751490	00060	17699		5	12	2010	2010	1	329
USGS	06751490	00060	17699		5	13	2010	2010	1	333
USGS	06751490	00060	17699		5	14	2010	2010	1	388
USGS	06751490	00060	17699		5	15	2010	2010	1	557
USGS	06751490	00060	17699		5	16	2010	2010	1	726
USGS	06751490	00060	17699		5	17	2010	2010	1	699
USGS	06751490	00060	17699		5	18	2010	2010	1	685
USGS	06751490	00060	17699		5	19	2010	2010	1	722
USGS	06751490	00060	17699		5	20	2010	2010	1	724
USGS	06751490	00060	17699		5	21	2010	2010	1	738
USGS	06751490	00060	17699		5	22	2010	2010	1	766
USGS	06751490	00060	17699		5	23	2010	2010	1	794
USGS	06751490	00060	17699		5	24	2010	2010	1	791
USGS	06751490	00060	17699		5	25	2010	2010	1	746
USGS	06751490	00060	17699		5	26	2010	2010	1	699
USGS	06751490	00060	17699		5	27	2010	2010	1	705
USGS	06751490	00060	17699		5	28	2010	2010	1	740
USGS	06751490	00060	17699		5	29	2010	2010	1	793
USGS	06751490	00060	17699		5	30	2010	2010	1	800
USGS	06751490	00060	17699		5	31	2010	2010	1	765
USGS	06751490	00060	17699		6	1	2010	2010	1	722
USGS	06751490	00060	17699		6	2	2010	2010	1	695
USGS	06751490	00060	17699		6	3	2010	2010	1	673
USGS	06751490	00060	17699		6	4	2010	2010	1	674
USGS	06751490	00060	17699		6	5	2010	2010	1	698
USGS	06751490	00060	17699		6	6	2010	2010	1	708
USGS	06751490	00060	17699		6	7	2010	2010	1	695
USGS	06751490	00060	17699		6	8	2010	2010	1	682
USGS	06751490	00060	17699		6	9	2010	2010	1	655
USGS	06751490	00060	17699		6	10	2010	2010	1	608
USGS	06751490	00060	17699		6	11	2010	2010	1	555
USGS	06751490	00060	17699		6	12	2010	2010	1	777
USGS	06751490	00060	17699		6	13	2010	2010	1	969
USGS	06751490	00060	17699		6	14	2010	2010	1	1010
USGS	06751490	00060	17699		6	15	2010	2010	1	896
USGS	06751490	00060	17699		6	16	2010	2010	1	786
USGS	06751490	00060	17699		6	17	2010	2010	1	700
USGS	06751490	00060	17699		6	18	2010	2010	1	615
USGS	06751490	00060	17699		6	19	2010	2010	1	542
USGS	06751490	00060	17699		6	20	2010	2010	1	511
USGS	06751490	00060	17699		6	21	2010	2010	1	470
USGS	06751490	00060	17699		6	22	2010	2010	1	409
USGS	06751490	00060	17699		6	23	2010	2010	1	335
USGS	06751490	00060	17699		6	24	2010	2010	1	305
USGS	06751490	00060	17699		6	25	2010	2010	1	264
USGS	06751490	00060	17699		6	26	2010	2010	1	194
USGS	06751490	00060	17699		6	27	2010	2010	1	171
USGS	06751490	00060	17699		6	28	2010	2010	1	159
USGS	06751490	00060	17699		6	29	2010	2010	1	132
USGS	06751490	00060	17699		6	30	2010	2010	1	112
USGS	06751490	00060	17699		7	1	2010	2010	1	103
USGS	06751490	00060	17699		7	2	2010	2010	1	99
USGS	06751490	00060	17699		7	3	2010	2010	1	98
USGS	06751490	00060	17699		7	4	2010	2010	1	84
USGS	06751490	00060	17699		7	5	2010	2010	1	89
USGS	06751490	00060	17699		7	6	2010	2010	1	82
USGS	06751490	00060	17699		7	7	2010	2010	1	72
USGS	06751490	00060	17699		7	8	2010	2010	1	108
USGS	06751490	00060	17699		7	9	2010	2010	1	143
USGS	06751490	00060	17699		7	10	2010	2010	1	134
USGS	06751490	00060	17699		7	11	2010	2010	1	109
USGS	06751490	00060	17699		7	12	2010	2010	1	94
USGS	06751490	00060	17699		7	13	2010	2010	1	79
USGS	06751490	00060	17699		7	14	2010	2010	1	64
USGS	06751490	00060	17699		7	15	2010	2010	1	50
USGS	06751490	00060	17699		7	16	2010	2010	1	41
USGS	06751490	00060	17699		7	17	2010	2010	1	38
USGS	06751490	00060	17699		7	18	2010	2010	1	38
USGS	06751490	00060	17699		7	19	2010	2010	1	35
USGS	06751490	00060	17699		7	20	2010	2010	1	28
USGS	06751490	00060	17699		7	21	2010	2010	1	28
USGS	06751490	00060	17699		7	22	2010	2010	1	32
USGS	06751490	00060	17699		7	23	2010	2010	1	37
USGS	06751490	00060	17699		7	24	2010	2010	1	32
USGS	06751490	00060	17699		7	25	2010	2010	1	47
USGS	06751490	00060	17699		7	26	2010	2010	1	50
USGS	06751490	00060	17699		7	27	2010	2010	1	28
USGS	06751490	00060	17699		7	28	2010	2010	1	30
USGS	06751490	00060	17699		7	29	2010	2010	1	38
USGS	06751490	00060	17699		7	30	2010	2010	1	40
USGS	06751490	00060	17699		7	31	2010	2010	1	33
USGS	06751490	00060	17699		8	1	2010	2010	1	33
USGS	06751490	00060	17699		8	2	2010	2010	1	30
USGS	06751490	00060	17699		8	3	2010	2010	1	27
USGS	06751490	00060	17699		8	4	2010	2010	1	20
USGS	06751490	00060	17699		8	5	2010	2010	1	16
USGS	06751490	00060	17699		8	6	2010	2010	1	14
USGS	06751490	00060	17699		8	7	2010	2010	1	12
USGS	06751490	00060	17699		8	8	2010	2010	1	13
USGS	06751490	00060	17699		8	9	2010	2010	1	11
USGS	06751490	00060	17699		8	10	2010	2010	1	11
USGS	06751490	00060	17699		8	11	2010	2010	1	10
USGS	06751490	00060	17699		8	12	2010	2010	1	9.1
USGS	06751490	00060	17699		8	13	2010	2010	1	7.9
USGS	06751490	00060	17699		8	14	2010	2010	1	7.9
USGS	06751490	00060	17699		8	15	2010	2010	1	8.0
USGS	06751490	00060	17699		8	16	2010	2010	1	8.2
USGS	06751490	00060	17699		8	17	2010	2010	1	8.4
USGS	06751490	00060	17699		8	18	2010	2010	1	8.1
USGS	06751490	00060	17699		8	19	2010	2010	1	7.6
USGS	06751490	00060	17699		8	20	2010	2010	1	8.0
USGS	06751490	00060	17699		8	21	2010	2010	1	7.3
USGS	06751490	00060	17699		8	22	2010	2010	1	6.9
USGS	06751490	00060	17699		8	23	2010	2010	1	6.8
USGS	06751490	00060	17699		8	24	2010	2010	1	6.8
USGS	06751490	00060	17699		8	25	2010	2010	1	6.9
USGS	06751490	00060	17699		8	26	2010	2010	1	6.6
USGS	06751490	00060	17699		8	27	2010	2010	1	5.9
USGS	06751490	00060	17699		8	28	2010	2010	1	6.0
USGS	06751490	00060	17699		8	29	2010	2010	1	6.4
USGS	06751490	00060	17699		8	30	2010	2010	1	7.3
USGS	06751490	00060	17699		8	31	2010	2010	1	6.6
USGS	06751490	00060	17699		9	1	2010	2010	1	6.4
USGS	06751490	00060	17699		9	2	2010	2010	1	5.6
USGS	06751490	00060	17699		9	3	2010	2010	1	5.6
USGS	06751490	00060	17699		9	4	2010	2010	1	5.6
USGS	06751490	00060	17699		9	5	2010	2010	1	4.8
USGS	06751490	00060	17699		9	6	2010	2010	1	3.2
USGS	06751490	00060	17699		9	7	2010	2010	1	3.5
USGS	06751490	00060	17699		9	8	2010	2010	1	4.0
USGS	06751490	00060	17699		9	9	2010	2010	1	4.3
USGS	06751490	00060	17699		9	10	2010	2010	1	3.6
USGS	06751490	00060	17699		9	11	2010	2010	1	3.6
USGS	06751490	00060	17699		9	12	2010	2010	1	4.4
USGS	06751490	00060	17699		9	13	2010	2010	1	4.4
USGS	06751490	00060	17699		9	14	2010	2010	1	4.2
USGS	06751490	00060	17699		9	15	2010	2010	1	4.0
USGS	06751490	00060	17699		9	16	2010	2010	1	3.8
USGS	06751490	00060	17699		9	17	2010	2010	1	3.9
USGS	06751490	00060	17699		9	18	2010	2010	1	4.3
USGS	06751490	00060	17699		9	19	2010	2010	1	4.9
USGS	06751490	00060	17699		9	20	2010	2010	1	4.4
USGS	06751490	00060	17699		9	21	2010	2010	1	4.5
USGS	06751490	00060	17699		9	22	2010	2010	1	5.0
USGS	06751490	00060	17699		9	23	2010	2010	1	5.3
USGS	06751490	00060	17699		9	24	2010	2010	1	6.0
USGS	06751490	00060	17699		9	25	2010	2010	1	7.5
USGS	06751490	00060	17699		9	26	2010	2010	1	5.8
USGS	06751490	00060	17699		9	27	2010	2010	1	5.0
USGS	06751490	00060	17699		9	28	2010	2010	1	4.6
USGS	06751490	00060	17699		9	29	2010	2010	1	4.2
USGS	06751490	00060	17699		9	30	2010	2010	1	4.1
USGS	06751490	00060	17699		10	1	2011	2011	1	4.0
USGS	06751490	00060	17699		10	2	2011	2011	1	7.2
USGS	06751490	00060	17699		10	3	2011	2011	1	10
USGS	06751490	00060	17699		10	4	2011	2011	1	11
USGS	06751490	00060	17699		10	5	2011	2011	1	11
USGS	06751490	00060	17699		10	6	2011	2011	1	11
USGS	06751490	00060	17699		10	7	2011	2011	1	11
USGS	06751490	00060	17699		10	8	2011	2011	1	9.9
USGS	06751490	00060	17699		10	9	2011	2011	1	16
USGS	06751490	00060	17699		10	10	2011	2011	1	17
USGS	06751490	00060	17699		10	11	2011	2011	1	18
USGS	06751490	00060	17699		10	12	2011	2011	1	20
USGS	06751490	00060	17699		10	13	2011	2011	1	20
USGS	06751490	00060	17699		10	14	2011	2011	1	21
USGS	06751490	00060	17699		10	15	2011	2011	1	21
USGS	06751490	00060	17699		10	16	2011	2011	1	21
USGS	06751490	00060	17699		10	17	2011	2011	1	21
USGS	06751490	00060	17699		10	18	2011	2011	1	21
USGS	06751490	00060	17699		10	19	2011	2011	1	22
USGS	06751490	00060	17699		10	20	2011	2011	1	21
USGS	06751490	00060	17699		10	21	2011	2011	1	21
USGS	06751490	00060	17699		10	22	2011	2011	1	22
USGS	06751490	00060	17699		10	23	2011	2011	1	22
USGS	06751490	00060	17699		10	24	2011	2011	1	22
USGS	06751490	00060	17699		10	25	2011	2011	1	22
USGS	06751490	00060	17699		10	26	2011	2011	1	22
USGS	06751490	00060	17699		10	27	2011	2011	1	23
USGS	06751490	00060	17699		10	28	2011	2011	1	23
USGS	06751490	00060	17699		10	29	2011	2011	1	22
USGS	06751490	00060	17699		10	30	2011	2011	1	22
USGS	06751490	00060	17699		10	31	2011	2011	1	22
USGS	06751490	00060	17699		11	1	2011	2011	1	21
USGS	06751490	00060	17699		11	2	2011	2011	1	11
USGS	06751490	00060	17699		11	3	2011	2011	1	9.8
USGS	06751490	00060	17699		11	4	2011	2011	1	11
USGS	06751490	00060	17699		11	5	2011	2011	1	12
USGS	06751490	00060	17699		11	6	2011	2011	1	12
USGS	06751490	00060	17699		11	7	2011	2011	1	12
USGS	06751490	00060	17699		11	8	2011	2011	1	12
USGS	06751490	00060	17699		11	9	2011	2011	1	12
USGS	06751490	00060	17699		11	10	2011	2011	1	14
USGS	06751490	00060	17699		11	11	2011	2011	1	16
USGS	06751490	00060	17699		11	12	2011	2011	1	15
USGS	06751490	00060	17699		11	13	2011	2011	1	19
USGS	06751490	00060	17699		11	14	2011	2011	1	20
USGS	06751490	00060	17699		11	15	2011	2011	1	20
USGS	06751490	00060	17699		11	16	2011	2011	1	20
USGS	06751490	00060	17699		11	17	2011	2011	1	20
USGS	06751490	00060	17699		11	18	2011	2011	1	20
USGS	06751490	00060	17699		11	19	2011	2011	1	20
USGS	06751490	00060	17699		11	20	2011	2011	1	20
USGS	06751490	00060	17699		11	21	2011	2011	1	20
USGS	06751490	00060	17699		11	22	2011	2011	1	21
USGS	06751490	00060	17699		11	23	2011	2011	1	20
USGS	06751490	00060	17699		11	24	2011	2011	1	22
USGS	06751490	00060	17699		11	25	2011	2011	1	21
USGS	06751490	00060	17699		11	26	2011	2011	1	20
USGS	06751490	00060	17699		11	27	2011	2011	1	20
USGS	06751490	00060	17699		11	28	2011	2011	1	20
USGS	06751490	00060	17699		11	29	2011	2011	1	21
USGS	06751490	00060	17699		11	30	2011	2011	1	21
USGS	06751490	00060	17699		12	1	2011	2011	1	20
USGS	06751490	00060	17699		12	2	2011	2011	1	21
USGS	06751490	00060	17699		12	3	2011	2011	1	21
USGS	06751490	00060	17699		12	4	2011	2011	1	21
USGS	06751490	00060	17699		12	5	2011	2011	1	21
USGS	06751490	00060	17699		12	6	2011	2011	1	21
USGS	06751490	00060	17699		12	7	2011	2011	1	21
USGS	06751490	00060	17699		12	8	2011	2011	1	21
USGS	06751490	00060	17699		12	9	2011	2011	1	21
USGS	06751490	00060	17699		12	10	2011	2011	1	20
USGS	06751490	00060	17699		12	11	2011	2011	1	16
USGS	06751490	00060	17699		12	12	2011	2011	1	14
USGS	06751490	00060	17699		12	13	2011	2011	1	14
USGS	06751490	00060	17699		12	14	2011	2011	1	16
USGS	06751490	00060	17699		12	15	2011	2011	1	16
USGS	06751490	00060	17699		12	16	2011	2011	1	16
USGS	06751490	00060	17699		12	17	2011	2011	1	16
USGS	06751490	00060	17699		12	18	2011	2011	1	16
USGS	06751490	00060	17699		12	19	2011	2011	1	16
USGS	06751490	00060	17699		12	20	2011	2011	1	16
USGS	06751490	00060	17699		12	21	2011	2011	1	16
USGS	06751490	00060	17699		12	22	2011	2011	1	16
USGS	06751490	00060	17699		12	23	2011	2011	1	13
USGS	06751490	00060	17699		12	24	2011	2011	1	10
USGS	06751490	00060	17699		12	25	2011	2011	1	9.8
USGS	06751490	00060	17699		12	26	2011	2011	1	9.7
USGS	06751490	00060	17699		12	27	2011	2011	1	9.8
USGS	06751490	00060	17699		12	28	2011	2011	1	13
USGS	06751490	00060	17699		12	29	2011	2011	1	16
USGS	06751490	00060	17699		12	30	2011	2011	1	17
USGS	06751490	00060	17699		12	31	2011	2011	1	17
