#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:17 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09095500     00060          COLORADO RIVER NEAR CAMEO, CO.
# USGS        09095500     00095          COLORADO RIVER NEAR CAMEO, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09095500	00095	18794		3	9	2016	2016	1	1040
USGS	09095500	00095	18794		3	10	2016	2016	1	1050
USGS	09095500	00095	18794		3	11	2016	2016	1	1050
USGS	09095500	00095	18794		3	12	2016	2016	1	1030
USGS	09095500	00095	18794		3	13	2016	2016	1	1020
USGS	09095500	00095	18794		3	14	2016	2016	1	999
USGS	09095500	00095	18794		3	15	2016	2016	1	992
USGS	09095500	00095	18794		3	16	2016	2016	1	984
USGS	09095500	00095	18794		3	17	2016	2016	1	967
USGS	09095500	00095	18794		3	18	2016	2016	1	981
USGS	09095500	00095	18794		3	19	2016	2016	1	999
USGS	09095500	00095	18794		3	20	2016	2016	1	1010
USGS	09095500	00095	18794		3	21	2016	2016	1	1010
USGS	09095500	00095	18794		3	22	2016	2016	1	1010
USGS	09095500	00095	18794		3	23	2016	2016	1	1040
USGS	09095500	00095	18794		3	24	2016	2016	1	1040
USGS	09095500	00095	18794		3	25	2016	2016	1	1020
USGS	09095500	00095	18794		3	26	2016	2016	1	1010
USGS	09095500	00095	18794		3	27	2016	2016	1	1020
USGS	09095500	00095	18794		3	28	2016	2016	1	1040
USGS	09095500	00095	18794		3	29	2016	2016	1	1070
USGS	09095500	00095	18794		3	30	2016	2016	1	1070
USGS	09095500	00095	18794		3	31	2016	2016	1	1060
USGS	09095500	00095	18794		4	1	2016	2016	1	1050
USGS	09095500	00095	18794		4	2	2016	2016	1	1060
USGS	09095500	00095	18794		4	3	2016	2016	1	1070
USGS	09095500	00095	18794		4	4	2016	2016	1	1110
USGS	09095500	00095	18794		4	5	2016	2016	1	1110
USGS	09095500	00095	18794		4	6	2016	2016	1	1080
USGS	09095500	00095	18794		4	7	2016	2016	1	1050
USGS	09095500	00095	18794		4	8	2016	2016	1	977
USGS	09095500	00095	18794		4	9	2016	2016	1	928
USGS	09095500	00095	18794		4	10	2016	2016	1	884
USGS	09095500	00095	18794		4	11	2016	2016	1	811
USGS	09095500	00095	18794		4	12	2016	2016	1	773
USGS	09095500	00095	18794		4	13	2016	2016	1	751
USGS	09095500	00095	18794		4	14	2016	2016	1	738
USGS	09095500	00095	18794		4	15	2016	2016	1	731
USGS	09095500	00095	18794		4	16	2016	2016	1	686
USGS	09095500	00095	18794		4	17	2016	2016	1	658
USGS	09095500	00095	18794		4	18	2016	2016	1	675
USGS	09095500	00095	18794		4	19	2016	2016	1	713
USGS	09095500	00095	18794		4	20	2016	2016	1	767
USGS	09095500	00095	18794		4	21	2016	2016	1	793
USGS	09095500	00095	18794		4	22	2016	2016	1	826
USGS	09095500	00095	18794		4	23	2016	2016	1	883
USGS	09095500	00095	18794		4	24	2016	2016	1	861
USGS	09095500	00095	18794		4	25	2016	2016	1	784
USGS	09095500	00095	18794		4	26	2016	2016	1	731
USGS	09095500	00095	18794		4	27	2016	2016	1	723
USGS	09095500	00095	18794		4	28	2016	2016	1	730
USGS	09095500	00095	18794		4	29	2016	2016	1	728
USGS	09095500	00095	18794		4	30	2016	2016	1	727
USGS	09095500	00095	18794		5	1	2016	2016	1	718
USGS	09095500	00095	18794		5	2	2016	2016	1	730
USGS	09095500	00095	18794		5	3	2016	2016	1	747
USGS	09095500	00095	18794		5	4	2016	2016	1	761
USGS	09095500	00095	18794		5	5	2016	2016	1	717
USGS	09095500	00095	18794		5	6	2016	2016	1	620
USGS	09095500	00095	18794		5	7	2016	2016	1	511
USGS	09095500	00095	18794		5	8	2016	2016	1	444
USGS	09095500	00095	18794		5	9	2016	2016	1	444
USGS	09095500	00095	18794		5	10	2016	2016	1	461
USGS	09095500	00095	18794		5	11	2016	2016	1	451
USGS	09095500	00095	18794		5	12	2016	2016	1	450
USGS	09095500	00095	18794		5	13	2016	2016	1	466
USGS	09095500	00095	18794		5	14	2016	2016	1	470
USGS	09095500	00095	18794		5	15	2016	2016	1	434
USGS	09095500	00095	18794		5	16	2016	2016	1	391
USGS	09095500	00095	18794		5	17	2016	2016	1	364
USGS	09095500	00095	18794		5	18	2016	2016	1	372
USGS	09095500	00095	18794		5	19	2016	2016	1	386
USGS	09095500	00095	18794		5	20	2016	2016	1	394
USGS	09095500	00095	18794		5	21	2016	2016	1	381
USGS	09095500	00095	18794		5	22	2016	2016	1	361
USGS	09095500	00095	18794		5	23	2016	2016	1	341
USGS	09095500	00095	18794		5	24	2016	2016	1	336
USGS	09095500	00095	18794		5	25	2016	2016	1	346
USGS	09095500	00095	18794		5	26	2016	2016	1	344
USGS	09095500	00095	18794		5	27	2016	2016	1	347
USGS	09095500	00095	18794		5	28	2016	2016	1	357
USGS	09095500	00095	18794		5	29	2016	2016	1	372
USGS	09095500	00095	18794		5	30	2016	2016	1	374
USGS	09095500	00095	18794		5	31	2016	2016	1	360
USGS	09095500	00095	18794		6	1	2016	2016	1	354
USGS	09095500	00095	18794		6	2	2016	2016	1	339
USGS	09095500	00095	18794		6	3	2016	2016	1	316
USGS	09095500	00095	18794		6	4	2016	2016	1	296
USGS	09095500	00095	18794		6	5	2016	2016	1	274
USGS	09095500	00095	18794		6	6	2016	2016	1	261
USGS	09095500	00095	18794		6	7	2016	2016	1	260
USGS	09095500	00095	18794		6	8	2016	2016	1	261
USGS	09095500	00095	18794		6	9	2016	2016	1	272
USGS	09095500	00095	18794		6	10	2016	2016	1	264
USGS	09095500	00095	18794		6	11	2016	2016	1	260
USGS	09095500	00095	18794		6	12	2016	2016	1	259
USGS	09095500	00095	18794		6	13	2016	2016	1	262
USGS	09095500	00095	18794		6	14	2016	2016	1	268
USGS	09095500	00095	18794		6	15	2016	2016	1	276
USGS	09095500	00095	18794		6	16	2016	2016	1	279
USGS	09095500	00095	18794		6	17	2016	2016	1	278
USGS	09095500	00095	18794		6	18	2016	2016	1	280
USGS	09095500	00095	18794		6	19	2016	2016	1	281
USGS	09095500	00095	18794		6	20	2016	2016	1	282
USGS	09095500	00095	18794		6	21	2016	2016	1	274
USGS	09095500	00095	18794		6	22	2016	2016	1	268
USGS	09095500	00095	18794		6	23	2016	2016	1	273
USGS	09095500	00095	18794		6	24	2016	2016	1	271
USGS	09095500	00095	18794		6	25	2016	2016	1	280
USGS	09095500	00095	18794		6	26	2016	2016	1	290
USGS	09095500	00095	18794		6	27	2016	2016	1	305
USGS	09095500	00095	18794		6	28	2016	2016	1	328
USGS	09095500	00095	18794		6	29	2016	2016	1	366
USGS	09095500	00095	18794		6	30	2016	2016	1	401
USGS	09095500	00095	18794		7	1	2016	2016	1	412
USGS	09095500	00095	18794		7	2	2016	2016	1	429
USGS	09095500	00095	18794		7	3	2016	2016	1	516
USGS	09095500	00095	18794		7	4	2016	2016	1	443
USGS	09095500	00095	18794		7	5	2016	2016	1	458
USGS	09095500	00095	18794		7	6	2016	2016	1	481
USGS	09095500	00095	18794		7	7	2016	2016	1	497
USGS	09095500	00095	18794		7	8	2016	2016	1	518
USGS	09095500	00095	18794		7	9	2016	2016	1	559
USGS	09095500	00095	18794		7	10	2016	2016	1	577
USGS	09095500	00095	18794		7	11	2016	2016	1	597
USGS	09095500	00095	18794		7	12	2016	2016	1	609
USGS	09095500	00095	18794		7	13	2016	2016	1	630
USGS	09095500	00095	18794		7	14	2016	2016	1	658
USGS	09095500	00095	18794		7	15	2016	2016	1	693
USGS	09095500	00095	18794		7	16	2016	2016	1	728
USGS	09095500	00095	18794		7	17	2016	2016	1	753
USGS	09095500	00095	18794		7	18	2016	2016	1	785
USGS	09095500	00095	18794		7	19	2016	2016	1	810
USGS	09095500	00095	18794		7	20	2016	2016	1	831
USGS	09095500	00095	18794		7	21	2016	2016	1	813
USGS	09095500	00095	18794		7	22	2016	2016	1	815
USGS	09095500	00095	18794		7	23	2016	2016	1	759
USGS	09095500	00095	18794		7	24	2016	2016	1	735
USGS	09095500	00095	18794		7	25	2016	2016	1	734
USGS	09095500	00095	18794		7	26	2016	2016	1	772
USGS	09095500	00095	18794		7	27	2016	2016	1	815
USGS	09095500	00095	18794		7	28	2016	2016	1	842
USGS	09095500	00095	18794		7	29	2016	2016	1	855
USGS	09095500	00095	18794		7	30	2016	2016	1	867
USGS	09095500	00095	18794		7	31	2016	2016	1	873
USGS	09095500	00095	18794		8	1	2016	2016	1	879
USGS	09095500	00095	18794		8	2	2016	2016	1	880
USGS	09095500	00095	18794		8	3	2016	2016	1	863
USGS	09095500	00095	18794		8	4	2016	2016	1	859
USGS	09095500	00095	18794		8	5	2016	2016	1	844
USGS	09095500	00095	18794		8	6	2016	2016	1	815
USGS	09095500	00095	18794		8	7	2016	2016	1	793
USGS	09095500	00095	18794		8	8	2016	2016	1	761
USGS	09095500	00095	18794		8	9	2016	2016	1	737
USGS	09095500	00095	18794		8	10	2016	2016	1	748
USGS	09095500	00095	18794		8	11	2016	2016	1	760
USGS	09095500	00095	18794		8	12	2016	2016	1	765
USGS	09095500	00095	18794		8	13	2016	2016	1	768
USGS	09095500	00095	18794		8	14	2016	2016	1	765
USGS	09095500	00095	18794		8	15	2016	2016	1	776
USGS	09095500	00095	18794		8	16	2016	2016	1	795
USGS	09095500	00095	18794		8	17	2016	2016	1	804
USGS	09095500	00095	18794		8	18	2016	2016	1	808
USGS	09095500	00095	18794		8	19	2016	2016	1	818
USGS	09095500	00095	18794		8	20	2016	2016	1	835
USGS	09095500	00095	18794		8	21	2016	2016	1	818
USGS	09095500	00095	18794		8	22	2016	2016	1	791
USGS	09095500	00095	18794		8	23	2016	2016	1	799
USGS	09095500	00095	18794		8	24	2016	2016	1	806
USGS	09095500	00095	18794		8	25	2016	2016	1	798
USGS	09095500	00095	18794		8	26	2016	2016	1	826
USGS	09095500	00095	18794		8	27	2016	2016	1	860
USGS	09095500	00095	18794		8	28	2016	2016	1	867
USGS	09095500	00095	18794		8	29	2016	2016	1	882
USGS	09095500	00095	18794		8	30	2016	2016	1	875
USGS	09095500	00095	18794		8	31	2016	2016	1	860
USGS	09095500	00095	18794		9	1	2016	2016	1	854
USGS	09095500	00095	18794		9	2	2016	2016	1	851
USGS	09095500	00095	18794		9	3	2016	2016	1	863
USGS	09095500	00095	18794		9	4	2016	2016	1	848
USGS	09095500	00095	18794		9	5	2016	2016	1	846
USGS	09095500	00095	18794		9	6	2016	2016	1	823
USGS	09095500	00095	18794		9	7	2016	2016	1	836
USGS	09095500	00095	18794		9	8	2016	2016	1	857
USGS	09095500	00095	18794		9	9	2016	2016	1	867
USGS	09095500	00095	18794		9	10	2016	2016	1	876
USGS	09095500	00095	18794		9	11	2016	2016	1	891
USGS	09095500	00095	18794		9	12	2016	2016	1	903
USGS	09095500	00095	18794		9	13	2016	2016	1	908
USGS	09095500	00095	18794		9	14	2016	2016	1	914
USGS	09095500	00095	18794		9	15	2016	2016	1	940
USGS	09095500	00095	18794		9	16	2016	2016	1	908
USGS	09095500	00095	18794		9	17	2016	2016	1	926
USGS	09095500	00095	18794		9	18	2016	2016	1	949
USGS	09095500	00095	18794		9	19	2016	2016	1	955
USGS	09095500	00095	18794		9	20	2016	2016	1	961
USGS	09095500	00095	18794		9	21	2016	2016	1	971
USGS	09095500	00095	18794		9	22	2016	2016	1	973
USGS	09095500	00095	18794		9	23	2016	2016	1	955
USGS	09095500	00095	18794		9	24	2016	2016	1	964
USGS	09095500	00095	18794		9	25	2016	2016	1	958
USGS	09095500	00095	18794		9	26	2016	2016	1	949
USGS	09095500	00095	18794		9	27	2016	2016	1	952
USGS	09095500	00095	18794		9	28	2016	2016	1	954
USGS	09095500	00095	18794		9	29	2016	2016	1	960
USGS	09095500	00095	18794		9	30	2016	2016	1	961
USGS	09095500	00095	18794		10	1	2017	2017	1	978
USGS	09095500	00095	18794		10	2	2017	2017	1	982
USGS	09095500	00095	18794		10	3	2017	2017	1	980
USGS	09095500	00095	18794		10	4	2017	2017	1	969
USGS	09095500	00095	18794		10	5	2017	2017	1	963
USGS	09095500	00095	18794		10	6	2017	2017	1	955
USGS	09095500	00095	18794		10	7	2017	2017	1	945
USGS	09095500	00095	18794		10	8	2017	2017	1	930
USGS	09095500	00095	18794		10	9	2017	2017	1	928
USGS	09095500	00095	18794		10	10	2017	2017	1	920
USGS	09095500	00095	18794		10	11	2017	2017	1	920
USGS	09095500	00095	18794		10	12	2017	2017	1	918
USGS	09095500	00095	18794		10	13	2017	2017	1	909
USGS	09095500	00095	18794		10	14	2017	2017	1	896
USGS	09095500	00095	18794		10	15	2017	2017	1	891
USGS	09095500	00095	18794		10	16	2017	2017	1	891
USGS	09095500	00095	18794		10	17	2017	2017	1	909
USGS	09095500	00095	18794		10	18	2017	2017	1	914
USGS	09095500	00095	18794		10	19	2017	2017	1	923
USGS	09095500	00095	18794		10	20	2017	2017	1	922
USGS	09095500	00095	18794		10	21	2017	2017	1	917
USGS	09095500	00095	18794		10	22	2017	2017	1	908
USGS	09095500	00095	18794		10	23	2017	2017	1	914
USGS	09095500	00095	18794		10	24	2017	2017	1	918
USGS	09095500	00095	18794		10	25	2017	2017	1	932
USGS	09095500	00095	18794		10	26	2017	2017	1	938
USGS	09095500	00095	18794		10	27	2017	2017	1	941
USGS	09095500	00095	18794		10	28	2017	2017	1	962
USGS	09095500	00095	18794		10	29	2017	2017	1	991
USGS	09095500	00095	18794		10	30	2017	2017	1	1020
USGS	09095500	00095	18794		10	31	2017	2017	1	1050
USGS	09095500	00095	18794		11	1	2017	2017	1	1080
USGS	09095500	00095	18794		11	2	2017	2017	1	1120
USGS	09095500	00095	18794		11	3	2017	2017	1	1140
USGS	09095500	00095	18794		11	4	2017	2017	1	1130
USGS	09095500	00095	18794		11	5	2017	2017	1	1150
USGS	09095500	00095	18794		11	6	2017	2017	1	1160
USGS	09095500	00095	18794		11	7	2017	2017	1	1170
USGS	09095500	00095	18794		11	8	2017	2017	1	1170
USGS	09095500	00095	18794		11	9	2017	2017	1	1170
USGS	09095500	00095	18794		11	10	2017	2017	1	1170
USGS	09095500	00095	18794		11	11	2017	2017	1	1170
USGS	09095500	00095	18794		11	12	2017	2017	1	1170
USGS	09095500	00095	18794		11	13	2017	2017	1	1160
USGS	09095500	00095	18794		11	14	2017	2017	1	1150
USGS	09095500	00095	18794		11	15	2017	2017	1	1160
USGS	09095500	00095	18794		11	16	2017	2017	1	1160
USGS	09095500	00095	18794		11	17	2017	2017	1	1180
USGS	09095500	00095	18794		11	18	2017	2017	1	1190
USGS	09095500	00095	18794		11	19	2017	2017	1	1190
USGS	09095500	00095	18794		11	20	2017	2017	1	1200
USGS	09095500	00095	18794		11	21	2017	2017	1	1190
USGS	09095500	00095	18794		11	22	2017	2017	1	1190
USGS	09095500	00095	18794		11	23	2017	2017	1	1220
USGS	09095500	00095	18794		11	24	2017	2017	1	1220
USGS	09095500	00095	18794		11	25	2017	2017	1	1220
USGS	09095500	00095	18794		11	26	2017	2017	1	1220
USGS	09095500	00095	18794		11	27	2017	2017	1	1220
USGS	09095500	00095	18794		11	28	2017	2017	1	1230
USGS	09095500	00095	18794		11	29	2017	2017	1	1240
USGS	09095500	00095	18794		11	30	2017	2017	1	1240
USGS	09095500	00095	18794		12	1	2017	2017	1	1240
USGS	09095500	00095	18794		12	2	2017	2017	1	1230
USGS	09095500	00095	18794		12	3	2017	2017	1	1240
USGS	09095500	00095	18794		12	4	2017	2017	1	1240
USGS	09095500	00095	18794		12	5	2017	2017	1	1240
USGS	09095500	00095	18794		12	6	2017	2017	1	1240
USGS	09095500	00095	18794		12	7	2017	2017	1	1250
USGS	09095500	00095	18794		12	8	2017	2017	1	1250
USGS	09095500	00095	18794		12	9	2017	2017	1	1250
USGS	09095500	00095	18794		12	10	2017	2017	1	1270
USGS	09095500	00095	18794		12	11	2017	2017	1	1290
USGS	09095500	00095	18794		12	12	2017	2017	1	1290
USGS	09095500	00095	18794		12	13	2017	2017	1	1280
USGS	09095500	00095	18794		12	14	2017	2017	1	1260
USGS	09095500	00095	18794		12	15	2017	2017	1	1250
USGS	09095500	00095	18794		12	16	2017	2017	1	1240
USGS	09095500	00095	18794		12	17	2017	2017	1	1220
USGS	09095500	00095	18794		12	18	2017	2017	1	1210
USGS	09095500	00095	18794		12	19	2017	2017	1	1200
USGS	09095500	00095	18794		12	20	2017	2017	1	1200
USGS	09095500	00095	18794		12	21	2017	2017	1	1210
USGS	09095500	00095	18794		12	22	2017	2017	1	1240
USGS	09095500	00095	18794		12	23	2017	2017	1	1260
USGS	09095500	00095	18794		12	24	2017	2017	1	1240
USGS	09095500	00095	18794		12	25	2017	2017	1	1210
USGS	09095500	00095	18794		12	26	2017	2017	1	1190
USGS	09095500	00095	18794		12	27	2017	2017	1	1190
USGS	09095500	00095	18794		12	28	2017	2017	1	1230
USGS	09095500	00095	18794		12	29	2017	2017	1	1330
USGS	09095500	00095	18794		12	30	2017	2017	1	1300
USGS	09095500	00095	18794		12	31	2017	2017	1	1250
