#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:01 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09034250     00060          COLORADO RIVER AT WINDY GAP, NEAR GRANBY, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09034250	00060	18444		4	14	2017	2017	1	306
USGS	09034250	00060	18444		4	15	2017	2017	1	327
USGS	09034250	00060	18444		4	16	2017	2017	1	323
USGS	09034250	00060	18444		4	17	2017	2017	1	324
USGS	09034250	00060	18444		4	18	2017	2017	1	327
USGS	09034250	00060	18444		4	19	2017	2017	1	365
USGS	09034250	00060	18444		4	20	2017	2017	1	353
USGS	09034250	00060	18444		4	21	2017	2017	1	339
USGS	09034250	00060	18444		4	22	2017	2017	1	319
USGS	09034250	00060	18444		4	23	2017	2017	1	291
USGS	09034250	00060	18444		4	24	2017	2017	1	296
USGS	09034250	00060	18444		4	25	2017	2017	1	312
USGS	09034250	00060	18444		4	26	2017	2017	1	316
USGS	09034250	00060	18444		4	27	2017	2017	1	307
USGS	09034250	00060	18444		4	28	2017	2017	1	303
USGS	09034250	00060	18444		4	29	2017	2017	1	292
USGS	09034250	00060	18444		4	30	2017	2017	1	264
USGS	09034250	00060	18444		5	1	2017	2017	1	270
USGS	09034250	00060	18444		5	2	2017	2017	1	288
USGS	09034250	00060	18444		5	3	2017	2017	1	291
USGS	09034250	00060	18444		5	4	2017	2017	1	284
USGS	09034250	00060	18444		5	5	2017	2017	1	290
USGS	09034250	00060	18444		5	6	2017	2017	1	298
USGS	09034250	00060	18444		5	7	2017	2017	1	322
USGS	09034250	00060	18444		5	8	2017	2017	1	341
USGS	09034250	00060	18444		5	9	2017	2017	1	347
USGS	09034250	00060	18444		5	10	2017	2017	1	488
USGS	09034250	00060	18444		5	11	2017	2017	1	857
USGS	09034250	00060	18444		5	12	2017	2017	1	779
USGS	09034250	00060	18444		5	13	2017	2017	1	629
USGS	09034250	00060	18444		5	14	2017	2017	1	824
USGS	09034250	00060	18444		5	15	2017	2017	1	811
USGS	09034250	00060	18444		5	16	2017	2017	1	758
USGS	09034250	00060	18444		5	17	2017	2017	1	607
USGS	09034250	00060	18444		5	18	2017	2017	1	568
USGS	09034250	00060	18444		5	19	2017	2017	1	513
USGS	09034250	00060	18444		5	20	2017	2017	1	467
USGS	09034250	00060	18444		5	21	2017	2017	1	411
USGS	09034250	00060	18444		5	22	2017	2017	1	446
USGS	09034250	00060	18444		5	23	2017	2017	1	419
USGS	09034250	00060	18444		5	24	2017	2017	1	379
USGS	09034250	00060	18444		5	25	2017	2017	1	393
USGS	09034250	00060	18444		5	26	2017	2017	1	480
USGS	09034250	00060	18444		5	27	2017	2017	1	456
USGS	09034250	00060	18444		5	28	2017	2017	1	478
USGS	09034250	00060	18444		5	29	2017	2017	1	423
USGS	09034250	00060	18444		5	30	2017	2017	1	411
USGS	09034250	00060	18444		5	31	2017	2017	1	388
USGS	09034250	00060	18444		6	1	2017	2017	1	358
USGS	09034250	00060	18444		6	2	2017	2017	1	413
USGS	09034250	00060	18444		6	3	2017	2017	1	497
USGS	09034250	00060	18444		6	4	2017	2017	1	572
USGS	09034250	00060	18444		6	5	2017	2017	1	802
USGS	09034250	00060	18444		6	6	2017	2017	1	1180
USGS	09034250	00060	18444		6	7	2017	2017	1	1450
USGS	09034250	00060	18444		6	8	2017	2017	1	1380
USGS	09034250	00060	18444		6	9	2017	2017	1	1530
USGS	09034250	00060	18444		6	10	2017	2017	1	1520
USGS	09034250	00060	18444		6	11	2017	2017	1	1570
USGS	09034250	00060	18444		6	12	2017	2017	1	1550
USGS	09034250	00060	18444		6	13	2017	2017	1	1480
USGS	09034250	00060	18444		6	14	2017	2017	1	1310
USGS	09034250	00060	18444		6	15	2017	2017	1	1370
USGS	09034250	00060	18444		6	16	2017	2017	1	1220
USGS	09034250	00060	18444		6	17	2017	2017	1	1430
USGS	09034250	00060	18444		6	18	2017	2017	1	1510
USGS	09034250	00060	18444		6	19	2017	2017	1	1490
USGS	09034250	00060	18444		6	20	2017	2017	1	1600
USGS	09034250	00060	18444		6	21	2017	2017	1	1990
USGS	09034250	00060	18444		6	22	2017	2017	1	2220
USGS	09034250	00060	18444		6	23	2017	2017	1	2150
USGS	09034250	00060	18444		6	24	2017	2017	1	1670
USGS	09034250	00060	18444		6	25	2017	2017	1	1190
USGS	09034250	00060	18444		6	26	2017	2017	1	780
USGS	09034250	00060	18444		6	27	2017	2017	1	646
USGS	09034250	00060	18444		6	28	2017	2017	1	668
USGS	09034250	00060	18444		6	29	2017	2017	1	682
USGS	09034250	00060	18444		6	30	2017	2017	1	616
USGS	09034250	00060	18444		7	1	2017	2017	1	557
USGS	09034250	00060	18444		7	2	2017	2017	1	492
USGS	09034250	00060	18444		7	3	2017	2017	1	425
USGS	09034250	00060	18444		7	4	2017	2017	1	325
USGS	09034250	00060	18444		7	5	2017	2017	1	312
USGS	09034250	00060	18444		7	6	2017	2017	1	296
USGS	09034250	00060	18444		7	7	2017	2017	1	270
USGS	09034250	00060	18444		7	8	2017	2017	1	270
USGS	09034250	00060	18444		7	9	2017	2017	1	271
USGS	09034250	00060	18444		7	10	2017	2017	1	271
USGS	09034250	00060	18444		7	11	2017	2017	1	276
USGS	09034250	00060	18444		7	12	2017	2017	1	277
USGS	09034250	00060	18444		7	13	2017	2017	1	281
USGS	09034250	00060	18444		7	14	2017	2017	1	284
USGS	09034250	00060	18444		7	15	2017	2017	1	283
USGS	09034250	00060	18444		7	16	2017	2017	1	273
USGS	09034250	00060	18444		7	17	2017	2017	1	281
USGS	09034250	00060	18444		7	18	2017	2017	1	232
USGS	09034250	00060	18444		7	19	2017	2017	1	210
USGS	09034250	00060	18444		7	20	2017	2017	1	214
USGS	09034250	00060	18444		7	21	2017	2017	1	202
USGS	09034250	00060	18444		7	22	2017	2017	1	245
USGS	09034250	00060	18444		7	23	2017	2017	1	214
USGS	09034250	00060	18444		7	24	2017	2017	1	192
USGS	09034250	00060	18444		7	25	2017	2017	1	186
USGS	09034250	00060	18444		7	26	2017	2017	1	178
USGS	09034250	00060	18444		7	27	2017	2017	1	204
USGS	09034250	00060	18444		7	28	2017	2017	1	186
USGS	09034250	00060	18444		7	29	2017	2017	1	178
USGS	09034250	00060	18444		7	30	2017	2017	1	190
USGS	09034250	00060	18444		7	31	2017	2017	1	179
USGS	09034250	00060	18444		8	1	2017	2017	1	171
USGS	09034250	00060	18444		8	2	2017	2017	1	165
USGS	09034250	00060	18444		8	3	2017	2017	1	171
USGS	09034250	00060	18444		8	4	2017	2017	1	192
USGS	09034250	00060	18444		8	5	2017	2017	1	193
USGS	09034250	00060	18444		8	6	2017	2017	1	195
USGS	09034250	00060	18444		8	7	2017	2017	1	192
USGS	09034250	00060	18444		8	8	2017	2017	1	201
USGS	09034250	00060	18444		8	9	2017	2017	1	209
USGS	09034250	00060	18444		8	10	2017	2017	1	195
USGS	09034250	00060	18444		8	11	2017	2017	1	187
USGS	09034250	00060	18444		8	12	2017	2017	1	264
USGS	09034250	00060	18444		8	13	2017	2017	1	273
USGS	09034250	00060	18444		8	14	2017	2017	1	275
USGS	09034250	00060	18444		8	15	2017	2017	1	294
USGS	09034250	00060	18444		8	16	2017	2017	1	265
USGS	09034250	00060	18444		8	17	2017	2017	1	241
USGS	09034250	00060	18444		8	18	2017	2017	1	237
USGS	09034250	00060	18444		8	19	2017	2017	1	208
USGS	09034250	00060	18444		8	20	2017	2017	1	193
USGS	09034250	00060	18444		8	21	2017	2017	1	186
USGS	09034250	00060	18444		8	22	2017	2017	1	185
USGS	09034250	00060	18444		8	23	2017	2017	1	189
USGS	09034250	00060	18444		8	24	2017	2017	1	190
USGS	09034250	00060	18444		8	25	2017	2017	1	186
USGS	09034250	00060	18444		8	26	2017	2017	1	178
USGS	09034250	00060	18444		8	27	2017	2017	1	173
USGS	09034250	00060	18444		8	28	2017	2017	1	168
USGS	09034250	00060	18444		8	29	2017	2017	1	163
USGS	09034250	00060	18444		8	30	2017	2017	1	159
USGS	09034250	00060	18444		8	31	2017	2017	1	158
USGS	09034250	00060	18444		9	1	2017	2017	1	162
USGS	09034250	00060	18444		9	2	2017	2017	1	161
USGS	09034250	00060	18444		9	3	2017	2017	1	155
USGS	09034250	00060	18444		9	4	2017	2017	1	153
USGS	09034250	00060	18444		9	5	2017	2017	1	152
USGS	09034250	00060	18444		9	6	2017	2017	1	153
USGS	09034250	00060	18444		9	7	2017	2017	1	154
USGS	09034250	00060	18444		9	8	2017	2017	1	149
USGS	09034250	00060	18444		9	9	2017	2017	1	144
USGS	09034250	00060	18444		9	10	2017	2017	1	145
USGS	09034250	00060	18444		9	11	2017	2017	1	150
USGS	09034250	00060	18444		9	12	2017	2017	1	151
USGS	09034250	00060	18444		9	13	2017	2017	1	149
USGS	09034250	00060	18444		9	14	2017	2017	1	133
USGS	09034250	00060	18444		9	15	2017	2017	1	123
USGS	09034250	00060	18444		9	16	2017	2017	1	134
USGS	09034250	00060	18444		9	17	2017	2017	1	138
USGS	09034250	00060	18444		9	18	2017	2017	1	134
USGS	09034250	00060	18444		9	19	2017	2017	1	128
USGS	09034250	00060	18444		9	20	2017	2017	1	117
USGS	09034250	00060	18444		9	21	2017	2017	1	114
USGS	09034250	00060	18444		9	22	2017	2017	1	115
USGS	09034250	00060	18444		9	23	2017	2017	1	115
USGS	09034250	00060	18444		9	24	2017	2017	1	118
USGS	09034250	00060	18444		9	25	2017	2017	1	133
USGS	09034250	00060	18444		9	26	2017	2017	1	144
USGS	09034250	00060	18444		9	27	2017	2017	1	159
USGS	09034250	00060	18444		9	28	2017	2017	1	256
USGS	09034250	00060	18444		9	29	2017	2017	1	289
USGS	09034250	00060	18444		9	30	2017	2017	1	307
USGS	09034250	00060	18444		10	1	2018	2018	1	274
USGS	09034250	00060	18444		10	2	2018	2018	1	261
USGS	09034250	00060	18444		10	3	2018	2018	1	231
USGS	09034250	00060	18444		10	4	2018	2018	1	216
USGS	09034250	00060	18444		10	5	2018	2018	1	227
USGS	09034250	00060	18444		10	6	2018	2018	1	224
USGS	09034250	00060	18444		10	7	2018	2018	1	200
USGS	09034250	00060	18444		10	8	2018	2018	1	188
USGS	09034250	00060	18444		10	9	2018	2018	1	177
USGS	09034250	00060	18444		10	10	2018	2018	1	164
USGS	09034250	00060	18444		10	11	2018	2018	1	153
USGS	09034250	00060	18444		10	12	2018	2018	1	154
USGS	09034250	00060	18444		10	13	2018	2018	1	141
USGS	09034250	00060	18444		10	14	2018	2018	1	139
USGS	09034250	00060	18444		10	15	2018	2018	1	139
USGS	09034250	00060	18444		10	16	2018	2018	1	111
USGS	09034250	00060	18444		10	17	2018	2018	1	116
USGS	09034250	00060	18444		10	18	2018	2018	1	126
USGS	09034250	00060	18444		10	19	2018	2018	1	143
USGS	09034250	00060	18444		10	20	2018	2018	1	127
USGS	09034250	00060	18444		10	21	2018	2018	1	122
USGS	09034250	00060	18444		10	22	2018	2018	1	124
USGS	09034250	00060	18444		10	23	2018	2018	1	128
USGS	09034250	00060	18444		10	24	2018	2018	1	117
USGS	09034250	00060	18444		10	25	2018	2018	1	111
USGS	09034250	00060	18444		10	26	2018	2018	1	110
USGS	09034250	00060	18444		10	27	2018	2018	1	104
USGS	09034250	00060	18444		10	28	2018	2018	1	106
USGS	09034250	00060	18444		10	29	2018	2018	1	107
USGS	09034250	00060	18444		10	30	2018	2018	1	111
USGS	09034250	00060	18444		10	31	2018	2018	1	106
USGS	09034250	00060	18444		11	1	2018	2018	1	103
USGS	09034250	00060	18444		11	2	2018	2018	1	104
USGS	09034250	00060	18444		11	3	2018	2018	1	96
USGS	09034250	00060	18444		11	4	2018	2018	1	102
USGS	09034250	00060	18444		11	5	2018	2018	1	123
USGS	09034250	00060	18444		11	6	2018	2018	1	129
USGS	09034250	00060	18444		11	7	2018	2018	1	123
USGS	09034250	00060	18444		11	8	2018	2018	1	119
USGS	09034250	00060	18444		11	9	2018	2018	1	102
USGS	09034250	00060	18444		11	10	2018	2018	1	101
USGS	09034250	00060	18444		11	11	2018	2018	1	112
USGS	09034250	00060	18444		11	12	2018	2018	1	101
USGS	09034250	00060	18444		11	13	2018	2018	1	104
USGS	09034250	00060	18444		11	14	2018	2018	1	103
USGS	09034250	00060	18444		11	15	2018	2018	1	98
USGS	09034250	00060	18444		11	16	2018	2018	1	91
USGS	09034250	00060	18444		11	17	2018	2018	1	97
USGS	09034250	00060	18444		11	18	2018	2018	1	94
USGS	09034250	00060	18444		11	19	2018	2018	1	77
USGS	09034250	00060	18444		11	20	2018	2018	1	86
USGS	09034250	00060	18444		11	21	2018	2018	1	132
USGS	09034250	00060	18444		11	22	2018	2018	1	130
USGS	09034250	00060	18444		11	23	2018	2018	1	123
USGS	09034250	00060	18444		11	24	2018	2018	1	108
USGS	09034250	00060	18444		11	25	2018	2018	1	109
USGS	09034250	00060	18444		11	26	2018	2018	1	101
USGS	09034250	00060	18444		11	27	2018	2018	1	99
USGS	09034250	00060	18444		11	28	2018	2018	1	101
USGS	09034250	00060	18444		11	29	2018	2018	1	86
USGS	09034250	00060	18444		11	30	2018	2018	1	94
USGS	09034250	00060	18444		12	1	2018	2018	1	90
USGS	09034250	00060	18444		12	2	2018	2018	1	105
USGS	09034250	00060	18444		12	3	2018	2018	1	86
USGS	09034250	00060	18444		12	4	2018	2018	1	95
USGS	09034250	00060	18444		12	5	2018	2018	1	107
USGS	09034250	00060	18444		12	6	2018	2018	1	98
USGS	09034250	00060	18444		12	7	2018	2018	1	82
USGS	09034250	00060	18444		12	8	2018	2018	1	82
USGS	09034250	00060	18444		12	9	2018	2018	1	82
USGS	09034250	00060	18444		12	10	2018	2018	1	82
USGS	09034250	00060	18444		12	11	2018	2018	1	82
USGS	09034250	00060	18444		12	12	2018	2018	1	81
USGS	09034250	00060	18444		12	13	2018	2018	1	81
USGS	09034250	00060	18444		12	14	2018	2018	1	80
USGS	09034250	00060	18444		12	15	2018	2018	1	80
USGS	09034250	00060	18444		12	16	2018	2018	1	80
USGS	09034250	00060	18444		12	17	2018	2018	1	80
USGS	09034250	00060	18444		12	18	2018	2018	1	80
USGS	09034250	00060	18444		12	19	2018	2018	1	80
USGS	09034250	00060	18444		12	20	2018	2018	1	80
USGS	09034250	00060	18444		12	21	2018	2018	1	80
USGS	09034250	00060	18444		12	22	2018	2018	1	81
USGS	09034250	00060	18444		12	23	2018	2018	1	82
USGS	09034250	00060	18444		12	24	2018	2018	1	84
USGS	09034250	00060	18444		12	25	2018	2018	1	85
USGS	09034250	00060	18444		12	26	2018	2018	1	86
USGS	09034250	00060	18444		12	27	2018	2018	1	86
USGS	09034250	00060	18444		12	28	2018	2018	1	86
USGS	09034250	00060	18444		12	29	2018	2018	1	84
USGS	09034250	00060	18444		12	30	2018	2018	1	82
USGS	09034250	00060	18444		12	31	2018	2018	1	79
