#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:59 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09034250     00010          COLORADO RIVER AT WINDY GAP, NEAR GRANBY, CO.
# USGS        09034250     00060          COLORADO RIVER AT WINDY GAP, NEAR GRANBY, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09034250	00060	18444		2	8	2009	2009	1	72
USGS	09034250	00060	18444		2	9	2009	2009	1	75
USGS	09034250	00060	18444		2	10	2009	2009	1	74
USGS	09034250	00060	18444		2	11	2009	2009	1	72
USGS	09034250	00060	18444		2	12	2009	2009	1	68
USGS	09034250	00060	18444		2	13	2009	2009	1	75
USGS	09034250	00060	18444		2	14	2009	2009	1	71
USGS	09034250	00060	18444		2	15	2009	2009	1	74
USGS	09034250	00060	18444		2	16	2009	2009	1	69
USGS	09034250	00060	18444		2	17	2009	2009	1	72
USGS	09034250	00060	18444		2	18	2009	2009	1	75
USGS	09034250	00060	18444		2	19	2009	2009	1	72
USGS	09034250	00060	18444		2	20	2009	2009	1	68
USGS	09034250	00060	18444		2	21	2009	2009	1	69
USGS	09034250	00060	18444		2	22	2009	2009	1	71
USGS	09034250	00060	18444		2	23	2009	2009	1	75
USGS	09034250	00060	18444		2	24	2009	2009	1	78
USGS	09034250	00060	18444		2	25	2009	2009	1	80
USGS	09034250	00060	18444		2	26	2009	2009	1	80
USGS	09034250	00060	18444		2	27	2009	2009	1	81
USGS	09034250	00060	18444		2	28	2009	2009	1	72
USGS	09034250	00060	18444		3	1	2009	2009	1	71
USGS	09034250	00060	18444		3	2	2009	2009	1	88
USGS	09034250	00060	18444		3	3	2009	2009	1	91
USGS	09034250	00060	18444		3	4	2009	2009	1	92
USGS	09034250	00060	18444		3	5	2009	2009	1	93
USGS	09034250	00060	18444		3	6	2009	2009	1	94
USGS	09034250	00060	18444		3	7	2009	2009	1	98
USGS	09034250	00060	18444		3	8	2009	2009	1	101
USGS	09034250	00060	18444		3	9	2009	2009	1	101
USGS	09034250	00060	18444		3	10	2009	2009	1	86
USGS	09034250	00060	18444		3	11	2009	2009	1	73
USGS	09034250	00060	18444		3	12	2009	2009	1	79
USGS	09034250	00060	18444		3	13	2009	2009	1	79
USGS	09034250	00060	18444		3	14	2009	2009	1	82
USGS	09034250	00060	18444		3	15	2009	2009	1	86
USGS	09034250	00060	18444		3	16	2009	2009	1	77
USGS	09034250	00060	18444		3	17	2009	2009	1	90
USGS	09034250	00060	18444		3	18	2009	2009	1	111
USGS	09034250	00060	18444		3	19	2009	2009	1	118
USGS	09034250	00060	18444		3	20	2009	2009	1	146
USGS	09034250	00060	18444		3	21	2009	2009	1	161
USGS	09034250	00060	18444		3	22	2009	2009	1	181
USGS	09034250	00060	18444		3	23	2009	2009	1	190
USGS	09034250	00060	18444		3	24	2009	2009	1	168
USGS	09034250	00060	18444		3	25	2009	2009	1	138
USGS	09034250	00060	18444		3	26	2009	2009	1	125
USGS	09034250	00060	18444		3	27	2009	2009	1	121
USGS	09034250	00060	18444		3	28	2009	2009	1	115
USGS	09034250	00060	18444		3	29	2009	2009	1	122
USGS	09034250	00060	18444		3	30	2009	2009	1	137
USGS	09034250	00060	18444		3	31	2009	2009	1	103
USGS	09034250	00060	18444		4	1	2009	2009	1	106
USGS	09034250	00060	18444		4	2	2009	2009	1	106
USGS	09034250	00060	18444		4	3	2009	2009	1	103
USGS	09034250	00060	18444		4	4	2009	2009	1	106
USGS	09034250	00060	18444		4	5	2009	2009	1	95
USGS	09034250	00060	18444		4	6	2009	2009	1	86
USGS	09034250	00060	18444		4	7	2009	2009	1	104
USGS	09034250	00060	18444		4	8	2009	2009	1	144
USGS	09034250	00060	18444		4	9	2009	2009	1	187
USGS	09034250	00060	18444		4	10	2009	2009	1	189
USGS	09034250	00060	18444		4	11	2009	2009	1	199
USGS	09034250	00060	18444		4	12	2009	2009	1	202
USGS	09034250	00060	18444		4	13	2009	2009	1	224
USGS	09034250	00060	18444		4	14	2009	2009	1	300
USGS	09034250	00060	18444		4	15	2009	2009	1	260
USGS	09034250	00060	18444		4	16	2009	2009	1	315
USGS	09034250	00060	18444		4	17	2009	2009	1	241
USGS	09034250	00060	18444		4	18	2009	2009	1	185
USGS	09034250	00060	18444		4	19	2009	2009	1	227
USGS	09034250	00060	18444		4	20	2009	2009	1	237
USGS	09034250	00060	18444		4	21	2009	2009	1	392
USGS	09034250	00060	18444		4	22	2009	2009	1	525
USGS	09034250	00060	18444		4	23	2009	2009	1	493
USGS	09034250	00060	18444		4	24	2009	2009	1	624
USGS	09034250	00060	18444		4	25	2009	2009	1	662
USGS	09034250	00060	18444		4	26	2009	2009	1	641
USGS	09034250	00060	18444		4	27	2009	2009	1	525
USGS	09034250	00060	18444		4	28	2009	2009	1	404
USGS	09034250	00060	18444		4	29	2009	2009	1	337
USGS	09034250	00060	18444		4	30	2009	2009	1	446
USGS	09034250	00060	18444		5	1	2009	2009	1	514
USGS	09034250	00060	18444		5	2	2009	2009	1	554
USGS	09034250	00060	18444		5	3	2009	2009	1	714
USGS	09034250	00060	18444		5	4	2009	2009	1	610
USGS	09034250	00060	18444		5	5	2009	2009	1	532
USGS	09034250	00060	18444		5	6	2009	2009	1	527
USGS	09034250	00060	18444		5	7	2009	2009	1	666
USGS	09034250	00060	18444		5	8	2009	2009	1	796
USGS	09034250	00060	18444		5	9	2009	2009	1	792
USGS	09034250	00060	18444		5	10	2009	2009	1	891
USGS	09034250	00060	18444		5	11	2009	2009	1	762
USGS	09034250	00060	18444		5	12	2009	2009	1	674
USGS	09034250	00060	18444		5	13	2009	2009	1	707
USGS	09034250	00060	18444		5	14	2009	2009	1	684
USGS	09034250	00060	18444		5	15	2009	2009	1	653
USGS	09034250	00060	18444		5	16	2009	2009	1	619
USGS	09034250	00060	18444		5	17	2009	2009	1	616
USGS	09034250	00060	18444		5	18	2009	2009	1	604
USGS	09034250	00060	18444		5	19	2009	2009	1	646
USGS	09034250	00060	18444		5	20	2009	2009	1	755
USGS	09034250	00060	18444		5	21	2009	2009	1	822
USGS	09034250	00060	18444		5	22	2009	2009	1	720
USGS	09034250	00060	18444		5	23	2009	2009	1	551
USGS	09034250	00060	18444		5	24	2009	2009	1	512
USGS	09034250	00060	18444		5	25	2009	2009	1	518
USGS	09034250	00060	18444		5	26	2009	2009	1	479
USGS	09034250	00060	18444		5	27	2009	2009	1	257
USGS	09034250	00060	18444		5	28	2009	2009	1	187
USGS	09034250	00060	18444		5	29	2009	2009	1	151
USGS	09034250	00060	18444		5	30	2009	2009	1	140
USGS	09034250	00060	18444		5	31	2009	2009	1	227
USGS	09034250	00060	18444		6	1	2009	2009	1	457
USGS	09034250	00060	18444		6	2	2009	2009	1	767
USGS	09034250	00060	18444		6	3	2009	2009	1	887
USGS	09034250	00060	18444		6	4	2009	2009	1	957
USGS	09034250	00060	18444		6	5	2009	2009	1	892
USGS	09034250	00060	18444		6	6	2009	2009	1	845
USGS	09034250	00060	18444		6	7	2009	2009	1	815
USGS	09034250	00060	18444		6	8	2009	2009	1	710
USGS	09034250	00060	18444		6	9	2009	2009	1	667
USGS	09034250	00060	18444		6	10	2009	2009	1	695
USGS	09034250	00060	18444		6	11	2009	2009	1	741
USGS	09034250	00060	18444		6	12	2009	2009	1	770
USGS	09034250	00060	18444		6	13	2009	2009	1	742
USGS	09034250	00060	18444		6	14	2009	2009	1	747
USGS	09034250	00060	18444		6	15	2009	2009	1	749
USGS	09034250	00060	18444		6	16	2009	2009	1	755
USGS	09034250	00060	18444		6	17	2009	2009	1	732
USGS	09034250	00060	18444		6	18	2009	2009	1	787
USGS	09034250	00060	18444		6	19	2009	2009	1	933
USGS	09034250	00060	18444		6	20	2009	2009	1	993
USGS	09034250	00060	18444		6	21	2009	2009	1	1040
USGS	09034250	00060	18444		6	22	2009	2009	1	1030
USGS	09034250	00060	18444		6	23	2009	2009	1	1050
USGS	09034250	00060	18444		6	24	2009	2009	1	1020
USGS	09034250	00060	18444		6	25	2009	2009	1	1090
USGS	09034250	00060	18444		6	26	2009	2009	1	1280
USGS	09034250	00060	18444		6	27	2009	2009	1	1320
USGS	09034250	00060	18444		6	28	2009	2009	1	1130
USGS	09034250	00060	18444		6	29	2009	2009	1	1030
USGS	09034250	00060	18444		6	30	2009	2009	1	939
USGS	09034250	00060	18444		7	1	2009	2009	1	875
USGS	09034250	00060	18444		7	2	2009	2009	1	855
USGS	09034250	00060	18444		7	3	2009	2009	1	893
USGS	09034250	00060	18444		7	4	2009	2009	1	863
USGS	09034250	00060	18444		7	5	2009	2009	1	830
USGS	09034250	00060	18444		7	6	2009	2009	1	777
USGS	09034250	00060	18444		7	7	2009	2009	1	701
USGS	09034250	00060	18444		7	8	2009	2009	1	597
USGS	09034250	00060	18444		7	9	2009	2009	1	478
USGS	09034250	00060	18444		7	10	2009	2009	1	426
USGS	09034250	00060	18444		7	11	2009	2009	1	418
USGS	09034250	00060	18444		7	12	2009	2009	1	401
USGS	09034250	00060	18444		7	13	2009	2009	1	378
USGS	09034250	00060	18444		7	14	2009	2009	1	364
USGS	09034250	00060	18444		7	15	2009	2009	1	338
USGS	09034250	00060	18444		7	16	2009	2009	1	319
USGS	09034250	00060	18444		7	17	2009	2009	1	310
USGS	09034250	00060	18444		7	18	2009	2009	1	320
USGS	09034250	00060	18444		7	19	2009	2009	1	319
USGS	09034250	00060	18444		7	20	2009	2009	1	316
USGS	09034250	00060	18444		7	21	2009	2009	1	301
USGS	09034250	00060	18444		7	22	2009	2009	1	285
USGS	09034250	00060	18444		7	23	2009	2009	1	274
USGS	09034250	00060	18444		7	24	2009	2009	1	271
USGS	09034250	00060	18444		7	25	2009	2009	1	273
USGS	09034250	00060	18444		7	26	2009	2009	1	271
USGS	09034250	00060	18444		7	27	2009	2009	1	286
USGS	09034250	00060	18444		7	28	2009	2009	1	279
USGS	09034250	00060	18444		7	29	2009	2009	1	260
USGS	09034250	00060	18444		7	30	2009	2009	1	266
USGS	09034250	00060	18444		7	31	2009	2009	1	274
USGS	09034250	00060	18444		8	1	2009	2009	1	289
USGS	09034250	00060	18444		8	2	2009	2009	1	266
USGS	09034250	00060	18444		8	3	2009	2009	1	218
USGS	09034250	00060	18444		8	4	2009	2009	1	160
USGS	09034250	00060	18444		8	5	2009	2009	1	162
USGS	09034250	00060	18444		8	6	2009	2009	1	168
USGS	09034250	00060	18444		8	7	2009	2009	1	169
USGS	09034250	00060	18444		8	8	2009	2009	1	157
USGS	09034250	00060	18444		8	9	2009	2009	1	153
USGS	09034250	00060	18444		8	10	2009	2009	1	151
USGS	09034250	00060	18444		8	11	2009	2009	1	149
USGS	09034250	00060	18444		8	12	2009	2009	1	138
USGS	09034250	00060	18444		8	13	2009	2009	1	132
USGS	09034250	00060	18444		8	14	2009	2009	1	138
USGS	09034250	00060	18444		8	15	2009	2009	1	149
USGS	09034250	00060	18444		8	16	2009	2009	1	139
USGS	09034250	00060	18444		8	17	2009	2009	1	118
USGS	09034250	00060	18444		8	18	2009	2009	1	140
USGS	09034250	00060	18444		8	19	2009	2009	1	123
USGS	09034250	00060	18444		8	20	2009	2009	1	113
USGS	09034250	00060	18444		8	21	2009	2009	1	113
USGS	09034250	00060	18444		8	22	2009	2009	1	112
USGS	09034250	00060	18444		8	23	2009	2009	1	99
USGS	09034250	00060	18444		8	24	2009	2009	1	112
USGS	09034250	00060	18444		8	25	2009	2009	1	117
USGS	09034250	00060	18444		8	26	2009	2009	1	113
USGS	09034250	00060	18444		8	27	2009	2009	1	112
USGS	09034250	00060	18444		8	28	2009	2009	1	108
USGS	09034250	00060	18444		8	29	2009	2009	1	101
USGS	09034250	00060	18444		8	30	2009	2009	1	101
USGS	09034250	00060	18444		8	31	2009	2009	1	103
USGS	09034250	00060	18444		9	1	2009	2009	1	121
USGS	09034250	00060	18444		9	2	2009	2009	1	140
USGS	09034250	00060	18444		9	3	2009	2009	1	127
USGS	09034250	00060	18444		9	4	2009	2009	1	134
USGS	09034250	00060	18444		9	5	2009	2009	1	131
USGS	09034250	00060	18444		9	6	2009	2009	1	133
USGS	09034250	00060	18444		9	7	2009	2009	1	135
USGS	09034250	00060	18444		9	8	2009	2009	1	131
USGS	09034250	00060	18444		9	9	2009	2009	1	148
USGS	09034250	00060	18444		9	10	2009	2009	1	142
USGS	09034250	00060	18444		9	11	2009	2009	1	143
USGS	09034250	00060	18444		9	12	2009	2009	1	134
USGS	09034250	00060	18444		9	13	2009	2009	1	141
USGS	09034250	00060	18444		9	14	2009	2009	1	141
USGS	09034250	00060	18444		9	15	2009	2009	1	166
USGS	09034250	00060	18444		9	16	2009	2009	1	169
USGS	09034250	00060	18444		9	17	2009	2009	1	140
USGS	09034250	00060	18444		9	18	2009	2009	1	140
USGS	09034250	00060	18444		9	19	2009	2009	1	136
USGS	09034250	00060	18444		9	20	2009	2009	1	142
USGS	09034250	00060	18444		9	21	2009	2009	1	155
USGS	09034250	00060	18444		9	22	2009	2009	1	160
USGS	09034250	00060	18444		9	23	2009	2009	1	154
USGS	09034250	00060	18444		9	24	2009	2009	1	154
USGS	09034250	00060	18444		9	25	2009	2009	1	150
USGS	09034250	00060	18444		9	26	2009	2009	1	155
USGS	09034250	00060	18444		9	27	2009	2009	1	155
USGS	09034250	00060	18444		9	28	2009	2009	1	153
USGS	09034250	00060	18444		9	29	2009	2009	1	145
USGS	09034250	00060	18444		9	30	2009	2009	1	151
USGS	09034250	00060	18444		10	1	2010	2010	1	140
USGS	09034250	00060	18444		10	2	2010	2010	1	131
USGS	09034250	00060	18444		10	3	2010	2010	1	131
USGS	09034250	00060	18444		10	4	2010	2010	1	127
USGS	09034250	00060	18444		10	5	2010	2010	1	130
USGS	09034250	00060	18444		10	6	2010	2010	1	134
USGS	09034250	00060	18444		10	7	2010	2010	1	122
USGS	09034250	00060	18444		10	8	2010	2010	1	121
USGS	09034250	00060	18444		10	9	2010	2010	1	132
USGS	09034250	00060	18444		10	10	2010	2010	1	128
USGS	09034250	00060	18444		10	11	2010	2010	1	125
USGS	09034250	00060	18444		10	12	2010	2010	1	126
USGS	09034250	00060	18444		10	13	2010	2010	1	124
USGS	09034250	00060	18444		10	14	2010	2010	1	128
USGS	09034250	00060	18444		10	15	2010	2010	1	144
USGS	09034250	00060	18444		10	16	2010	2010	1	131
USGS	09034250	00060	18444		10	17	2010	2010	1	126
USGS	09034250	00060	18444		10	18	2010	2010	1	117
USGS	09034250	00060	18444		10	19	2010	2010	1	118
USGS	09034250	00060	18444		10	20	2010	2010	1	119
USGS	09034250	00060	18444		10	21	2010	2010	1	141
USGS	09034250	00060	18444		10	22	2010	2010	1	138
USGS	09034250	00060	18444		10	23	2010	2010	1	118
USGS	09034250	00060	18444		10	24	2010	2010	1	116
USGS	09034250	00060	18444		10	25	2010	2010	1	119
USGS	09034250	00060	18444		10	26	2010	2010	1	111
USGS	09034250	00060	18444		10	27	2010	2010	1	112
USGS	09034250	00060	18444		10	28	2010	2010	1	128
USGS	09034250	00060	18444		10	29	2010	2010	1	98
USGS	09034250	00060	18444		10	30	2010	2010	1	101
USGS	09034250	00060	18444		10	31	2010	2010	1	111
USGS	09034250	00060	18444		11	1	2010	2010	1	122
USGS	09034250	00060	18444		11	2	2010	2010	1	117
USGS	09034250	00060	18444		11	3	2010	2010	1	112
USGS	09034250	00060	18444		11	4	2010	2010	1	99
USGS	09034250	00060	18444		11	5	2010	2010	1	97
USGS	09034250	00060	18444		11	6	2010	2010	1	102
USGS	09034250	00060	18444		11	7	2010	2010	1	100
USGS	09034250	00060	18444		11	8	2010	2010	1	95
USGS	09034250	00060	18444		11	9	2010	2010	1	94
USGS	09034250	00060	18444		11	10	2010	2010	1	93
USGS	09034250	00060	18444		11	11	2010	2010	1	95
USGS	09034250	00060	18444		11	12	2010	2010	1	95
USGS	09034250	00060	18444		11	13	2010	2010	1	96
USGS	09034250	00060	18444		11	14	2010	2010	1	97
USGS	09034250	00060	18444		11	15	2010	2010	1	92
USGS	09034250	00060	18444		11	16	2010	2010	1	93
USGS	09034250	00060	18444		11	17	2010	2010	1	95
USGS	09034250	00060	18444		11	18	2010	2010	1	96
USGS	09034250	00060	18444		11	19	2010	2010	1	97
USGS	09034250	00060	18444		11	20	2010	2010	1	98
USGS	09034250	00060	18444		11	21	2010	2010	1	95
USGS	09034250	00060	18444		11	22	2010	2010	1	80
USGS	09034250	00060	18444		11	23	2010	2010	1	87
USGS	09034250	00060	18444		11	24	2010	2010	1	91
USGS	09034250	00060	18444		11	25	2010	2010	1	85
USGS	09034250	00060	18444		11	26	2010	2010	1	70
USGS	09034250	00060	18444		11	27	2010	2010	1	73
USGS	09034250	00060	18444		11	28	2010	2010	1	70
USGS	09034250	00060	18444		11	29	2010	2010	1	70
USGS	09034250	00060	18444		11	30	2010	2010	1	73
USGS	09034250	00060	18444		12	1	2010	2010	1	75
USGS	09034250	00060	18444		12	2	2010	2010	1	76
USGS	09034250	00060	18444		12	3	2010	2010	1	77
USGS	09034250	00060	18444		12	4	2010	2010	1	76
USGS	09034250	00060	18444		12	5	2010	2010	1	76
USGS	09034250	00060	18444		12	6	2010	2010	1	76
USGS	09034250	00060	18444		12	7	2010	2010	1	76
USGS	09034250	00060	18444		12	8	2010	2010	1	75
USGS	09034250	00060	18444		12	9	2010	2010	1	75
USGS	09034250	00060	18444		12	10	2010	2010	1	75
USGS	09034250	00060	18444		12	11	2010	2010	1	75
USGS	09034250	00060	18444		12	12	2010	2010	1	74
USGS	09034250	00060	18444		12	13	2010	2010	1	70
USGS	09034250	00060	18444		12	14	2010	2010	1	70
USGS	09034250	00060	18444		12	15	2010	2010	1	70
USGS	09034250	00060	18444		12	16	2010	2010	1	70
USGS	09034250	00060	18444		12	17	2010	2010	1	70
USGS	09034250	00060	18444		12	18	2010	2010	1	63
USGS	09034250	00060	18444		12	19	2010	2010	1	63
USGS	09034250	00060	18444		12	20	2010	2010	1	63
USGS	09034250	00060	18444		12	21	2010	2010	1	64
USGS	09034250	00060	18444		12	22	2010	2010	1	65
USGS	09034250	00060	18444		12	23	2010	2010	1	66
USGS	09034250	00060	18444		12	24	2010	2010	1	66
USGS	09034250	00060	18444		12	25	2010	2010	1	66
USGS	09034250	00060	18444		12	26	2010	2010	1	67
USGS	09034250	00060	18444		12	27	2010	2010	1	67
USGS	09034250	00060	18444		12	28	2010	2010	1	67
USGS	09034250	00060	18444		12	29	2010	2010	1	67
USGS	09034250	00060	18444		12	30	2010	2010	1	67
USGS	09034250	00060	18444		12	31	2010	2010	1	67
