#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:01 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09034250     00060          COLORADO RIVER AT WINDY GAP, NEAR GRANBY, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09034250	00060	18444		1	21	2018	2018	1	84
USGS	09034250	00060	18444		1	22	2018	2018	1	85
USGS	09034250	00060	18444		1	23	2018	2018	1	85
USGS	09034250	00060	18444		1	24	2018	2018	1	85
USGS	09034250	00060	18444		1	25	2018	2018	1	85
USGS	09034250	00060	18444		1	26	2018	2018	1	85
USGS	09034250	00060	18444		1	27	2018	2018	1	83
USGS	09034250	00060	18444		1	28	2018	2018	1	80
USGS	09034250	00060	18444		1	29	2018	2018	1	82
USGS	09034250	00060	18444		1	30	2018	2018	1	84
USGS	09034250	00060	18444		1	31	2018	2018	1	85
USGS	09034250	00060	18444		2	1	2018	2018	1	85
USGS	09034250	00060	18444		2	2	2018	2018	1	86
USGS	09034250	00060	18444		2	3	2018	2018	1	86
USGS	09034250	00060	18444		2	4	2018	2018	1	87
USGS	09034250	00060	18444		2	5	2018	2018	1	87
USGS	09034250	00060	18444		2	6	2018	2018	1	87
USGS	09034250	00060	18444		2	7	2018	2018	1	89
USGS	09034250	00060	18444		2	8	2018	2018	1	90
USGS	09034250	00060	18444		2	9	2018	2018	1	92
USGS	09034250	00060	18444		2	10	2018	2018	1	93
USGS	09034250	00060	18444		2	11	2018	2018	1	93
USGS	09034250	00060	18444		2	12	2018	2018	1	93
USGS	09034250	00060	18444		2	13	2018	2018	1	93
USGS	09034250	00060	18444		2	14	2018	2018	1	92
USGS	09034250	00060	18444		2	15	2018	2018	1	92
USGS	09034250	00060	18444		2	16	2018	2018	1	90
USGS	09034250	00060	18444		2	17	2018	2018	1	88
USGS	09034250	00060	18444		2	18	2018	2018	1	87
USGS	09034250	00060	18444		2	19	2018	2018	1	85
USGS	09034250	00060	18444		2	20	2018	2018	1	82
USGS	09034250	00060	18444		2	21	2018	2018	1	72
USGS	09034250	00060	18444		2	22	2018	2018	1	69
USGS	09034250	00060	18444		2	23	2018	2018	1	73
USGS	09034250	00060	18444		2	24	2018	2018	1	81
USGS	09034250	00060	18444		2	25	2018	2018	1	84
USGS	09034250	00060	18444		2	26	2018	2018	1	86
USGS	09034250	00060	18444		2	27	2018	2018	1	86
USGS	09034250	00060	18444		2	28	2018	2018	1	87
USGS	09034250	00060	18444		3	1	2018	2018	1	88
USGS	09034250	00060	18444		3	2	2018	2018	1	89
USGS	09034250	00060	18444		3	3	2018	2018	1	89
USGS	09034250	00060	18444		3	4	2018	2018	1	89
USGS	09034250	00060	18444		3	5	2018	2018	1	88
USGS	09034250	00060	18444		3	6	2018	2018	1	87
USGS	09034250	00060	18444		3	7	2018	2018	1	87
USGS	09034250	00060	18444		3	8	2018	2018	1	87
USGS	09034250	00060	18444		3	9	2018	2018	1	88
USGS	09034250	00060	18444		3	10	2018	2018	1	86
USGS	09034250	00060	18444		3	11	2018	2018	1	89
USGS	09034250	00060	18444		3	12	2018	2018	1	86
USGS	09034250	00060	18444		3	13	2018	2018	1	90
USGS	09034250	00060	18444		3	14	2018	2018	1	102
USGS	09034250	00060	18444		3	15	2018	2018	1	110
USGS	09034250	00060	18444		3	16	2018	2018	1	101
USGS	09034250	00060	18444		3	17	2018	2018	1	95
USGS	09034250	00060	18444		3	18	2018	2018	1	98
USGS	09034250	00060	18444		3	19	2018	2018	1	98
USGS	09034250	00060	18444		3	20	2018	2018	1	99
USGS	09034250	00060	18444		3	21	2018	2018	1	91
USGS	09034250	00060	18444		3	22	2018	2018	1	98
USGS	09034250	00060	18444		3	23	2018	2018	1	151
USGS	09034250	00060	18444		3	24	2018	2018	1	175
USGS	09034250	00060	18444		3	25	2018	2018	1	180
USGS	09034250	00060	18444		3	26	2018	2018	1	182
USGS	09034250	00060	18444		3	27	2018	2018	1	215
USGS	09034250	00060	18444		3	28	2018	2018	1	217
USGS	09034250	00060	18444		3	29	2018	2018	1	131
USGS	09034250	00060	18444		3	30	2018	2018	1	131
USGS	09034250	00060	18444		3	31	2018	2018	1	156
USGS	09034250	00060	18444		4	1	2018	2018	1	178
USGS	09034250	00060	18444		4	2	2018	2018	1	209
USGS	09034250	00060	18444		4	3	2018	2018	1	247
USGS	09034250	00060	18444		4	4	2018	2018	1	171
USGS	09034250	00060	18444		4	5	2018	2018	1	153
USGS	09034250	00060	18444		4	6	2018	2018	1	198
USGS	09034250	00060	18444		4	7	2018	2018	1	254
USGS	09034250	00060	18444		4	8	2018	2018	1	352
USGS	09034250	00060	18444		4	9	2018	2018	1	318
USGS	09034250	00060	18444		4	10	2018	2018	1	168
USGS	09034250	00060	18444		4	11	2018	2018	1	146
USGS	09034250	00060	18444		4	12	2018	2018	1	302
USGS	09034250	00060	18444		4	13	2018	2018	1	298
USGS	09034250	00060	18444		4	14	2018	2018	1	224
USGS	09034250	00060	18444		4	15	2018	2018	1	206
USGS	09034250	00060	18444		4	16	2018	2018	1	225
USGS	09034250	00060	18444		4	17	2018	2018	1	239
USGS	09034250	00060	18444		4	18	2018	2018	1	205
USGS	09034250	00060	18444		4	19	2018	2018	1	208
USGS	09034250	00060	18444		4	20	2018	2018	1	238
USGS	09034250	00060	18444		4	21	2018	2018	1	243
USGS	09034250	00060	18444		4	22	2018	2018	1	221
USGS	09034250	00060	18444		4	23	2018	2018	1	286
USGS	09034250	00060	18444		4	24	2018	2018	1	313
USGS	09034250	00060	18444		4	25	2018	2018	1	234
USGS	09034250	00060	18444		4	26	2018	2018	1	151
USGS	09034250	00060	18444		4	27	2018	2018	1	168
USGS	09034250	00060	18444		4	28	2018	2018	1	189
USGS	09034250	00060	18444		4	29	2018	2018	1	199
USGS	09034250	00060	18444		4	30	2018	2018	1	220
USGS	09034250	00060	18444		5	1	2018	2018	1	221
USGS	09034250	00060	18444		5	2	2018	2018	1	138
USGS	09034250	00060	18444		5	3	2018	2018	1	133
USGS	09034250	00060	18444		5	4	2018	2018	1	146
USGS	09034250	00060	18444		5	5	2018	2018	1	199
USGS	09034250	00060	18444		5	6	2018	2018	1	196
USGS	09034250	00060	18444		5	7	2018	2018	1	198
USGS	09034250	00060	18444		5	8	2018	2018	1	229
USGS	09034250	00060	18444		5	9	2018	2018	1	291
USGS	09034250	00060	18444		5	10	2018	2018	1	329
USGS	09034250	00060	18444		5	11	2018	2018	1	618
USGS	09034250	00060	18444		5	12	2018	2018	1	680
USGS	09034250	00060	18444		5	13	2018	2018	1	649
USGS	09034250	00060	18444		5	14	2018	2018	1	488
USGS	09034250	00060	18444		5	15	2018	2018	1	390
USGS	09034250	00060	18444		5	16	2018	2018	1	337
USGS	09034250	00060	18444		5	17	2018	2018	1	294
USGS	09034250	00060	18444		5	18	2018	2018	1	234
USGS	09034250	00060	18444		5	19	2018	2018	1	149
USGS	09034250	00060	18444		5	20	2018	2018	1	129
USGS	09034250	00060	18444		5	21	2018	2018	1	123
USGS	09034250	00060	18444		5	22	2018	2018	1	157
USGS	09034250	00060	18444		5	23	2018	2018	1	165
USGS	09034250	00060	18444		5	24	2018	2018	1	163
USGS	09034250	00060	18444		5	25	2018	2018	1	170
USGS	09034250	00060	18444		5	26	2018	2018	1	181
USGS	09034250	00060	18444		5	27	2018	2018	1	184
USGS	09034250	00060	18444		5	28	2018	2018	1	197
USGS	09034250	00060	18444		5	29	2018	2018	1	238
USGS	09034250	00060	18444		5	30	2018	2018	1	413
USGS	09034250	00060	18444		5	31	2018	2018	1	576
USGS	09034250	00060	18444		6	1	2018	2018	1	758
USGS	09034250	00060	18444		6	2	2018	2018	1	748
USGS	09034250	00060	18444		6	3	2018	2018	1	726
USGS	09034250	00060	18444		6	4	2018	2018	1	573
USGS	09034250	00060	18444		6	5	2018	2018	1	276
USGS	09034250	00060	18444		6	6	2018	2018	1	240
USGS	09034250	00060	18444		6	7	2018	2018	1	214
USGS	09034250	00060	18444		6	8	2018	2018	1	215
USGS	09034250	00060	18444		6	9	2018	2018	1	219
USGS	09034250	00060	18444		6	10	2018	2018	1	208
USGS	09034250	00060	18444		6	11	2018	2018	1	147
USGS	09034250	00060	18444		6	12	2018	2018	1	156
USGS	09034250	00060	18444		6	13	2018	2018	1	161
USGS	09034250	00060	18444		6	14	2018	2018	1	153
USGS	09034250	00060	18444		6	15	2018	2018	1	278
USGS	09034250	00060	18444		6	16	2018	2018	1	331
USGS	09034250	00060	18444		6	17	2018	2018	1	349
USGS	09034250	00060	18444		6	18	2018	2018	1	421
USGS	09034250	00060	18444		6	19	2018	2018	1	441
USGS	09034250	00060	18444		6	20	2018	2018	1	457
USGS	09034250	00060	18444		6	21	2018	2018	1	432
USGS	09034250	00060	18444		6	22	2018	2018	1	418
USGS	09034250	00060	18444		6	23	2018	2018	1	357
USGS	09034250	00060	18444		6	24	2018	2018	1	341
USGS	09034250	00060	18444		6	25	2018	2018	1	328
USGS	09034250	00060	18444		6	26	2018	2018	1	277
USGS	09034250	00060	18444		6	27	2018	2018	1	239
USGS	09034250	00060	18444		6	28	2018	2018	1	216
USGS	09034250	00060	18444		6	29	2018	2018	1	211
USGS	09034250	00060	18444		6	30	2018	2018	1	205
USGS	09034250	00060	18444		7	1	2018	2018	1	205
USGS	09034250	00060	18444		7	2	2018	2018	1	198
USGS	09034250	00060	18444		7	3	2018	2018	1	195
USGS	09034250	00060	18444		7	4	2018	2018	1	191
USGS	09034250	00060	18444		7	5	2018	2018	1	188
USGS	09034250	00060	18444		7	6	2018	2018	1	189
USGS	09034250	00060	18444		7	7	2018	2018	1	187
USGS	09034250	00060	18444		7	8	2018	2018	1	193
USGS	09034250	00060	18444		7	9	2018	2018	1	194
USGS	09034250	00060	18444		7	10	2018	2018	1	187
USGS	09034250	00060	18444		7	11	2018	2018	1	187
USGS	09034250	00060	18444		7	12	2018	2018	1	187
USGS	09034250	00060	18444		7	13	2018	2018	1	190
USGS	09034250	00060	18444		7	14	2018	2018	1	185
USGS	09034250	00060	18444		7	15	2018	2018	1	196
USGS	09034250	00060	18444		7	16	2018	2018	1	211
USGS	09034250	00060	18444		7	17	2018	2018	1	216
USGS	09034250	00060	18444		7	18	2018	2018	1	207
USGS	09034250	00060	18444		7	19	2018	2018	1	184
USGS	09034250	00060	18444		7	20	2018	2018	1	189
USGS	09034250	00060	18444		7	21	2018	2018	1	185
USGS	09034250	00060	18444		7	22	2018	2018	1	185
USGS	09034250	00060	18444		7	23	2018	2018	1	190
USGS	09034250	00060	18444		7	24	2018	2018	1	188
USGS	09034250	00060	18444		7	25	2018	2018	1	183
USGS	09034250	00060	18444		7	26	2018	2018	1	181
USGS	09034250	00060	18444		7	27	2018	2018	1	180
USGS	09034250	00060	18444		7	28	2018	2018	1	178
USGS	09034250	00060	18444		7	29	2018	2018	1	179
USGS	09034250	00060	18444		7	30	2018	2018	1	181
USGS	09034250	00060	18444		7	31	2018	2018	1	174
USGS	09034250	00060	18444		8	1	2018	2018	1	164
USGS	09034250	00060	18444		8	2	2018	2018	1	163
USGS	09034250	00060	18444		8	3	2018	2018	1	165
USGS	09034250	00060	18444		8	4	2018	2018	1	185
USGS	09034250	00060	18444		8	5	2018	2018	1	182
USGS	09034250	00060	18444		8	6	2018	2018	1	175
USGS	09034250	00060	18444		8	7	2018	2018	1	159
USGS	09034250	00060	18444		8	8	2018	2018	1	154
USGS	09034250	00060	18444		8	9	2018	2018	1	150
USGS	09034250	00060	18444		8	10	2018	2018	1	147
USGS	09034250	00060	18444		8	11	2018	2018	1	151
USGS	09034250	00060	18444		8	12	2018	2018	1	148
USGS	09034250	00060	18444		8	13	2018	2018	1	139
USGS	09034250	00060	18444		8	14	2018	2018	1	136
USGS	09034250	00060	18444		8	15	2018	2018	1	137
USGS	09034250	00060	18444		8	16	2018	2018	1	136
USGS	09034250	00060	18444		8	17	2018	2018	1	137
USGS	09034250	00060	18444		8	18	2018	2018	1	141
USGS	09034250	00060	18444		8	19	2018	2018	1	148
USGS	09034250	00060	18444		8	20	2018	2018	1	149
USGS	09034250	00060	18444		8	21	2018	2018	1	206
USGS	09034250	00060	18444		8	22	2018	2018	1	236
USGS	09034250	00060	18444		8	23	2018	2018	1	171
USGS	09034250	00060	18444		8	24	2018	2018	1	148
USGS	09034250	00060	18444		8	25	2018	2018	1	139
USGS	09034250	00060	18444		8	26	2018	2018	1	134
USGS	09034250	00060	18444		8	27	2018	2018	1	130
USGS	09034250	00060	18444		8	28	2018	2018	1	123
USGS	09034250	00060	18444		8	29	2018	2018	1	118
USGS	09034250	00060	18444		8	30	2018	2018	1	115
USGS	09034250	00060	18444		8	31	2018	2018	1	115
USGS	09034250	00060	18444		9	1	2018	2018	1	116
USGS	09034250	00060	18444		9	2	2018	2018	1	118
USGS	09034250	00060	18444		9	3	2018	2018	1	118
USGS	09034250	00060	18444		9	4	2018	2018	1	119
USGS	09034250	00060	18444		9	5	2018	2018	1	120
USGS	09034250	00060	18444		9	6	2018	2018	1	124
USGS	09034250	00060	18444		9	7	2018	2018	1	128
USGS	09034250	00060	18444		9	8	2018	2018	1	123
USGS	09034250	00060	18444		9	9	2018	2018	1	122
USGS	09034250	00060	18444		9	10	2018	2018	1	127
USGS	09034250	00060	18444		9	11	2018	2018	1	125
USGS	09034250	00060	18444		9	12	2018	2018	1	124
USGS	09034250	00060	18444		9	13	2018	2018	1	118
USGS	09034250	00060	18444		9	14	2018	2018	1	114
USGS	09034250	00060	18444		9	15	2018	2018	1	107
USGS	09034250	00060	18444		9	16	2018	2018	1	97
USGS	09034250	00060	18444		9	17	2018	2018	1	90
USGS	09034250	00060	18444		9	18	2018	2018	1	88
USGS	09034250	00060	18444		9	19	2018	2018	1	87
USGS	09034250	00060	18444		9	20	2018	2018	1	84
USGS	09034250	00060	18444		9	21	2018	2018	1	78
USGS	09034250	00060	18444		9	22	2018	2018	1	70
USGS	09034250	00060	18444		9	23	2018	2018	1	68
USGS	09034250	00060	18444		9	24	2018	2018	1	73
USGS	09034250	00060	18444		9	25	2018	2018	1	69
USGS	09034250	00060	18444		9	26	2018	2018	1	72
USGS	09034250	00060	18444		9	27	2018	2018	1	74
USGS	09034250	00060	18444		9	28	2018	2018	1	76
USGS	09034250	00060	18444		9	29	2018	2018	1	81
USGS	09034250	00060	18444		9	30	2018	2018	1	75
USGS	09034250	00060	18444		10	1	2019	2019	1	77
USGS	09034250	00060	18444		10	2	2019	2019	1	80
USGS	09034250	00060	18444		10	3	2019	2019	1	91
USGS	09034250	00060	18444		10	4	2019	2019	1	96
USGS	09034250	00060	18444		10	5	2019	2019	1	96
USGS	09034250	00060	18444		10	6	2019	2019	1	99
USGS	09034250	00060	18444		10	7	2019	2019	1	97
USGS	09034250	00060	18444		10	8	2019	2019	1	98
USGS	09034250	00060	18444		10	9	2019	2019	1	98
USGS	09034250	00060	18444		10	10	2019	2019	1	101
USGS	09034250	00060	18444		10	11	2019	2019	1	104
USGS	09034250	00060	18444		10	12	2019	2019	1	95
USGS	09034250	00060	18444		10	13	2019	2019	1	86
USGS	09034250	00060	18444		10	14	2019	2019	1	84
USGS	09034250	00060	18444		10	15	2019	2019	1	85
USGS	09034250	00060	18444		10	16	2019	2019	1	80
USGS	09034250	00060	18444		10	17	2019	2019	1	86
USGS	09034250	00060	18444		10	18	2019	2019	1	90
USGS	09034250	00060	18444		10	19	2019	2019	1	89
USGS	09034250	00060	18444		10	20	2019	2019	1	88
USGS	09034250	00060	18444		10	21	2019	2019	1	84
USGS	09034250	00060	18444		10	22	2019	2019	1	82
USGS	09034250	00060	18444		10	23	2019	2019	1	83
USGS	09034250	00060	18444		10	24	2019	2019	1	83
USGS	09034250	00060	18444		10	25	2019	2019	1	83
USGS	09034250	00060	18444		10	26	2019	2019	1	82
USGS	09034250	00060	18444		10	27	2019	2019	1	82
USGS	09034250	00060	18444		10	28	2019	2019	1	84
USGS	09034250	00060	18444		10	29	2019	2019	1	83
USGS	09034250	00060	18444		10	30	2019	2019	1	82
USGS	09034250	00060	18444		10	31	2019	2019	1	87
USGS	09034250	00060	18444		11	1	2019	2019	1	86
USGS	09034250	00060	18444		11	2	2019	2019	1	86
USGS	09034250	00060	18444		11	3	2019	2019	1	90
USGS	09034250	00060	18444		11	4	2019	2019	1	91
USGS	09034250	00060	18444		11	5	2019	2019	1	92
USGS	09034250	00060	18444		11	6	2019	2019	1	88
USGS	09034250	00060	18444		11	7	2019	2019	1	84
USGS	09034250	00060	18444		11	8	2019	2019	1	78
USGS	09034250	00060	18444		11	9	2019	2019	1	76
USGS	09034250	00060	18444		11	10	2019	2019	1	75
USGS	09034250	00060	18444		11	11	2019	2019	1	74
USGS	09034250	00060	18444		11	12	2019	2019	1	73
USGS	09034250	00060	18444		11	13	2019	2019	1	72
USGS	09034250	00060	18444		11	14	2019	2019	1	71
USGS	09034250	00060	18444		11	15	2019	2019	1	71
USGS	09034250	00060	18444		11	16	2019	2019	1	71
USGS	09034250	00060	18444		11	17	2019	2019	1	71
USGS	09034250	00060	18444		11	18	2019	2019	1	72
USGS	09034250	00060	18444		11	19	2019	2019	1	73
USGS	09034250	00060	18444		11	20	2019	2019	1	73
USGS	09034250	00060	18444		11	21	2019	2019	1	74
USGS	09034250	00060	18444		11	22	2019	2019	1	74
USGS	09034250	00060	18444		11	23	2019	2019	1	74
USGS	09034250	00060	18444		11	24	2019	2019	1	74
USGS	09034250	00060	18444		11	25	2019	2019	1	74
USGS	09034250	00060	18444		11	26	2019	2019	1	74
USGS	09034250	00060	18444		11	27	2019	2019	1	74
USGS	09034250	00060	18444		11	28	2019	2019	1	74
USGS	09034250	00060	18444		11	29	2019	2019	1	74
USGS	09034250	00060	18444		11	30	2019	2019	1	74
USGS	09034250	00060	18444		12	1	2019	2019	1	74
USGS	09034250	00060	18444		12	2	2019	2019	1	74
USGS	09034250	00060	18444		12	3	2019	2019	1	75
USGS	09034250	00060	18444		12	4	2019	2019	1	75
USGS	09034250	00060	18444		12	5	2019	2019	1	76
USGS	09034250	00060	18444		12	6	2019	2019	1	77
USGS	09034250	00060	18444		12	7	2019	2019	1	78
USGS	09034250	00060	18444		12	8	2019	2019	1	79
USGS	09034250	00060	18444		12	9	2019	2019	1	81
USGS	09034250	00060	18444		12	10	2019	2019	1	82
USGS	09034250	00060	18444		12	11	2019	2019	1	82
USGS	09034250	00060	18444		12	12	2019	2019	1	83
USGS	09034250	00060	18444		12	13	2019	2019	1	84
USGS	09034250	00060	18444		12	14	2019	2019	1	85
USGS	09034250	00060	18444		12	15	2019	2019	1	86
USGS	09034250	00060	18444		12	16	2019	2019	1	86
USGS	09034250	00060	18444		12	17	2019	2019	1	87
USGS	09034250	00060	18444		12	18	2019	2019	1	87
USGS	09034250	00060	18444		12	19	2019	2019	1	87
USGS	09034250	00060	18444		12	20	2019	2019	1	87
USGS	09034250	00060	18444		12	21	2019	2019	1	86
USGS	09034250	00060	18444		12	22	2019	2019	1	86
USGS	09034250	00060	18444		12	23	2019	2019	1	85
USGS	09034250	00060	18444		12	24	2019	2019	1	85
USGS	09034250	00060	18444		12	25	2019	2019	1	84
USGS	09034250	00060	18444		12	26	2019	2019	1	84
USGS	09034250	00060	18444		12	27	2019	2019	1	84
USGS	09034250	00060	18444		12	28	2019	2019	1	84
USGS	09034250	00060	18444		12	29	2019	2019	1	83
USGS	09034250	00060	18444		12	30	2019	2019	1	83
USGS	09034250	00060	18444		12	31	2019	2019	1	83
