#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:45 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09060799     00010          COLORADO RIVER AT CATAMOUNT BRIDGE, CO
# USGS        09060799     00020          COLORADO RIVER AT CATAMOUNT BRIDGE, CO
# USGS        09060799     00060          COLORADO RIVER AT CATAMOUNT BRIDGE, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00020         Temperature, air, degrees Celsius
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09060799	00020	165230		11	2	2017	2017	1	7.4
USGS	09060799	00020	165230		11	3	2017	2017	1	4.1
USGS	09060799	00020	165230		11	4	2017	2017	1	5.4
USGS	09060799	00020	165230		11	5	2017	2017	1	5.1
USGS	09060799	00020	165230		11	6	2017	2017	1	6.5
USGS	09060799	00020	165230		11	7	2017	2017	1	4.7
USGS	09060799	00020	165230		11	8	2017	2017	1	2.9
USGS	09060799	00020	165230		11	9	2017	2017	1	2.5
USGS	09060799	00020	165230		11	10	2017	2017	1	4.6
USGS	09060799	00020	165230		11	11	2017	2017	1	4.3
USGS	09060799	00020	165230		11	12	2017	2017	1	3.3
USGS	09060799	00020	165230		11	13	2017	2017	1	3.5
USGS	09060799	00020	165230		11	14	2017	2017	1	2.6
USGS	09060799	00020	165230		11	15	2017	2017	1	4.0
USGS	09060799	00020	165230		11	16	2017	2017	1	7.9
USGS	09060799	00020	165230		11	17	2017	2017	1	3.2
USGS	09060799	00020	165230		11	18	2017	2017	1	-4
USGS	09060799	00020	165230		11	19	2017	2017	1	-3
USGS	09060799	00020	165230		11	20	2017	2017	1	2.3
USGS	09060799	00020	165230		11	21	2017	2017	1	5.2
USGS	09060799	00020	165230		11	22	2017	2017	1	2.7
USGS	09060799	00020	165230		11	23	2017	2017	1	-0.6
USGS	09060799	00020	165230		11	24	2017	2017	1	-0.8
USGS	09060799	00020	165230		11	25	2017	2017	1	-6
USGS	09060799	00020	165230		11	26	2017	2017	1	-5
USGS	09060799	00020	165230		11	27	2017	2017	1	-1
USGS	09060799	00020	165230		11	28	2017	2017	1	-3
USGS	09060799	00020	165230		11	29	2017	2017	1	-5
USGS	09060799	00020	165230		11	30	2017	2017	1	-8
USGS	09060799	00020	165230		12	1	2017	2017	1	-6
USGS	09060799	00020	165230		12	2	2017	2017	1	-4
USGS	09060799	00020	165230		12	3	2017	2017	1	-5
USGS	09060799	00020	165230		12	4	2017	2017	1	-6
USGS	09060799	00020	165230		12	5	2017	2017	1	-0.7
USGS	09060799	00020	165230		12	6	2017	2017	1	-7
USGS	09060799	00020	165230		12	7	2017	2017	1	-10
USGS	09060799	00020	165230		12	8	2017	2017	1	-10
USGS	09060799	00020	165230		12	9	2017	2017	1	-1
USGS	09060799	00020	165230		12	10	2017	2017	1	0.8
USGS	09060799	00020	165230		12	11	2017	2017	1	1.6
USGS	09060799	00020	165230		12	12	2017	2017	1	2.7
USGS	09060799	00020	165230		12	13	2017	2017	1	-3
USGS	09060799	00020	165230		12	14	2017	2017	1	0.9
USGS	09060799	00020	165230		12	15	2017	2017	1	5.5
USGS	09060799	00020	165230		12	16	2017	2017	1	4.4
USGS	09060799	00020	165230		12	17	2017	2017	1	-8
USGS	09060799	00020	165230		12	18	2017	2017	1	-10
USGS	09060799	00020	165230		12	19	2017	2017	1	-10
USGS	09060799	00020	165230		12	20	2017	2017	1	-7
USGS	09060799	00020	165230		12	21	2017	2017	1	-2
USGS	09060799	00060	165426		10	21	2017	2017	1	1160
USGS	09060799	00060	165426		10	22	2017	2017	1	1130
USGS	09060799	00060	165426		10	23	2017	2017	1	1120
USGS	09060799	00060	165426		10	24	2017	2017	1	1130
USGS	09060799	00060	165426		10	25	2017	2017	1	1080
USGS	09060799	00060	165426		10	26	2017	2017	1	1040
USGS	09060799	00060	165426		10	27	2017	2017	1	1010
USGS	09060799	00060	165426		10	28	2017	2017	1	971
USGS	09060799	00060	165426		10	29	2017	2017	1	906
USGS	09060799	00060	165426		10	30	2017	2017	1	849
USGS	09060799	00060	165426		10	31	2017	2017	1	756
USGS	09060799	00060	165426		11	1	2017	2017	1	733
USGS	09060799	00060	165426		11	2	2017	2017	1	702
USGS	09060799	00060	165426		11	3	2017	2017	1	670
USGS	09060799	00060	165426		11	4	2017	2017	1	634
USGS	09060799	00060	165426		11	5	2017	2017	1	625
USGS	09060799	00060	165426		11	6	2017	2017	1	619
USGS	09060799	00060	165426		11	7	2017	2017	1	615
USGS	09060799	00060	165426		11	8	2017	2017	1	599
USGS	09060799	00060	165426		11	9	2017	2017	1	575
USGS	09060799	00060	165426		11	10	2017	2017	1	565
USGS	09060799	00060	165426		11	11	2017	2017	1	541
USGS	09060799	00060	165426		11	12	2017	2017	1	547
USGS	09060799	00060	165426		11	13	2017	2017	1	538
USGS	09060799	00060	165426		11	14	2017	2017	1	537
USGS	09060799	00060	165426		11	15	2017	2017	1	533
USGS	09060799	00060	165426		11	16	2017	2017	1	515
USGS	09060799	00060	165426		11	17	2017	2017	1	496
USGS	09060799	00060	165426		11	18	2017	2017	1	485
USGS	09060799	00060	165426		11	19	2017	2017	1	446
USGS	09060799	00060	165426		11	20	2017	2017	1	448
USGS	09060799	00060	165426		11	21	2017	2017	1	518
USGS	09060799	00060	165426		11	22	2017	2017	1	540
USGS	09060799	00060	165426		11	23	2017	2017	1	532
USGS	09060799	00060	165426		11	24	2017	2017	1	514
USGS	09060799	00060	165426		11	25	2017	2017	1	483
USGS	09060799	00060	165426		11	26	2017	2017	1	453
USGS	09060799	00060	165426		11	27	2017	2017	1	482
USGS	09060799	00060	165426		11	28	2017	2017	1	528
USGS	09060799	00060	165426		11	29	2017	2017	1	528
USGS	09060799	00060	165426		11	30	2017	2017	1	489
USGS	09060799	00060	165426		12	1	2017	2017	1	478
USGS	09060799	00060	165426		12	2	2017	2017	1	471
USGS	09060799	00060	165426		12	3	2017	2017	1	446
USGS	09060799	00060	165426		12	4	2017	2017	1	436
USGS	09060799	00060	165426		12	5	2017	2017	1	440
USGS	09060799	00060	165426		12	6	2017	2017	1	420
USGS	09060799	00060	165426		12	7	2017	2017	1	393
USGS	09060799	00060	165426		12	8	2017	2017	1	344
USGS	09060799	00060	165426		12	9	2017	2017	1	371
USGS	09060799	00060	165426		12	10	2017	2017	1	455
USGS	09060799	00060	165426		12	11	2017	2017	1	465
USGS	09060799	00060	165426		12	12	2017	2017	1	452
USGS	09060799	00060	165426		12	13	2017	2017	1	457
USGS	09060799	00060	165426		12	14	2017	2017	1	469
USGS	09060799	00060	165426		12	15	2017	2017	1	491
USGS	09060799	00060	165426		12	16	2017	2017	1	508
USGS	09060799	00060	165426		12	17	2017	2017	1	497
USGS	09060799	00060	165426		12	18	2017	2017	1	439
USGS	09060799	00060	165426		12	19	2017	2017	1	407
USGS	09060799	00060	165426		12	20	2017	2017	1	434
USGS	09060799	00060	165426		12	21	2017	2017	1	510
