#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:30 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09081000     00060          ROARING FORK RIVER NEAR EMMA, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09081000	00060	18707		1	30	2017	2017	1	280
USGS	09081000	00060	18707		1	31	2017	2017	1	280
USGS	09081000	00060	18707		2	1	2017	2017	1	281
USGS	09081000	00060	18707		2	2	2017	2017	1	261
USGS	09081000	00060	18707		2	3	2017	2017	1	256
USGS	09081000	00060	18707		2	4	2017	2017	1	252
USGS	09081000	00060	18707		2	5	2017	2017	1	249
USGS	09081000	00060	18707		2	6	2017	2017	1	248
USGS	09081000	00060	18707		2	7	2017	2017	1	248
USGS	09081000	00060	18707		2	8	2017	2017	1	253
USGS	09081000	00060	18707		2	9	2017	2017	1	252
USGS	09081000	00060	18707		2	10	2017	2017	1	266
USGS	09081000	00060	18707		2	11	2017	2017	1	296
USGS	09081000	00060	18707		2	12	2017	2017	1	283
USGS	09081000	00060	18707		2	13	2017	2017	1	270
USGS	09081000	00060	18707		2	14	2017	2017	1	260
USGS	09081000	00060	18707		2	15	2017	2017	1	250
USGS	09081000	00060	18707		2	16	2017	2017	1	248
USGS	09081000	00060	18707		2	17	2017	2017	1	252
USGS	09081000	00060	18707		2	18	2017	2017	1	254
USGS	09081000	00060	18707		2	19	2017	2017	1	258
USGS	09081000	00060	18707		2	20	2017	2017	1	256
USGS	09081000	00060	18707		2	21	2017	2017	1	255
USGS	09081000	00060	18707		2	22	2017	2017	1	257
USGS	09081000	00060	18707		2	23	2017	2017	1	263
USGS	09081000	00060	18707		2	24	2017	2017	1	241
USGS	09081000	00060	18707		2	25	2017	2017	1	231
USGS	09081000	00060	18707		2	26	2017	2017	1	243
USGS	09081000	00060	18707		2	27	2017	2017	1	254
USGS	09081000	00060	18707		2	28	2017	2017	1	262
USGS	09081000	00060	18707		3	1	2017	2017	1	233
USGS	09081000	00060	18707		3	2	2017	2017	1	240
USGS	09081000	00060	18707		3	3	2017	2017	1	251
USGS	09081000	00060	18707		3	4	2017	2017	1	257
USGS	09081000	00060	18707		3	5	2017	2017	1	254
USGS	09081000	00060	18707		3	6	2017	2017	1	250
USGS	09081000	00060	18707		3	7	2017	2017	1	244
USGS	09081000	00060	18707		3	8	2017	2017	1	255
USGS	09081000	00060	18707		3	9	2017	2017	1	253
USGS	09081000	00060	18707		3	10	2017	2017	1	264
USGS	09081000	00060	18707		3	11	2017	2017	1	266
USGS	09081000	00060	18707		3	12	2017	2017	1	268
USGS	09081000	00060	18707		3	13	2017	2017	1	263
USGS	09081000	00060	18707		3	14	2017	2017	1	265
USGS	09081000	00060	18707		3	15	2017	2017	1	278
USGS	09081000	00060	18707		3	16	2017	2017	1	293
USGS	09081000	00060	18707		3	17	2017	2017	1	305
USGS	09081000	00060	18707		3	18	2017	2017	1	321
USGS	09081000	00060	18707		3	19	2017	2017	1	345
USGS	09081000	00060	18707		3	20	2017	2017	1	363
USGS	09081000	00060	18707		3	21	2017	2017	1	366
USGS	09081000	00060	18707		3	22	2017	2017	1	366
USGS	09081000	00060	18707		3	23	2017	2017	1	375
USGS	09081000	00060	18707		3	24	2017	2017	1	401
USGS	09081000	00060	18707		3	25	2017	2017	1	385
USGS	09081000	00060	18707		3	26	2017	2017	1	383
USGS	09081000	00060	18707		3	27	2017	2017	1	375
USGS	09081000	00060	18707		3	28	2017	2017	1	403
USGS	09081000	00060	18707		3	29	2017	2017	1	389
USGS	09081000	00060	18707		3	30	2017	2017	1	408
USGS	09081000	00060	18707		3	31	2017	2017	1	407
USGS	09081000	00060	18707		4	1	2017	2017	1	394
USGS	09081000	00060	18707		4	2	2017	2017	1	394
USGS	09081000	00060	18707		4	3	2017	2017	1	400
USGS	09081000	00060	18707		4	4	2017	2017	1	398
USGS	09081000	00060	18707		4	5	2017	2017	1	378
USGS	09081000	00060	18707		4	6	2017	2017	1	380
USGS	09081000	00060	18707		4	7	2017	2017	1	385
USGS	09081000	00060	18707		4	8	2017	2017	1	406
USGS	09081000	00060	18707		4	9	2017	2017	1	441
USGS	09081000	00060	18707		4	10	2017	2017	1	417
USGS	09081000	00060	18707		4	11	2017	2017	1	415
USGS	09081000	00060	18707		4	12	2017	2017	1	397
USGS	09081000	00060	18707		4	13	2017	2017	1	409
USGS	09081000	00060	18707		4	14	2017	2017	1	454
USGS	09081000	00060	18707		4	15	2017	2017	1	485
USGS	09081000	00060	18707		4	16	2017	2017	1	495
USGS	09081000	00060	18707		4	17	2017	2017	1	500
USGS	09081000	00060	18707		4	18	2017	2017	1	515
USGS	09081000	00060	18707		4	19	2017	2017	1	576
USGS	09081000	00060	18707		4	20	2017	2017	1	574
USGS	09081000	00060	18707		4	21	2017	2017	1	562
USGS	09081000	00060	18707		4	22	2017	2017	1	518
USGS	09081000	00060	18707		4	23	2017	2017	1	500
USGS	09081000	00060	18707		4	24	2017	2017	1	532
USGS	09081000	00060	18707		4	25	2017	2017	1	552
USGS	09081000	00060	18707		4	26	2017	2017	1	523
USGS	09081000	00060	18707		4	27	2017	2017	1	517
USGS	09081000	00060	18707		4	28	2017	2017	1	507
USGS	09081000	00060	18707		4	29	2017	2017	1	482
USGS	09081000	00060	18707		4	30	2017	2017	1	466
USGS	09081000	00060	18707		5	1	2017	2017	1	447
USGS	09081000	00060	18707		5	2	2017	2017	1	439
USGS	09081000	00060	18707		5	3	2017	2017	1	429
USGS	09081000	00060	18707		5	4	2017	2017	1	423
USGS	09081000	00060	18707		5	5	2017	2017	1	477
USGS	09081000	00060	18707		5	6	2017	2017	1	572
USGS	09081000	00060	18707		5	7	2017	2017	1	639
USGS	09081000	00060	18707		5	8	2017	2017	1	693
USGS	09081000	00060	18707		5	9	2017	2017	1	727
USGS	09081000	00060	18707		5	10	2017	2017	1	768
USGS	09081000	00060	18707		5	11	2017	2017	1	772
USGS	09081000	00060	18707		5	12	2017	2017	1	849
USGS	09081000	00060	18707		5	13	2017	2017	1	1000
USGS	09081000	00060	18707		5	14	2017	2017	1	1120
USGS	09081000	00060	18707		5	15	2017	2017	1	1110
USGS	09081000	00060	18707		5	16	2017	2017	1	1100
USGS	09081000	00060	18707		5	17	2017	2017	1	1040
USGS	09081000	00060	18707		5	18	2017	2017	1	1030
USGS	09081000	00060	18707		5	19	2017	2017	1	959
USGS	09081000	00060	18707		5	20	2017	2017	1	886
USGS	09081000	00060	18707		5	21	2017	2017	1	832
USGS	09081000	00060	18707		5	22	2017	2017	1	808
USGS	09081000	00060	18707		5	23	2017	2017	1	757
USGS	09081000	00060	18707		5	24	2017	2017	1	674
USGS	09081000	00060	18707		5	25	2017	2017	1	716
USGS	09081000	00060	18707		5	26	2017	2017	1	805
USGS	09081000	00060	18707		5	27	2017	2017	1	898
USGS	09081000	00060	18707		5	28	2017	2017	1	825
USGS	09081000	00060	18707		5	29	2017	2017	1	819
USGS	09081000	00060	18707		5	30	2017	2017	1	896
USGS	09081000	00060	18707		5	31	2017	2017	1	1040
USGS	09081000	00060	18707		6	1	2017	2017	1	1180
USGS	09081000	00060	18707		6	2	2017	2017	1	1360
USGS	09081000	00060	18707		6	3	2017	2017	1	1560
USGS	09081000	00060	18707		6	4	2017	2017	1	1910
USGS	09081000	00060	18707		6	5	2017	2017	1	2340
USGS	09081000	00060	18707		6	6	2017	2017	1	2620
USGS	09081000	00060	18707		6	7	2017	2017	1	2750
USGS	09081000	00060	18707		6	8	2017	2017	1	2740
USGS	09081000	00060	18707		6	9	2017	2017	1	2940
USGS	09081000	00060	18707		6	10	2017	2017	1	2800
USGS	09081000	00060	18707		6	11	2017	2017	1	2820
USGS	09081000	00060	18707		6	12	2017	2017	1	2650
USGS	09081000	00060	18707		6	13	2017	2017	1	2440
USGS	09081000	00060	18707		6	14	2017	2017	1	2140
USGS	09081000	00060	18707		6	15	2017	2017	1	2290
USGS	09081000	00060	18707		6	16	2017	2017	1	2490
USGS	09081000	00060	18707		6	17	2017	2017	1	2740
USGS	09081000	00060	18707		6	18	2017	2017	1	3110
USGS	09081000	00060	18707		6	19	2017	2017	1	3220
USGS	09081000	00060	18707		6	20	2017	2017	1	3050
USGS	09081000	00060	18707		6	21	2017	2017	1	3140
USGS	09081000	00060	18707		6	22	2017	2017	1	3090
USGS	09081000	00060	18707		6	23	2017	2017	1	2840
USGS	09081000	00060	18707		6	24	2017	2017	1	2500
USGS	09081000	00060	18707		6	25	2017	2017	1	2250
USGS	09081000	00060	18707		6	26	2017	2017	1	2180
USGS	09081000	00060	18707		6	27	2017	2017	1	2090
USGS	09081000	00060	18707		6	28	2017	2017	1	2010
USGS	09081000	00060	18707		6	29	2017	2017	1	1780
USGS	09081000	00060	18707		6	30	2017	2017	1	1630
USGS	09081000	00060	18707		7	1	2017	2017	1	1580
USGS	09081000	00060	18707		7	2	2017	2017	1	1510
USGS	09081000	00060	18707		7	3	2017	2017	1	1390
USGS	09081000	00060	18707		7	4	2017	2017	1	1180
USGS	09081000	00060	18707		7	5	2017	2017	1	1180
USGS	09081000	00060	18707		7	6	2017	2017	1	1160
USGS	09081000	00060	18707		7	7	2017	2017	1	1110
USGS	09081000	00060	18707		7	8	2017	2017	1	1120
USGS	09081000	00060	18707		7	9	2017	2017	1	1100
USGS	09081000	00060	18707		7	10	2017	2017	1	1100
USGS	09081000	00060	18707		7	11	2017	2017	1	1120
USGS	09081000	00060	18707		7	12	2017	2017	1	1200
USGS	09081000	00060	18707		7	13	2017	2017	1	1190
USGS	09081000	00060	18707		7	14	2017	2017	1	1160
USGS	09081000	00060	18707		7	15	2017	2017	1	1090
USGS	09081000	00060	18707		7	16	2017	2017	1	1060
USGS	09081000	00060	18707		7	17	2017	2017	1	1120
USGS	09081000	00060	18707		7	18	2017	2017	1	1110
USGS	09081000	00060	18707		7	19	2017	2017	1	1040
USGS	09081000	00060	18707		7	20	2017	2017	1	1050
USGS	09081000	00060	18707		7	21	2017	2017	1	1010
USGS	09081000	00060	18707		7	22	2017	2017	1	1020
USGS	09081000	00060	18707		7	23	2017	2017	1	949
USGS	09081000	00060	18707		7	24	2017	2017	1	915
USGS	09081000	00060	18707		7	25	2017	2017	1	969
USGS	09081000	00060	18707		7	26	2017	2017	1	985
USGS	09081000	00060	18707		7	27	2017	2017	1	906
USGS	09081000	00060	18707		7	28	2017	2017	1	896
USGS	09081000	00060	18707		7	29	2017	2017	1	991
USGS	09081000	00060	18707		7	30	2017	2017	1	1020
USGS	09081000	00060	18707		7	31	2017	2017	1	940
USGS	09081000	00060	18707		8	1	2017	2017	1	858
USGS	09081000	00060	18707		8	2	2017	2017	1	796
USGS	09081000	00060	18707		8	3	2017	2017	1	766
USGS	09081000	00060	18707		8	4	2017	2017	1	784
USGS	09081000	00060	18707		8	5	2017	2017	1	789
USGS	09081000	00060	18707		8	6	2017	2017	1	752
USGS	09081000	00060	18707		8	7	2017	2017	1	715
USGS	09081000	00060	18707		8	8	2017	2017	1	825
USGS	09081000	00060	18707		8	9	2017	2017	1	804
USGS	09081000	00060	18707		8	10	2017	2017	1	793
USGS	09081000	00060	18707		8	11	2017	2017	1	750
USGS	09081000	00060	18707		8	12	2017	2017	1	731
USGS	09081000	00060	18707		8	13	2017	2017	1	708
USGS	09081000	00060	18707		8	14	2017	2017	1	684
USGS	09081000	00060	18707		8	15	2017	2017	1	667
USGS	09081000	00060	18707		8	16	2017	2017	1	638
USGS	09081000	00060	18707		8	17	2017	2017	1	618
USGS	09081000	00060	18707		8	18	2017	2017	1	611
USGS	09081000	00060	18707		8	19	2017	2017	1	606
USGS	09081000	00060	18707		8	20	2017	2017	1	594
USGS	09081000	00060	18707		8	21	2017	2017	1	580
USGS	09081000	00060	18707		8	22	2017	2017	1	550
USGS	09081000	00060	18707		8	23	2017	2017	1	543
USGS	09081000	00060	18707		8	24	2017	2017	1	537
USGS	09081000	00060	18707		8	25	2017	2017	1	532
USGS	09081000	00060	18707		8	26	2017	2017	1	515
USGS	09081000	00060	18707		8	27	2017	2017	1	505
USGS	09081000	00060	18707		8	28	2017	2017	1	498
USGS	09081000	00060	18707		8	29	2017	2017	1	487
USGS	09081000	00060	18707		8	30	2017	2017	1	472
USGS	09081000	00060	18707		8	31	2017	2017	1	471
USGS	09081000	00060	18707		9	1	2017	2017	1	495
USGS	09081000	00060	18707		9	2	2017	2017	1	491
USGS	09081000	00060	18707		9	3	2017	2017	1	486
USGS	09081000	00060	18707		9	4	2017	2017	1	472
USGS	09081000	00060	18707		9	5	2017	2017	1	475
USGS	09081000	00060	18707		9	6	2017	2017	1	491
USGS	09081000	00060	18707		9	7	2017	2017	1	491
USGS	09081000	00060	18707		9	8	2017	2017	1	498
USGS	09081000	00060	18707		9	9	2017	2017	1	505
USGS	09081000	00060	18707		9	10	2017	2017	1	514
USGS	09081000	00060	18707		9	11	2017	2017	1	525
USGS	09081000	00060	18707		9	12	2017	2017	1	545
USGS	09081000	00060	18707		9	13	2017	2017	1	539
USGS	09081000	00060	18707		9	14	2017	2017	1	536
USGS	09081000	00060	18707		9	15	2017	2017	1	566
USGS	09081000	00060	18707		9	16	2017	2017	1	561
USGS	09081000	00060	18707		9	17	2017	2017	1	552
USGS	09081000	00060	18707		9	18	2017	2017	1	552
USGS	09081000	00060	18707		9	19	2017	2017	1	538
USGS	09081000	00060	18707		9	20	2017	2017	1	527
USGS	09081000	00060	18707		9	21	2017	2017	1	513
USGS	09081000	00060	18707		9	22	2017	2017	1	483
USGS	09081000	00060	18707		9	23	2017	2017	1	492
USGS	09081000	00060	18707		9	24	2017	2017	1	497
USGS	09081000	00060	18707		9	25	2017	2017	1	490
USGS	09081000	00060	18707		9	26	2017	2017	1	489
USGS	09081000	00060	18707		9	27	2017	2017	1	483
USGS	09081000	00060	18707		9	28	2017	2017	1	485
USGS	09081000	00060	18707		9	29	2017	2017	1	480
USGS	09081000	00060	18707		9	30	2017	2017	1	482
USGS	09081000	00060	18707		10	1	2018	2018	1	542
USGS	09081000	00060	18707		10	2	2018	2018	1	608
USGS	09081000	00060	18707		10	3	2018	2018	1	562
USGS	09081000	00060	18707		10	4	2018	2018	1	540
USGS	09081000	00060	18707		10	5	2018	2018	1	543
USGS	09081000	00060	18707		10	6	2018	2018	1	538
USGS	09081000	00060	18707		10	7	2018	2018	1	504
USGS	09081000	00060	18707		10	8	2018	2018	1	501
USGS	09081000	00060	18707		10	9	2018	2018	1	497
USGS	09081000	00060	18707		10	10	2018	2018	1	467
USGS	09081000	00060	18707		10	11	2018	2018	1	474
USGS	09081000	00060	18707		10	12	2018	2018	1	470
USGS	09081000	00060	18707		10	13	2018	2018	1	462
USGS	09081000	00060	18707		10	14	2018	2018	1	450
USGS	09081000	00060	18707		10	15	2018	2018	1	440
USGS	09081000	00060	18707		10	16	2018	2018	1	441
USGS	09081000	00060	18707		10	17	2018	2018	1	439
USGS	09081000	00060	18707		10	18	2018	2018	1	406
USGS	09081000	00060	18707		10	19	2018	2018	1	376
USGS	09081000	00060	18707		10	20	2018	2018	1	363
USGS	09081000	00060	18707		10	21	2018	2018	1	385
USGS	09081000	00060	18707		10	22	2018	2018	1	353
USGS	09081000	00060	18707		10	23	2018	2018	1	362
USGS	09081000	00060	18707		10	24	2018	2018	1	360
USGS	09081000	00060	18707		10	25	2018	2018	1	352
USGS	09081000	00060	18707		10	26	2018	2018	1	356
USGS	09081000	00060	18707		10	27	2018	2018	1	358
USGS	09081000	00060	18707		10	28	2018	2018	1	355
USGS	09081000	00060	18707		10	29	2018	2018	1	350
USGS	09081000	00060	18707		10	30	2018	2018	1	351
USGS	09081000	00060	18707		10	31	2018	2018	1	360
USGS	09081000	00060	18707		11	1	2018	2018	1	354
USGS	09081000	00060	18707		11	2	2018	2018	1	352
USGS	09081000	00060	18707		11	3	2018	2018	1	357
USGS	09081000	00060	18707		11	4	2018	2018	1	363
USGS	09081000	00060	18707		11	5	2018	2018	1	372
USGS	09081000	00060	18707		11	6	2018	2018	1	377
USGS	09081000	00060	18707		11	7	2018	2018	1	377
USGS	09081000	00060	18707		11	8	2018	2018	1	375
USGS	09081000	00060	18707		11	9	2018	2018	1	366
USGS	09081000	00060	18707		11	10	2018	2018	1	367
USGS	09081000	00060	18707		11	11	2018	2018	1	363
USGS	09081000	00060	18707		11	12	2018	2018	1	345
USGS	09081000	00060	18707		11	13	2018	2018	1	354
USGS	09081000	00060	18707		11	14	2018	2018	1	352
USGS	09081000	00060	18707		11	15	2018	2018	1	339
USGS	09081000	00060	18707		11	16	2018	2018	1	343
USGS	09081000	00060	18707		11	17	2018	2018	1	359
USGS	09081000	00060	18707		11	18	2018	2018	1	350
USGS	09081000	00060	18707		11	19	2018	2018	1	314
USGS	09081000	00060	18707		11	20	2018	2018	1	329
USGS	09081000	00060	18707		11	21	2018	2018	1	349
USGS	09081000	00060	18707		11	22	2018	2018	1	344
USGS	09081000	00060	18707		11	23	2018	2018	1	341
USGS	09081000	00060	18707		11	24	2018	2018	1	341
USGS	09081000	00060	18707		11	25	2018	2018	1	337
USGS	09081000	00060	18707		11	26	2018	2018	1	332
USGS	09081000	00060	18707		11	27	2018	2018	1	333
USGS	09081000	00060	18707		11	28	2018	2018	1	331
USGS	09081000	00060	18707		11	29	2018	2018	1	324
USGS	09081000	00060	18707		11	30	2018	2018	1	320
USGS	09081000	00060	18707		12	1	2018	2018	1	324
USGS	09081000	00060	18707		12	2	2018	2018	1	322
USGS	09081000	00060	18707		12	3	2018	2018	1	319
USGS	09081000	00060	18707		12	4	2018	2018	1	311
USGS	09081000	00060	18707		12	5	2018	2018	1	276
USGS	09081000	00060	18707		12	6	2018	2018	1	256
USGS	09081000	00060	18707		12	7	2018	2018	1	242
USGS	09081000	00060	18707		12	8	2018	2018	1	283
USGS	09081000	00060	18707		12	9	2018	2018	1	270
USGS	09081000	00060	18707		12	10	2018	2018	1	266
USGS	09081000	00060	18707		12	11	2018	2018	1	267
USGS	09081000	00060	18707		12	12	2018	2018	1	284
USGS	09081000	00060	18707		12	13	2018	2018	1	290
USGS	09081000	00060	18707		12	14	2018	2018	1	310
USGS	09081000	00060	18707		12	15	2018	2018	1	266
USGS	09081000	00060	18707		12	16	2018	2018	1	281
USGS	09081000	00060	18707		12	17	2018	2018	1	275
USGS	09081000	00060	18707		12	18	2018	2018	1	260
USGS	09081000	00060	18707		12	19	2018	2018	1	271
USGS	09081000	00060	18707		12	20	2018	2018	1	274
USGS	09081000	00060	18707		12	21	2018	2018	1	286
USGS	09081000	00060	18707		12	22	2018	2018	1	258
USGS	09081000	00060	18707		12	23	2018	2018	1	277
USGS	09081000	00060	18707		12	24	2018	2018	1	261
USGS	09081000	00060	18707		12	25	2018	2018	1	289
USGS	09081000	00060	18707		12	26	2018	2018	1	273
USGS	09081000	00060	18707		12	27	2018	2018	1	267
USGS	09081000	00060	18707		12	28	2018	2018	1	272
USGS	09081000	00060	18707		12	29	2018	2018	1	267
USGS	09081000	00060	18707		12	30	2018	2018	1	267
USGS	09081000	00060	18707		12	31	2018	2018	1	269
