#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:27 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09081000     00060          ROARING FORK RIVER NEAR EMMA, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09081000	00060	18707		6	15	2007	2007	1	1820
USGS	09081000	00060	18707		6	16	2007	2007	1	1950
USGS	09081000	00060	18707		6	17	2007	2007	1	2040
USGS	09081000	00060	18707		6	18	2007	2007	1	2060
USGS	09081000	00060	18707		6	19	2007	2007	1	1770
USGS	09081000	00060	18707		6	20	2007	2007	1	1700
USGS	09081000	00060	18707		6	21	2007	2007	1	1660
USGS	09081000	00060	18707		6	22	2007	2007	1	1550
USGS	09081000	00060	18707		6	23	2007	2007	1	1430
USGS	09081000	00060	18707		6	24	2007	2007	1	1440
USGS	09081000	00060	18707		6	25	2007	2007	1	1360
USGS	09081000	00060	18707		6	26	2007	2007	1	1280
USGS	09081000	00060	18707		6	27	2007	2007	1	1270
USGS	09081000	00060	18707		6	28	2007	2007	1	1220
USGS	09081000	00060	18707		6	29	2007	2007	1	1160
USGS	09081000	00060	18707		6	30	2007	2007	1	1120
USGS	09081000	00060	18707		7	1	2007	2007	1	1110
USGS	09081000	00060	18707		7	2	2007	2007	1	1010
USGS	09081000	00060	18707		7	3	2007	2007	1	893
USGS	09081000	00060	18707		7	4	2007	2007	1	850
USGS	09081000	00060	18707		7	5	2007	2007	1	838
USGS	09081000	00060	18707		7	6	2007	2007	1	805
USGS	09081000	00060	18707		7	7	2007	2007	1	749
USGS	09081000	00060	18707		7	8	2007	2007	1	732
USGS	09081000	00060	18707		7	9	2007	2007	1	690
USGS	09081000	00060	18707		7	10	2007	2007	1	634
USGS	09081000	00060	18707		7	11	2007	2007	1	608
USGS	09081000	00060	18707		7	12	2007	2007	1	616
USGS	09081000	00060	18707		7	13	2007	2007	1	618
USGS	09081000	00060	18707		7	14	2007	2007	1	570
USGS	09081000	00060	18707		7	15	2007	2007	1	565
USGS	09081000	00060	18707		7	16	2007	2007	1	545
USGS	09081000	00060	18707		7	17	2007	2007	1	539
USGS	09081000	00060	18707		7	18	2007	2007	1	543
USGS	09081000	00060	18707		7	19	2007	2007	1	581
USGS	09081000	00060	18707		7	20	2007	2007	1	605
USGS	09081000	00060	18707		7	21	2007	2007	1	653
USGS	09081000	00060	18707		7	22	2007	2007	1	716
USGS	09081000	00060	18707		7	23	2007	2007	1	668
USGS	09081000	00060	18707		7	24	2007	2007	1	648
USGS	09081000	00060	18707		7	25	2007	2007	1	650
USGS	09081000	00060	18707		7	26	2007	2007	1	733
USGS	09081000	00060	18707		7	27	2007	2007	1	684
USGS	09081000	00060	18707		7	28	2007	2007	1	760
USGS	09081000	00060	18707		7	29	2007	2007	1	711
USGS	09081000	00060	18707		7	30	2007	2007	1	633
USGS	09081000	00060	18707		7	31	2007	2007	1	597
USGS	09081000	00060	18707		8	1	2007	2007	1	572
USGS	09081000	00060	18707		8	2	2007	2007	1	560
USGS	09081000	00060	18707		8	3	2007	2007	1	579
USGS	09081000	00060	18707		8	4	2007	2007	1	571
USGS	09081000	00060	18707		8	5	2007	2007	1	575
USGS	09081000	00060	18707		8	6	2007	2007	1	669
USGS	09081000	00060	18707		8	7	2007	2007	1	628
USGS	09081000	00060	18707		8	8	2007	2007	1	626
USGS	09081000	00060	18707		8	9	2007	2007	1	573
USGS	09081000	00060	18707		8	10	2007	2007	1	558
USGS	09081000	00060	18707		8	11	2007	2007	1	565
USGS	09081000	00060	18707		8	12	2007	2007	1	550
USGS	09081000	00060	18707		8	13	2007	2007	1	545
USGS	09081000	00060	18707		8	14	2007	2007	1	547
USGS	09081000	00060	18707		8	15	2007	2007	1	559
USGS	09081000	00060	18707		8	16	2007	2007	1	597
USGS	09081000	00060	18707		8	17	2007	2007	1	597
USGS	09081000	00060	18707		8	18	2007	2007	1	563
USGS	09081000	00060	18707		8	19	2007	2007	1	548
USGS	09081000	00060	18707		8	20	2007	2007	1	543
USGS	09081000	00060	18707		8	21	2007	2007	1	555
USGS	09081000	00060	18707		8	22	2007	2007	1	533
USGS	09081000	00060	18707		8	23	2007	2007	1	503
USGS	09081000	00060	18707		8	24	2007	2007	1	494
USGS	09081000	00060	18707		8	25	2007	2007	1	486
USGS	09081000	00060	18707		8	26	2007	2007	1	479
USGS	09081000	00060	18707		8	27	2007	2007	1	474
USGS	09081000	00060	18707		8	28	2007	2007	1	484
USGS	09081000	00060	18707		8	29	2007	2007	1	480
USGS	09081000	00060	18707		8	30	2007	2007	1	440
USGS	09081000	00060	18707		8	31	2007	2007	1	428
USGS	09081000	00060	18707		9	1	2007	2007	1	434
USGS	09081000	00060	18707		9	2	2007	2007	1	426
USGS	09081000	00060	18707		9	3	2007	2007	1	419
USGS	09081000	00060	18707		9	4	2007	2007	1	422
USGS	09081000	00060	18707		9	5	2007	2007	1	425
USGS	09081000	00060	18707		9	6	2007	2007	1	467
USGS	09081000	00060	18707		9	7	2007	2007	1	470
USGS	09081000	00060	18707		9	8	2007	2007	1	456
USGS	09081000	00060	18707		9	9	2007	2007	1	451
USGS	09081000	00060	18707		9	10	2007	2007	1	449
USGS	09081000	00060	18707		9	11	2007	2007	1	440
USGS	09081000	00060	18707		9	12	2007	2007	1	432
USGS	09081000	00060	18707		9	13	2007	2007	1	428
USGS	09081000	00060	18707		9	14	2007	2007	1	419
USGS	09081000	00060	18707		9	15	2007	2007	1	422
USGS	09081000	00060	18707		9	16	2007	2007	1	428
USGS	09081000	00060	18707		9	17	2007	2007	1	638
USGS	09081000	00060	18707		9	18	2007	2007	1	696
USGS	09081000	00060	18707		9	19	2007	2007	1	581
USGS	09081000	00060	18707		9	20	2007	2007	1	538
USGS	09081000	00060	18707		9	21	2007	2007	1	451
USGS	09081000	00060	18707		9	22	2007	2007	1	418
USGS	09081000	00060	18707		9	23	2007	2007	1	445
USGS	09081000	00060	18707		9	24	2007	2007	1	572
USGS	09081000	00060	18707		9	25	2007	2007	1	516
USGS	09081000	00060	18707		9	26	2007	2007	1	481
USGS	09081000	00060	18707		9	27	2007	2007	1	431
USGS	09081000	00060	18707		9	28	2007	2007	1	402
USGS	09081000	00060	18707		9	29	2007	2007	1	399
USGS	09081000	00060	18707		9	30	2007	2007	1	413
USGS	09081000	00060	18707		10	1	2008	2008	1	418
USGS	09081000	00060	18707		10	2	2008	2008	1	457
USGS	09081000	00060	18707		10	3	2008	2008	1	440
USGS	09081000	00060	18707		10	4	2008	2008	1	416
USGS	09081000	00060	18707		10	5	2008	2008	1	411
USGS	09081000	00060	18707		10	6	2008	2008	1	408
USGS	09081000	00060	18707		10	7	2008	2008	1	408
USGS	09081000	00060	18707		10	8	2008	2008	1	389
USGS	09081000	00060	18707		10	9	2008	2008	1	378
USGS	09081000	00060	18707		10	10	2008	2008	1	376
USGS	09081000	00060	18707		10	11	2008	2008	1	371
USGS	09081000	00060	18707		10	12	2008	2008	1	370
USGS	09081000	00060	18707		10	13	2008	2008	1	375
USGS	09081000	00060	18707		10	14	2008	2008	1	397
USGS	09081000	00060	18707		10	15	2008	2008	1	395
USGS	09081000	00060	18707		10	16	2008	2008	1	384
USGS	09081000	00060	18707		10	17	2008	2008	1	407
USGS	09081000	00060	18707		10	18	2008	2008	1	403
USGS	09081000	00060	18707		10	19	2008	2008	1	396
USGS	09081000	00060	18707		10	20	2008	2008	1	405
USGS	09081000	00060	18707		10	21	2008	2008	1	413
USGS	09081000	00060	18707		10	22	2008	2008	1	387
USGS	09081000	00060	18707		10	23	2008	2008	1	375
USGS	09081000	00060	18707		10	24	2008	2008	1	381
USGS	09081000	00060	18707		10	25	2008	2008	1	399
USGS	09081000	00060	18707		10	26	2008	2008	1	406
USGS	09081000	00060	18707		10	27	2008	2008	1	402
USGS	09081000	00060	18707		10	28	2008	2008	1	396
USGS	09081000	00060	18707		10	29	2008	2008	1	391
USGS	09081000	00060	18707		10	30	2008	2008	1	389
USGS	09081000	00060	18707		10	31	2008	2008	1	387
USGS	09081000	00060	18707		11	1	2008	2008	1	381
USGS	09081000	00060	18707		11	2	2008	2008	1	381
USGS	09081000	00060	18707		11	3	2008	2008	1	372
USGS	09081000	00060	18707		11	4	2008	2008	1	365
USGS	09081000	00060	18707		11	5	2008	2008	1	373
USGS	09081000	00060	18707		11	6	2008	2008	1	372
USGS	09081000	00060	18707		11	7	2008	2008	1	367
USGS	09081000	00060	18707		11	8	2008	2008	1	365
USGS	09081000	00060	18707		11	9	2008	2008	1	365
USGS	09081000	00060	18707		11	10	2008	2008	1	365
USGS	09081000	00060	18707		11	11	2008	2008	1	363
USGS	09081000	00060	18707		11	12	2008	2008	1	359
USGS	09081000	00060	18707		11	13	2008	2008	1	351
USGS	09081000	00060	18707		11	14	2008	2008	1	355
USGS	09081000	00060	18707		11	15	2008	2008	1	335
USGS	09081000	00060	18707		11	16	2008	2008	1	340
USGS	09081000	00060	18707		11	17	2008	2008	1	341
USGS	09081000	00060	18707		11	18	2008	2008	1	341
USGS	09081000	00060	18707		11	19	2008	2008	1	338
USGS	09081000	00060	18707		11	20	2008	2008	1	337
USGS	09081000	00060	18707		11	21	2008	2008	1	333
USGS	09081000	00060	18707		11	22	2008	2008	1	297
USGS	09081000	00060	18707		11	23	2008	2008	1	309
USGS	09081000	00060	18707		11	24	2008	2008	1	297
USGS	09081000	00060	18707		11	25	2008	2008	1	310
USGS	09081000	00060	18707		11	26	2008	2008	1	337
USGS	09081000	00060	18707		11	27	2008	2008	1	323
USGS	09081000	00060	18707		11	28	2008	2008	1	339
USGS	09081000	00060	18707		11	29	2008	2008	1	315
USGS	09081000	00060	18707		11	30	2008	2008	1	344
USGS	09081000	00060	18707		12	1	2008	2008	1	392
USGS	09081000	00060	18707		12	2	2008	2008	1	355
USGS	09081000	00060	18707		12	3	2008	2008	1	334
USGS	09081000	00060	18707		12	4	2008	2008	1	352
USGS	09081000	00060	18707		12	5	2008	2008	1	351
USGS	09081000	00060	18707		12	6	2008	2008	1	349
USGS	09081000	00060	18707		12	7	2008	2008	1	365
USGS	09081000	00060	18707		12	8	2008	2008	1	356
USGS	09081000	00060	18707		12	9	2008	2008	1	341
USGS	09081000	00060	18707		12	10	2008	2008	1	319
USGS	09081000	00060	18707		12	11	2008	2008	1	343
USGS	09081000	00060	18707		12	12	2008	2008	1	318
USGS	09081000	00060	18707		12	13	2008	2008	1	303
USGS	09081000	00060	18707		12	14	2008	2008	1	314
USGS	09081000	00060	18707		12	15	2008	2008	1	280
USGS	09081000	00060	18707		12	16	2008	2008	1	302
USGS	09081000	00060	18707		12	17	2008	2008	1	298
USGS	09081000	00060	18707		12	18	2008	2008	1	320
USGS	09081000	00060	18707		12	19	2008	2008	1	325
USGS	09081000	00060	18707		12	20	2008	2008	1	313
USGS	09081000	00060	18707		12	21	2008	2008	1	322
USGS	09081000	00060	18707		12	22	2008	2008	1	304
USGS	09081000	00060	18707		12	23	2008	2008	1	301
USGS	09081000	00060	18707		12	24	2008	2008	1	307
USGS	09081000	00060	18707		12	25	2008	2008	1	307
USGS	09081000	00060	18707		12	26	2008	2008	1	280
USGS	09081000	00060	18707		12	27	2008	2008	1	301
USGS	09081000	00060	18707		12	28	2008	2008	1	266
USGS	09081000	00060	18707		12	29	2008	2008	1	285
USGS	09081000	00060	18707		12	30	2008	2008	1	309
USGS	09081000	00060	18707		12	31	2008	2008	1	296
