#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:31 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09081000     00060          ROARING FORK RIVER NEAR EMMA, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09081000	00060	18707		5	27	2020	2020	1	827
USGS	09081000	00060	18707		5	28	2020	2020	1	989
USGS	09081000	00060	18707		5	29	2020	2020	1	1260
USGS	09081000	00060	18707		5	30	2020	2020	1	1640
USGS	09081000	00060	18707		5	31	2020	2020	1	1820
USGS	09081000	00060	18707		6	1	2020	2020	1	1890
USGS	09081000	00060	18707		6	2	2020	2020	1	1970
USGS	09081000	00060	18707		6	3	2020	2020	1	1810
USGS	09081000	00060	18707		6	4	2020	2020	1	1660
USGS	09081000	00060	18707		6	5	2020	2020	1	1560
USGS	09081000	00060	18707		6	6	2020	2020	1	2010
USGS	09081000	00060	18707		6	7	2020	2020	1	2210
USGS	09081000	00060	18707		6	8	2020	2020	1	1590
USGS	09081000	00060	18707		6	9	2020	2020	1	1420
USGS	09081000	00060	18707		6	10	2020	2020	1	1200
USGS	09081000	00060	18707		6	11	2020	2020	1	1120
USGS	09081000	00060	18707		6	12	2020	2020	1	1050
USGS	09081000	00060	18707		6	13	2020	2020	1	1100
USGS	09081000	00060	18707		6	14	2020	2020	1	1220
USGS	09081000	00060	18707		6	15	2020	2020	1	1190
USGS	09081000	00060	18707		6	16	2020	2020	1	1060
USGS	09081000	00060	18707		6	17	2020	2020	1	1050
USGS	09081000	00060	18707		6	18	2020	2020	1	1020
USGS	09081000	00060	18707		6	19	2020	2020	1	987
USGS	09081000	00060	18707		6	20	2020	2020	1	911
USGS	09081000	00060	18707		6	21	2020	2020	1	888
USGS	09081000	00060	18707		6	22	2020	2020	1	874
USGS	09081000	00060	18707		6	23	2020	2020	1	852
USGS	09081000	00060	18707		6	24	2020	2020	1	844
USGS	09081000	00060	18707		6	25	2020	2020	1	860
USGS	09081000	00060	18707		6	26	2020	2020	1	847
USGS	09081000	00060	18707		6	27	2020	2020	1	843
USGS	09081000	00060	18707		6	28	2020	2020	1	794
USGS	09081000	00060	18707		6	29	2020	2020	1	759
USGS	09081000	00060	18707		6	30	2020	2020	1	732
USGS	09081000	00060	18707		7	1	2020	2020	1	684
USGS	09081000	00060	18707		7	2	2020	2020	1	659
USGS	09081000	00060	18707		7	3	2020	2020	1	659
USGS	09081000	00060	18707		7	4	2020	2020	1	653
USGS	09081000	00060	18707		7	5	2020	2020	1	650
USGS	09081000	00060	18707		7	6	2020	2020	1	628
USGS	09081000	00060	18707		7	7	2020	2020	1	596
USGS	09081000	00060	18707		7	8	2020	2020	1	571
USGS	09081000	00060	18707		7	9	2020	2020	1	535
USGS	09081000	00060	18707		7	10	2020	2020	1	510
USGS	09081000	00060	18707		7	11	2020	2020	1	500
USGS	09081000	00060	18707		7	12	2020	2020	1	487
USGS	09081000	00060	18707		7	13	2020	2020	1	485
USGS	09081000	00060	18707		7	14	2020	2020	1	488
USGS	09081000	00060	18707		7	15	2020	2020	1	489
USGS	09081000	00060	18707		7	16	2020	2020	1	485
USGS	09081000	00060	18707		7	17	2020	2020	1	529
USGS	09081000	00060	18707		7	18	2020	2020	1	529
USGS	09081000	00060	18707		7	19	2020	2020	1	507
USGS	09081000	00060	18707		7	20	2020	2020	1	492
USGS	09081000	00060	18707		7	21	2020	2020	1	478
USGS	09081000	00060	18707		7	22	2020	2020	1	475
USGS	09081000	00060	18707		7	23	2020	2020	1	483
USGS	09081000	00060	18707		7	24	2020	2020	1	476
USGS	09081000	00060	18707		7	25	2020	2020	1	514
USGS	09081000	00060	18707		7	26	2020	2020	1	545
USGS	09081000	00060	18707		7	27	2020	2020	1	531
USGS	09081000	00060	18707		7	28	2020	2020	1	507
USGS	09081000	00060	18707		7	29	2020	2020	1	496
USGS	09081000	00060	18707		7	30	2020	2020	1	491
USGS	09081000	00060	18707		7	31	2020	2020	1	495
USGS	09081000	00060	18707		8	1	2020	2020	1	478
USGS	09081000	00060	18707		8	2	2020	2020	1	455
USGS	09081000	00060	18707		8	3	2020	2020	1	444
USGS	09081000	00060	18707		8	4	2020	2020	1	442
USGS	09081000	00060	18707		8	5	2020	2020	1	425
USGS	09081000	00060	18707		8	6	2020	2020	1	410
USGS	09081000	00060	18707		8	7	2020	2020	1	401
USGS	09081000	00060	18707		8	8	2020	2020	1	390
USGS	09081000	00060	18707		8	9	2020	2020	1	388
USGS	09081000	00060	18707		8	10	2020	2020	1	400
USGS	09081000	00060	18707		8	11	2020	2020	1	393
USGS	09081000	00060	18707		8	12	2020	2020	1	385
USGS	09081000	00060	18707		8	13	2020	2020	1	380
USGS	09081000	00060	18707		8	14	2020	2020	1	375
USGS	09081000	00060	18707		8	15	2020	2020	1	372
USGS	09081000	00060	18707		8	16	2020	2020	1	366
USGS	09081000	00060	18707		8	17	2020	2020	1	365
USGS	09081000	00060	18707		8	18	2020	2020	1	362
USGS	09081000	00060	18707		8	19	2020	2020	1	361
USGS	09081000	00060	18707		8	20	2020	2020	1	392
USGS	09081000	00060	18707		8	21	2020	2020	1	410
USGS	09081000	00060	18707		8	22	2020	2020	1	406
USGS	09081000	00060	18707		8	23	2020	2020	1	407
USGS	09081000	00060	18707		8	24	2020	2020	1	406
USGS	09081000	00060	18707		8	25	2020	2020	1	397
USGS	09081000	00060	18707		8	26	2020	2020	1	390
USGS	09081000	00060	18707		8	27	2020	2020	1	400
USGS	09081000	00060	18707		8	28	2020	2020	1	411
USGS	09081000	00060	18707		8	29	2020	2020	1	453
USGS	09081000	00060	18707		8	30	2020	2020	1	488
USGS	09081000	00060	18707		8	31	2020	2020	1	473
USGS	09081000	00060	18707		9	1	2020	2020	1	485
USGS	09081000	00060	18707		9	2	2020	2020	1	468
USGS	09081000	00060	18707		9	3	2020	2020	1	454
USGS	09081000	00060	18707		9	4	2020	2020	1	442
USGS	09081000	00060	18707		9	5	2020	2020	1	431
USGS	09081000	00060	18707		9	6	2020	2020	1	427
USGS	09081000	00060	18707		9	7	2020	2020	1	435
USGS	09081000	00060	18707		9	8	2020	2020	1	468
USGS	09081000	00060	18707		9	9	2020	2020	1	490
USGS	09081000	00060	18707		9	10	2020	2020	1	498
USGS	09081000	00060	18707		9	11	2020	2020	1	501
USGS	09081000	00060	18707		9	12	2020	2020	1	496
USGS	09081000	00060	18707		9	13	2020	2020	1	496
USGS	09081000	00060	18707		9	14	2020	2020	1	500
USGS	09081000	00060	18707		9	15	2020	2020	1	499
USGS	09081000	00060	18707		9	16	2020	2020	1	491
USGS	09081000	00060	18707		9	17	2020	2020	1	486
USGS	09081000	00060	18707		9	18	2020	2020	1	484
USGS	09081000	00060	18707		9	19	2020	2020	1	479
USGS	09081000	00060	18707		9	20	2020	2020	1	474
USGS	09081000	00060	18707		9	21	2020	2020	1	468
USGS	09081000	00060	18707		9	22	2020	2020	1	424
USGS	09081000	00060	18707		9	23	2020	2020	1	381
USGS	09081000	00060	18707		9	24	2020	2020	1	351
USGS	09081000	00060	18707		9	25	2020	2020	1	347
USGS	09081000	00060	18707		9	26	2020	2020	1	335
USGS	09081000	00060	18707		9	27	2020	2020	1	333
USGS	09081000	00060	18707		9	28	2020	2020	1	335
USGS	09081000	00060	18707		9	29	2020	2020	1	349
USGS	09081000	00060	18707		9	30	2020	2020	1	360
USGS	09081000	00060	18707		10	1	2021	2021	1	362
USGS	09081000	00060	18707		10	2	2021	2021	1	354
USGS	09081000	00060	18707		10	3	2021	2021	1	355
USGS	09081000	00060	18707		10	4	2021	2021	1	355
USGS	09081000	00060	18707		10	5	2021	2021	1	336
USGS	09081000	00060	18707		10	6	2021	2021	1	339
USGS	09081000	00060	18707		10	7	2021	2021	1	337
USGS	09081000	00060	18707		10	8	2021	2021	1	336
USGS	09081000	00060	18707		10	9	2021	2021	1	327
USGS	09081000	00060	18707		10	10	2021	2021	1	325
USGS	09081000	00060	18707		10	11	2021	2021	1	332
USGS	09081000	00060	18707		10	12	2021	2021	1	340
USGS	09081000	00060	18707		10	13	2021	2021	1	350
USGS	09081000	00060	18707		10	14	2021	2021	1	337
USGS	09081000	00060	18707		10	15	2021	2021	1	330
USGS	09081000	00060	18707		10	16	2021	2021	1	327
USGS	09081000	00060	18707		10	17	2021	2021	1	329
USGS	09081000	00060	18707		10	18	2021	2021	1	309
USGS	09081000	00060	18707		10	19	2021	2021	1	294
USGS	09081000	00060	18707		10	20	2021	2021	1	292
USGS	09081000	00060	18707		10	21	2021	2021	1	293
USGS	09081000	00060	18707		10	22	2021	2021	1	301
USGS	09081000	00060	18707		10	23	2021	2021	1	294
USGS	09081000	00060	18707		10	24	2021	2021	1	280
USGS	09081000	00060	18707		10	25	2021	2021	1	293
USGS	09081000	00060	18707		10	26	2021	2021	1	302
USGS	09081000	00060	18707		10	27	2021	2021	1	276
USGS	09081000	00060	18707		10	28	2021	2021	1	262
USGS	09081000	00060	18707		10	29	2021	2021	1	262
USGS	09081000	00060	18707		10	30	2021	2021	1	258
USGS	09081000	00060	18707		10	31	2021	2021	1	254
USGS	09081000	00060	18707		11	1	2021	2021	1	246
USGS	09081000	00060	18707		11	2	2021	2021	1	243
USGS	09081000	00060	18707		11	3	2021	2021	1	240
USGS	09081000	00060	18707		11	4	2021	2021	1	239
USGS	09081000	00060	18707		11	5	2021	2021	1	237
USGS	09081000	00060	18707		11	6	2021	2021	1	235
USGS	09081000	00060	18707		11	7	2021	2021	1	236
USGS	09081000	00060	18707		11	8	2021	2021	1	264
USGS	09081000	00060	18707		11	9	2021	2021	1	243
USGS	09081000	00060	18707		11	10	2021	2021	1	221
USGS	09081000	00060	18707		11	11	2021	2021	1	211
USGS	09081000	00060	18707		11	12	2021	2021	1	220
USGS	09081000	00060	18707		11	13	2021	2021	1	215
USGS	09081000	00060	18707		11	14	2021	2021	1	240
USGS	09081000	00060	18707		11	15	2021	2021	1	223
USGS	09081000	00060	18707		11	16	2021	2021	1	232
USGS	09081000	00060	18707		11	17	2021	2021	1	235
USGS	09081000	00060	18707		11	18	2021	2021	1	239
USGS	09081000	00060	18707		11	19	2021	2021	1	238
USGS	09081000	00060	18707		11	20	2021	2021	1	238
USGS	09081000	00060	18707		11	21	2021	2021	1	237
USGS	09081000	00060	18707		11	22	2021	2021	1	227
USGS	09081000	00060	18707		11	23	2021	2021	1	240
USGS	09081000	00060	18707		11	24	2021	2021	1	247
USGS	09081000	00060	18707		11	25	2021	2021	1	218
USGS	09081000	00060	18707		11	26	2021	2021	1	216
USGS	09081000	00060	18707		11	27	2021	2021	1	221
USGS	09081000	00060	18707		11	28	2021	2021	1	194
USGS	09081000	00060	18707		11	29	2021	2021	1	199
USGS	09081000	00060	18707		11	30	2021	2021	1	188
USGS	09081000	00060	18707		12	1	2021	2021	1	196
USGS	09081000	00060	18707		12	2	2021	2021	1	190
USGS	09081000	00060	18707		12	3	2021	2021	1	160
USGS	09081000	00060	18707		12	4	2021	2021	1	174
USGS	09081000	00060	18707		12	5	2021	2021	1	201
USGS	09081000	00060	18707		12	6	2021	2021	1	206
USGS	09081000	00060	18707		12	7	2021	2021	1	199
USGS	09081000	00060	18707		12	8	2021	2021	1	194
USGS	09081000	00060	18707		12	9	2021	2021	1	191
USGS	09081000	00060	18707		12	10	2021	2021	1	202
USGS	09081000	00060	18707		12	11	2021	2021	1	230
USGS	09081000	00060	18707		12	12	2021	2021	1	204
USGS	09081000	00060	18707		12	13	2021	2021	1	180
USGS	09081000	00060	18707		12	14	2021	2021	1	194
USGS	09081000	00060	18707		12	15	2021	2021	1	216
USGS	09081000	00060	18707		12	16	2021	2021	1	200
USGS	09081000	00060	18707		12	17	2021	2021	1	189
USGS	09081000	00060	18707		12	18	2021	2021	1	218
USGS	09081000	00060	18707		12	19	2021	2021	1	200
USGS	09081000	00060	18707		12	20	2021	2021	1	185
USGS	09081000	00060	18707		12	21	2021	2021	1	205
USGS	09081000	00060	18707		12	22	2021	2021	1	202
USGS	09081000	00060	18707		12	23	2021	2021	1	184
USGS	09081000	00060	18707		12	24	2021	2021	1	133
USGS	09081000	00060	18707		12	25	2021	2021	1	159
USGS	09081000	00060	18707		12	26	2021	2021	1	175
USGS	09081000	00060	18707		12	27	2021	2021	1	188
USGS	09081000	00060	18707		12	28	2021	2021	1	189
USGS	09081000	00060	18707		12	29	2021	2021	1	188
USGS	09081000	00060	18707		12	30	2021	2021	1	177
USGS	09081000	00060	18707		12	31	2021	2021	1	188
