#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:32 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09081600     00060          CRYSTAL RIVER ABV AVALANCHE CRK, NEAR REDSTONE, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09081600	00060	18710		4	25	2008	2008	1	444
USGS	09081600	00060	18710		4	26	2008	2008	1	425
USGS	09081600	00060	18710		4	27	2008	2008	1	433
USGS	09081600	00060	18710		4	28	2008	2008	1	474
USGS	09081600	00060	18710		4	29	2008	2008	1	515
USGS	09081600	00060	18710		4	30	2008	2008	1	547
USGS	09081600	00060	18710		5	1	2008	2008	1	547
USGS	09081600	00060	18710		5	2	2008	2008	1	483
USGS	09081600	00060	18710		5	3	2008	2008	1	439
USGS	09081600	00060	18710		5	4	2008	2008	1	421
USGS	09081600	00060	18710		5	5	2008	2008	1	453
USGS	09081600	00060	18710		5	6	2008	2008	1	543
USGS	09081600	00060	18710		5	7	2008	2008	1	603
USGS	09081600	00060	18710		5	8	2008	2008	1	706
USGS	09081600	00060	18710		5	9	2008	2008	1	625
USGS	09081600	00060	18710		5	10	2008	2008	1	599
USGS	09081600	00060	18710		5	11	2008	2008	1	554
USGS	09081600	00060	18710		5	12	2008	2008	1	573
USGS	09081600	00060	18710		5	13	2008	2008	1	556
USGS	09081600	00060	18710		5	14	2008	2008	1	522
USGS	09081600	00060	18710		5	15	2008	2008	1	522
USGS	09081600	00060	18710		5	16	2008	2008	1	552
USGS	09081600	00060	18710		5	17	2008	2008	1	647
USGS	09081600	00060	18710		5	18	2008	2008	1	815
USGS	09081600	00060	18710		5	19	2008	2008	1	1040
USGS	09081600	00060	18710		5	20	2008	2008	1	1310
USGS	09081600	00060	18710		5	21	2008	2008	1	1750
USGS	09081600	00060	18710		5	22	2008	2008	1	1510
USGS	09081600	00060	18710		5	23	2008	2008	1	1130
USGS	09081600	00060	18710		5	24	2008	2008	1	921
USGS	09081600	00060	18710		5	25	2008	2008	1	812
USGS	09081600	00060	18710		5	26	2008	2008	1	823
USGS	09081600	00060	18710		5	27	2008	2008	1	947
USGS	09081600	00060	18710		5	28	2008	2008	1	1130
USGS	09081600	00060	18710		5	29	2008	2008	1	1220
USGS	09081600	00060	18710		5	30	2008	2008	1	1340
USGS	09081600	00060	18710		5	31	2008	2008	1	1450
USGS	09081600	00060	18710		6	1	2008	2008	1	1640
USGS	09081600	00060	18710		6	2	2008	2008	1	1860
USGS	09081600	00060	18710		6	3	2008	2008	1	2010
USGS	09081600	00060	18710		6	4	2008	2008	1	1800
USGS	09081600	00060	18710		6	5	2008	2008	1	1490
USGS	09081600	00060	18710		6	6	2008	2008	1	1270
USGS	09081600	00060	18710		6	7	2008	2008	1	1290
USGS	09081600	00060	18710		6	8	2008	2008	1	1440
USGS	09081600	00060	18710		6	9	2008	2008	1	1290
USGS	09081600	00060	18710		6	10	2008	2008	1	1380
USGS	09081600	00060	18710		6	11	2008	2008	1	1550
USGS	09081600	00060	18710		6	12	2008	2008	1	1290
USGS	09081600	00060	18710		6	13	2008	2008	1	1110
USGS	09081600	00060	18710		6	14	2008	2008	1	1260
USGS	09081600	00060	18710		6	15	2008	2008	1	1540
USGS	09081600	00060	18710		6	16	2008	2008	1	1820
USGS	09081600	00060	18710		6	17	2008	2008	1	1920
USGS	09081600	00060	18710		6	18	2008	2008	1	2180
USGS	09081600	00060	18710		6	19	2008	2008	1	2330
USGS	09081600	00060	18710		6	20	2008	2008	1	2280
USGS	09081600	00060	18710		6	21	2008	2008	1	2140
USGS	09081600	00060	18710		6	22	2008	2008	1	2080
USGS	09081600	00060	18710		6	23	2008	2008	1	1900
USGS	09081600	00060	18710		6	24	2008	2008	1	1820
USGS	09081600	00060	18710		6	25	2008	2008	1	1820
USGS	09081600	00060	18710		6	26	2008	2008	1	1960
USGS	09081600	00060	18710		6	27	2008	2008	1	1850
USGS	09081600	00060	18710		6	28	2008	2008	1	1780
USGS	09081600	00060	18710		6	29	2008	2008	1	1860
USGS	09081600	00060	18710		6	30	2008	2008	1	1890
USGS	09081600	00060	18710		7	1	2008	2008	1	1770
USGS	09081600	00060	18710		7	2	2008	2008	1	1630
USGS	09081600	00060	18710		7	3	2008	2008	1	1460
USGS	09081600	00060	18710		7	4	2008	2008	1	1460
USGS	09081600	00060	18710		7	5	2008	2008	1	1460
USGS	09081600	00060	18710		7	6	2008	2008	1	1360
USGS	09081600	00060	18710		7	7	2008	2008	1	1400
USGS	09081600	00060	18710		7	8	2008	2008	1	1280
USGS	09081600	00060	18710		7	9	2008	2008	1	1180
USGS	09081600	00060	18710		7	10	2008	2008	1	1130
USGS	09081600	00060	18710		7	11	2008	2008	1	1070
USGS	09081600	00060	18710		7	12	2008	2008	1	1020
USGS	09081600	00060	18710		7	13	2008	2008	1	965
USGS	09081600	00060	18710		7	14	2008	2008	1	901
USGS	09081600	00060	18710		7	15	2008	2008	1	857
USGS	09081600	00060	18710		7	16	2008	2008	1	841
USGS	09081600	00060	18710		7	17	2008	2008	1	825
USGS	09081600	00060	18710		7	18	2008	2008	1	764
USGS	09081600	00060	18710		7	19	2008	2008	1	705
USGS	09081600	00060	18710		7	20	2008	2008	1	693
USGS	09081600	00060	18710		7	21	2008	2008	1	744
USGS	09081600	00060	18710		7	22	2008	2008	1	772
USGS	09081600	00060	18710		7	23	2008	2008	1	727
USGS	09081600	00060	18710		7	24	2008	2008	1	705
USGS	09081600	00060	18710		7	25	2008	2008	1	621
USGS	09081600	00060	18710		7	26	2008	2008	1	576
USGS	09081600	00060	18710		7	27	2008	2008	1	540
USGS	09081600	00060	18710		7	28	2008	2008	1	528
USGS	09081600	00060	18710		7	29	2008	2008	1	488
USGS	09081600	00060	18710		7	30	2008	2008	1	444
USGS	09081600	00060	18710		7	31	2008	2008	1	416
USGS	09081600	00060	18710		8	1	2008	2008	1	404
USGS	09081600	00060	18710		8	2	2008	2008	1	390
USGS	09081600	00060	18710		8	3	2008	2008	1	372
USGS	09081600	00060	18710		8	4	2008	2008	1	365
USGS	09081600	00060	18710		8	5	2008	2008	1	368
USGS	09081600	00060	18710		8	6	2008	2008	1	424
USGS	09081600	00060	18710		8	7	2008	2008	1	467
USGS	09081600	00060	18710		8	8	2008	2008	1	489
USGS	09081600	00060	18710		8	9	2008	2008	1	452
USGS	09081600	00060	18710		8	10	2008	2008	1	404
USGS	09081600	00060	18710		8	11	2008	2008	1	347
USGS	09081600	00060	18710		8	12	2008	2008	1	312
USGS	09081600	00060	18710		8	13	2008	2008	1	289
USGS	09081600	00060	18710		8	14	2008	2008	1	268
USGS	09081600	00060	18710		8	15	2008	2008	1	254
USGS	09081600	00060	18710		8	16	2008	2008	1	240
USGS	09081600	00060	18710		8	17	2008	2008	1	225
USGS	09081600	00060	18710		8	18	2008	2008	1	210
USGS	09081600	00060	18710		8	19	2008	2008	1	203
USGS	09081600	00060	18710		8	20	2008	2008	1	197
USGS	09081600	00060	18710		8	21	2008	2008	1	187
USGS	09081600	00060	18710		8	22	2008	2008	1	182
USGS	09081600	00060	18710		8	23	2008	2008	1	179
USGS	09081600	00060	18710		8	24	2008	2008	1	176
USGS	09081600	00060	18710		8	25	2008	2008	1	174
USGS	09081600	00060	18710		8	26	2008	2008	1	175
USGS	09081600	00060	18710		8	27	2008	2008	1	170
USGS	09081600	00060	18710		8	28	2008	2008	1	161
USGS	09081600	00060	18710		8	29	2008	2008	1	152
USGS	09081600	00060	18710		8	30	2008	2008	1	146
USGS	09081600	00060	18710		8	31	2008	2008	1	148
USGS	09081600	00060	18710		9	1	2008	2008	1	151
USGS	09081600	00060	18710		9	2	2008	2008	1	159
USGS	09081600	00060	18710		9	3	2008	2008	1	142
USGS	09081600	00060	18710		9	4	2008	2008	1	133
USGS	09081600	00060	18710		9	5	2008	2008	1	126
USGS	09081600	00060	18710		9	6	2008	2008	1	121
USGS	09081600	00060	18710		9	7	2008	2008	1	117
USGS	09081600	00060	18710		9	8	2008	2008	1	114
USGS	09081600	00060	18710		9	9	2008	2008	1	111
USGS	09081600	00060	18710		9	10	2008	2008	1	121
USGS	09081600	00060	18710		9	11	2008	2008	1	120
USGS	09081600	00060	18710		9	12	2008	2008	1	158
USGS	09081600	00060	18710		9	13	2008	2008	1	131
USGS	09081600	00060	18710		9	14	2008	2008	1	120
USGS	09081600	00060	18710		9	15	2008	2008	1	113
USGS	09081600	00060	18710		9	16	2008	2008	1	109
USGS	09081600	00060	18710		9	17	2008	2008	1	106
USGS	09081600	00060	18710		9	18	2008	2008	1	110
USGS	09081600	00060	18710		9	19	2008	2008	1	106
USGS	09081600	00060	18710		9	20	2008	2008	1	102
USGS	09081600	00060	18710		9	21	2008	2008	1	104
USGS	09081600	00060	18710		9	22	2008	2008	1	101
USGS	09081600	00060	18710		9	23	2008	2008	1	98
USGS	09081600	00060	18710		9	24	2008	2008	1	96
USGS	09081600	00060	18710		9	25	2008	2008	1	93
USGS	09081600	00060	18710		9	26	2008	2008	1	92
USGS	09081600	00060	18710		9	27	2008	2008	1	91
USGS	09081600	00060	18710		9	28	2008	2008	1	89
USGS	09081600	00060	18710		9	29	2008	2008	1	88
USGS	09081600	00060	18710		9	30	2008	2008	1	86
USGS	09081600	00060	18710		10	1	2009	2009	1	86
USGS	09081600	00060	18710		10	2	2009	2009	1	84
USGS	09081600	00060	18710		10	3	2009	2009	1	84
USGS	09081600	00060	18710		10	4	2009	2009	1	87
USGS	09081600	00060	18710		10	5	2009	2009	1	114
USGS	09081600	00060	18710		10	6	2009	2009	1	102
USGS	09081600	00060	18710		10	7	2009	2009	1	92
USGS	09081600	00060	18710		10	8	2009	2009	1	90
USGS	09081600	00060	18710		10	9	2009	2009	1	86
USGS	09081600	00060	18710		10	10	2009	2009	1	84
USGS	09081600	00060	18710		10	11	2009	2009	1	86
USGS	09081600	00060	18710		10	12	2009	2009	1	103
USGS	09081600	00060	18710		10	13	2009	2009	1	87
USGS	09081600	00060	18710		10	14	2009	2009	1	88
USGS	09081600	00060	18710		10	15	2009	2009	1	85
USGS	09081600	00060	18710		10	16	2009	2009	1	83
USGS	09081600	00060	18710		10	17	2009	2009	1	82
USGS	09081600	00060	18710		10	18	2009	2009	1	81
USGS	09081600	00060	18710		10	19	2009	2009	1	79
USGS	09081600	00060	18710		10	20	2009	2009	1	80
USGS	09081600	00060	18710		10	21	2009	2009	1	81
USGS	09081600	00060	18710		10	22	2009	2009	1	76
USGS	09081600	00060	18710		10	23	2009	2009	1	72
USGS	09081600	00060	18710		10	24	2009	2009	1	75
USGS	09081600	00060	18710		10	25	2009	2009	1	73
USGS	09081600	00060	18710		10	26	2009	2009	1	73
USGS	09081600	00060	18710		10	27	2009	2009	1	70
USGS	09081600	00060	18710		10	28	2009	2009	1	70
USGS	09081600	00060	18710		10	29	2009	2009	1	70
USGS	09081600	00060	18710		10	30	2009	2009	1	69
USGS	09081600	00060	18710		10	31	2009	2009	1	68
USGS	09081600	00060	18710		11	1	2009	2009	1	68
USGS	09081600	00060	18710		11	2	2009	2009	1	67
USGS	09081600	00060	18710		11	3	2009	2009	1	73
USGS	09081600	00060	18710		11	4	2009	2009	1	77
USGS	09081600	00060	18710		11	5	2009	2009	1	78
USGS	09081600	00060	18710		11	6	2009	2009	1	66
USGS	09081600	00060	18710		11	7	2009	2009	1	63
USGS	09081600	00060	18710		11	8	2009	2009	1	75
USGS	09081600	00060	18710		11	9	2009	2009	1	72
USGS	09081600	00060	18710		11	10	2009	2009	1	70
USGS	09081600	00060	18710		11	11	2009	2009	1	72
USGS	09081600	00060	18710		11	12	2009	2009	1	70
USGS	09081600	00060	18710		11	13	2009	2009	1	68
USGS	09081600	00060	18710		11	14	2009	2009	1	68
USGS	09081600	00060	18710		11	15	2009	2009	1	59
USGS	09081600	00060	18710		11	16	2009	2009	1	65
USGS	09081600	00060	18710		11	17	2009	2009	1	66
USGS	09081600	00060	18710		11	18	2009	2009	1	65
USGS	09081600	00060	18710		11	19	2009	2009	1	64
USGS	09081600	00060	18710		11	20	2009	2009	1	64
USGS	09081600	00060	18710		11	21	2009	2009	1	64
USGS	09081600	00060	18710		11	22	2009	2009	1	60
USGS	09081600	00060	18710		11	23	2009	2009	1	62
USGS	09081600	00060	18710		11	24	2009	2009	1	54
USGS	09081600	00060	18710		11	25	2009	2009	1	58
USGS	09081600	00060	18710		11	26	2009	2009	1	59
USGS	09081600	00060	18710		11	27	2009	2009	1	61
USGS	09081600	00060	18710		11	28	2009	2009	1	62
USGS	09081600	00060	18710		11	29	2009	2009	1	59
USGS	09081600	00060	18710		11	30	2009	2009	1	60
USGS	09081600	00060	18710		12	1	2009	2009	1	60
USGS	09081600	00060	18710		12	2	2009	2009	1	60
USGS	09081600	00060	18710		12	3	2009	2009	1	59
USGS	09081600	00060	18710		12	4	2009	2009	1	57
USGS	09081600	00060	18710		12	5	2009	2009	1	53
USGS	09081600	00060	18710		12	6	2009	2009	1	57
USGS	09081600	00060	18710		12	7	2009	2009	1	55
USGS	09081600	00060	18710		12	8	2009	2009	1	56
USGS	09081600	00060	18710		12	9	2009	2009	1	54
USGS	09081600	00060	18710		12	10	2009	2009	1	48
USGS	09081600	00060	18710		12	11	2009	2009	1	52
USGS	09081600	00060	18710		12	12	2009	2009	1	54
USGS	09081600	00060	18710		12	13	2009	2009	1	65
USGS	09081600	00060	18710		12	14	2009	2009	1	51
USGS	09081600	00060	18710		12	15	2009	2009	1	44
USGS	09081600	00060	18710		12	16	2009	2009	1	59
USGS	09081600	00060	18710		12	17	2009	2009	1	61
USGS	09081600	00060	18710		12	18	2009	2009	1	63
USGS	09081600	00060	18710		12	19	2009	2009	1	61
USGS	09081600	00060	18710		12	20	2009	2009	1	60
USGS	09081600	00060	18710		12	21	2009	2009	1	55
USGS	09081600	00060	18710		12	22	2009	2009	1	63
USGS	09081600	00060	18710		12	23	2009	2009	1	56
USGS	09081600	00060	18710		12	24	2009	2009	1	53
USGS	09081600	00060	18710		12	25	2009	2009	1	62
USGS	09081600	00060	18710		12	26	2009	2009	1	54
USGS	09081600	00060	18710		12	27	2009	2009	1	48
USGS	09081600	00060	18710		12	28	2009	2009	1	59
USGS	09081600	00060	18710		12	29	2009	2009	1	58
USGS	09081600	00060	18710		12	30	2009	2009	1	61
USGS	09081600	00060	18710		12	31	2009	2009	1	57
