#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:54:08 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09081600     00060          CRYSTAL RIVER ABV AVALANCHE CRK, NEAR REDSTONE, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09081600	00060	18710		1	25	2011	2011	1	45
USGS	09081600	00060	18710		1	26	2011	2011	1	55
USGS	09081600	00060	18710		1	27	2011	2011	1	49
USGS	09081600	00060	18710		1	28	2011	2011	1	50
USGS	09081600	00060	18710		1	29	2011	2011	1	53
USGS	09081600	00060	18710		1	30	2011	2011	1	53
USGS	09081600	00060	18710		1	31	2011	2011	1	54
USGS	09081600	00060	18710		2	1	2011	2011	1	47
USGS	09081600	00060	18710		2	2	2011	2011	1	34
USGS	09081600	00060	18710		2	3	2011	2011	1	35
USGS	09081600	00060	18710		2	4	2011	2011	1	46
USGS	09081600	00060	18710		2	5	2011	2011	1	55
USGS	09081600	00060	18710		2	6	2011	2011	1	52
USGS	09081600	00060	18710		2	7	2011	2011	1	50
USGS	09081600	00060	18710		2	8	2011	2011	1	52
USGS	09081600	00060	18710		2	9	2011	2011	1	47
USGS	09081600	00060	18710		2	10	2011	2011	1	42
USGS	09081600	00060	18710		2	11	2011	2011	1	47
USGS	09081600	00060	18710		2	12	2011	2011	1	49
USGS	09081600	00060	18710		2	13	2011	2011	1	50
USGS	09081600	00060	18710		2	14	2011	2011	1	51
USGS	09081600	00060	18710		2	15	2011	2011	1	52
USGS	09081600	00060	18710		2	16	2011	2011	1	51
USGS	09081600	00060	18710		2	17	2011	2011	1	51
USGS	09081600	00060	18710		2	18	2011	2011	1	50
USGS	09081600	00060	18710		2	19	2011	2011	1	52
USGS	09081600	00060	18710		2	20	2011	2011	1	53
USGS	09081600	00060	18710		2	21	2011	2011	1	50
USGS	09081600	00060	18710		2	22	2011	2011	1	48
USGS	09081600	00060	18710		2	23	2011	2011	1	50
USGS	09081600	00060	18710		2	24	2011	2011	1	50
USGS	09081600	00060	18710		2	25	2011	2011	1	50
USGS	09081600	00060	18710		2	26	2011	2011	1	50
USGS	09081600	00060	18710		2	27	2011	2011	1	48
USGS	09081600	00060	18710		2	28	2011	2011	1	50
USGS	09081600	00060	18710		3	1	2011	2011	1	51
USGS	09081600	00060	18710		3	2	2011	2011	1	53
USGS	09081600	00060	18710		3	3	2011	2011	1	54
USGS	09081600	00060	18710		3	4	2011	2011	1	54
USGS	09081600	00060	18710		3	5	2011	2011	1	50
USGS	09081600	00060	18710		3	6	2011	2011	1	52
USGS	09081600	00060	18710		3	7	2011	2011	1	54
USGS	09081600	00060	18710		3	8	2011	2011	1	54
USGS	09081600	00060	18710		3	9	2011	2011	1	51
USGS	09081600	00060	18710		3	10	2011	2011	1	52
USGS	09081600	00060	18710		3	11	2011	2011	1	58
USGS	09081600	00060	18710		3	12	2011	2011	1	66
USGS	09081600	00060	18710		3	13	2011	2011	1	71
USGS	09081600	00060	18710		3	14	2011	2011	1	82
USGS	09081600	00060	18710		3	15	2011	2011	1	94
USGS	09081600	00060	18710		3	16	2011	2011	1	101
USGS	09081600	00060	18710		3	17	2011	2011	1	111
USGS	09081600	00060	18710		3	18	2011	2011	1	105
USGS	09081600	00060	18710		3	19	2011	2011	1	105
USGS	09081600	00060	18710		3	20	2011	2011	1	99
USGS	09081600	00060	18710		3	21	2011	2011	1	102
USGS	09081600	00060	18710		3	22	2011	2011	1	98
USGS	09081600	00060	18710		3	23	2011	2011	1	93
USGS	09081600	00060	18710		3	24	2011	2011	1	92
USGS	09081600	00060	18710		3	25	2011	2011	1	90
USGS	09081600	00060	18710		3	26	2011	2011	1	87
USGS	09081600	00060	18710		3	27	2011	2011	1	87
USGS	09081600	00060	18710		3	28	2011	2011	1	85
USGS	09081600	00060	18710		3	29	2011	2011	1	86
USGS	09081600	00060	18710		3	30	2011	2011	1	85
USGS	09081600	00060	18710		3	31	2011	2011	1	81
USGS	09081600	00060	18710		4	1	2011	2011	1	84
USGS	09081600	00060	18710		4	2	2011	2011	1	115
USGS	09081600	00060	18710		4	3	2011	2011	1	168
USGS	09081600	00060	18710		4	4	2011	2011	1	140
USGS	09081600	00060	18710		4	5	2011	2011	1	132
USGS	09081600	00060	18710		4	6	2011	2011	1	150
USGS	09081600	00060	18710		4	7	2011	2011	1	143
USGS	09081600	00060	18710		4	8	2011	2011	1	146
USGS	09081600	00060	18710		4	9	2011	2011	1	154
USGS	09081600	00060	18710		4	10	2011	2011	1	144
USGS	09081600	00060	18710		4	11	2011	2011	1	134
USGS	09081600	00060	18710		4	12	2011	2011	1	138
USGS	09081600	00060	18710		4	13	2011	2011	1	147
USGS	09081600	00060	18710		4	14	2011	2011	1	169
USGS	09081600	00060	18710		4	15	2011	2011	1	151
USGS	09081600	00060	18710		4	16	2011	2011	1	158
USGS	09081600	00060	18710		4	17	2011	2011	1	182
USGS	09081600	00060	18710		4	18	2011	2011	1	220
USGS	09081600	00060	18710		4	19	2011	2011	1	278
USGS	09081600	00060	18710		4	20	2011	2011	1	243
USGS	09081600	00060	18710		4	21	2011	2011	1	259
USGS	09081600	00060	18710		4	22	2011	2011	1	261
USGS	09081600	00060	18710		4	23	2011	2011	1	247
USGS	09081600	00060	18710		4	24	2011	2011	1	252
USGS	09081600	00060	18710		4	25	2011	2011	1	248
USGS	09081600	00060	18710		4	26	2011	2011	1	238
USGS	09081600	00060	18710		4	27	2011	2011	1	214
USGS	09081600	00060	18710		4	28	2011	2011	1	198
USGS	09081600	00060	18710		4	29	2011	2011	1	202
USGS	09081600	00060	18710		4	30	2011	2011	1	200
USGS	09081600	00060	18710		5	1	2011	2011	1	186
USGS	09081600	00060	18710		5	2	2011	2011	1	178
USGS	09081600	00060	18710		5	3	2011	2011	1	171
USGS	09081600	00060	18710		5	4	2011	2011	1	185
USGS	09081600	00060	18710		5	5	2011	2011	1	234
USGS	09081600	00060	18710		5	6	2011	2011	1	317
USGS	09081600	00060	18710		5	7	2011	2011	1	415
USGS	09081600	00060	18710		5	8	2011	2011	1	584
USGS	09081600	00060	18710		5	9	2011	2011	1	670
USGS	09081600	00060	18710		5	10	2011	2011	1	576
USGS	09081600	00060	18710		5	11	2011	2011	1	575
USGS	09081600	00060	18710		5	12	2011	2011	1	514
USGS	09081600	00060	18710		5	13	2011	2011	1	483
USGS	09081600	00060	18710		5	14	2011	2011	1	522
USGS	09081600	00060	18710		5	15	2011	2011	1	597
USGS	09081600	00060	18710		5	16	2011	2011	1	767
USGS	09081600	00060	18710		5	17	2011	2011	1	812
USGS	09081600	00060	18710		5	18	2011	2011	1	682
USGS	09081600	00060	18710		5	19	2011	2011	1	602
USGS	09081600	00060	18710		5	20	2011	2011	1	537
USGS	09081600	00060	18710		5	21	2011	2011	1	507
USGS	09081600	00060	18710		5	22	2011	2011	1	480
USGS	09081600	00060	18710		5	23	2011	2011	1	540
USGS	09081600	00060	18710		5	24	2011	2011	1	566
USGS	09081600	00060	18710		5	25	2011	2011	1	562
USGS	09081600	00060	18710		5	26	2011	2011	1	665
USGS	09081600	00060	18710		5	27	2011	2011	1	790
USGS	09081600	00060	18710		5	28	2011	2011	1	947
USGS	09081600	00060	18710		5	29	2011	2011	1	1410
USGS	09081600	00060	18710		5	30	2011	2011	1	1670
USGS	09081600	00060	18710		5	31	2011	2011	1	1210
USGS	09081600	00060	18710		6	1	2011	2011	1	1360
USGS	09081600	00060	18710		6	2	2011	2011	1	1930
USGS	09081600	00060	18710		6	3	2011	2011	1	1970
USGS	09081600	00060	18710		6	4	2011	2011	1	1870
USGS	09081600	00060	18710		6	5	2011	2011	1	2090
USGS	09081600	00060	18710		6	6	2011	2011	1	2410
USGS	09081600	00060	18710		6	7	2011	2011	1	2770
USGS	09081600	00060	18710		6	8	2011	2011	1	2460
USGS	09081600	00060	18710		6	9	2011	2011	1	2460
USGS	09081600	00060	18710		6	10	2011	2011	1	2380
USGS	09081600	00060	18710		6	11	2011	2011	1	2430
USGS	09081600	00060	18710		6	12	2011	2011	1	2570
USGS	09081600	00060	18710		6	13	2011	2011	1	2520
USGS	09081600	00060	18710		6	14	2011	2011	1	2420
USGS	09081600	00060	18710		6	15	2011	2011	1	2570
USGS	09081600	00060	18710		6	16	2011	2011	1	2860
USGS	09081600	00060	18710		6	17	2011	2011	1	2920
USGS	09081600	00060	18710		6	18	2011	2011	1	2480
USGS	09081600	00060	18710		6	19	2011	2011	1	2330
USGS	09081600	00060	18710		6	20	2011	2011	1	2040
USGS	09081600	00060	18710		6	21	2011	2011	1	1690
USGS	09081600	00060	18710		6	22	2011	2011	1	1960
USGS	09081600	00060	18710		6	23	2011	2011	1	2540
USGS	09081600	00060	18710		6	24	2011	2011	1	3030
USGS	09081600	00060	18710		6	25	2011	2011	1	2900
USGS	09081600	00060	18710		6	26	2011	2011	1	2560
USGS	09081600	00060	18710		6	27	2011	2011	1	2450
USGS	09081600	00060	18710		6	28	2011	2011	1	2380
USGS	09081600	00060	18710		6	29	2011	2011	1	2670
USGS	09081600	00060	18710		6	30	2011	2011	1	2940
USGS	09081600	00060	18710		7	1	2011	2011	1	2890
USGS	09081600	00060	18710		7	2	2011	2011	1	2700
USGS	09081600	00060	18710		7	3	2011	2011	1	2780
USGS	09081600	00060	18710		7	4	2011	2011	1	2820
USGS	09081600	00060	18710		7	5	2011	2011	1	2620
USGS	09081600	00060	18710		7	6	2011	2011	1	2660
USGS	09081600	00060	18710		7	7	2011	2011	1	2800
USGS	09081600	00060	18710		7	8	2011	2011	1	2770
USGS	09081600	00060	18710		7	9	2011	2011	1	2600
USGS	09081600	00060	18710		7	10	2011	2011	1	2210
USGS	09081600	00060	18710		7	11	2011	2011	1	1910
USGS	09081600	00060	18710		7	12	2011	2011	1	1600
USGS	09081600	00060	18710		7	13	2011	2011	1	1510
USGS	09081600	00060	18710		7	14	2011	2011	1	1360
USGS	09081600	00060	18710		7	15	2011	2011	1	1210
USGS	09081600	00060	18710		7	16	2011	2011	1	1090
USGS	09081600	00060	18710		7	17	2011	2011	1	1050
USGS	09081600	00060	18710		7	18	2011	2011	1	1060
USGS	09081600	00060	18710		7	19	2011	2011	1	1000
USGS	09081600	00060	18710		7	20	2011	2011	1	870
USGS	09081600	00060	18710		7	21	2011	2011	1	836
USGS	09081600	00060	18710		7	22	2011	2011	1	762
USGS	09081600	00060	18710		7	23	2011	2011	1	699
USGS	09081600	00060	18710		7	24	2011	2011	1	647
USGS	09081600	00060	18710		7	25	2011	2011	1	628
USGS	09081600	00060	18710		7	26	2011	2011	1	613
USGS	09081600	00060	18710		7	27	2011	2011	1	582
USGS	09081600	00060	18710		7	28	2011	2011	1	542
USGS	09081600	00060	18710		7	29	2011	2011	1	517
USGS	09081600	00060	18710		7	30	2011	2011	1	502
USGS	09081600	00060	18710		7	31	2011	2011	1	476
USGS	09081600	00060	18710		8	1	2011	2011	1	480
USGS	09081600	00060	18710		8	2	2011	2011	1	433
USGS	09081600	00060	18710		8	3	2011	2011	1	409
USGS	09081600	00060	18710		8	4	2011	2011	1	418
USGS	09081600	00060	18710		8	5	2011	2011	1	383
USGS	09081600	00060	18710		8	6	2011	2011	1	361
USGS	09081600	00060	18710		8	7	2011	2011	1	332
USGS	09081600	00060	18710		8	8	2011	2011	1	308
USGS	09081600	00060	18710		8	9	2011	2011	1	283
USGS	09081600	00060	18710		8	10	2011	2011	1	270
USGS	09081600	00060	18710		8	11	2011	2011	1	260
USGS	09081600	00060	18710		8	12	2011	2011	1	248
USGS	09081600	00060	18710		8	13	2011	2011	1	231
USGS	09081600	00060	18710		8	14	2011	2011	1	229
USGS	09081600	00060	18710		8	15	2011	2011	1	233
USGS	09081600	00060	18710		8	16	2011	2011	1	224
USGS	09081600	00060	18710		8	17	2011	2011	1	213
USGS	09081600	00060	18710		8	18	2011	2011	1	204
USGS	09081600	00060	18710		8	19	2011	2011	1	193
USGS	09081600	00060	18710		8	20	2011	2011	1	182
USGS	09081600	00060	18710		8	21	2011	2011	1	184
USGS	09081600	00060	18710		8	22	2011	2011	1	177
USGS	09081600	00060	18710		8	23	2011	2011	1	172
USGS	09081600	00060	18710		8	24	2011	2011	1	166
USGS	09081600	00060	18710		8	25	2011	2011	1	167
USGS	09081600	00060	18710		8	26	2011	2011	1	161
USGS	09081600	00060	18710		8	27	2011	2011	1	154
USGS	09081600	00060	18710		8	28	2011	2011	1	167
USGS	09081600	00060	18710		8	29	2011	2011	1	174
USGS	09081600	00060	18710		8	30	2011	2011	1	167
USGS	09081600	00060	18710		8	31	2011	2011	1	153
USGS	09081600	00060	18710		9	1	2011	2011	1	153
USGS	09081600	00060	18710		9	2	2011	2011	1	139
USGS	09081600	00060	18710		9	3	2011	2011	1	131
USGS	09081600	00060	18710		9	4	2011	2011	1	121
USGS	09081600	00060	18710		9	5	2011	2011	1	116
USGS	09081600	00060	18710		9	6	2011	2011	1	141
USGS	09081600	00060	18710		9	7	2011	2011	1	158
USGS	09081600	00060	18710		9	8	2011	2011	1	134
USGS	09081600	00060	18710		9	9	2011	2011	1	133
USGS	09081600	00060	18710		9	10	2011	2011	1	125
USGS	09081600	00060	18710		9	11	2011	2011	1	116
USGS	09081600	00060	18710		9	12	2011	2011	1	113
USGS	09081600	00060	18710		9	13	2011	2011	1	109
USGS	09081600	00060	18710		9	14	2011	2011	1	109
USGS	09081600	00060	18710		9	15	2011	2011	1	148
USGS	09081600	00060	18710		9	16	2011	2011	1	154
USGS	09081600	00060	18710		9	17	2011	2011	1	181
USGS	09081600	00060	18710		9	18	2011	2011	1	171
USGS	09081600	00060	18710		9	19	2011	2011	1	148
USGS	09081600	00060	18710		9	20	2011	2011	1	136
USGS	09081600	00060	18710		9	21	2011	2011	1	126
USGS	09081600	00060	18710		9	22	2011	2011	1	118
USGS	09081600	00060	18710		9	23	2011	2011	1	111
USGS	09081600	00060	18710		9	24	2011	2011	1	109
USGS	09081600	00060	18710		9	25	2011	2011	1	103
USGS	09081600	00060	18710		9	26	2011	2011	1	99
USGS	09081600	00060	18710		9	27	2011	2011	1	95
USGS	09081600	00060	18710		9	28	2011	2011	1	92
USGS	09081600	00060	18710		9	29	2011	2011	1	89
USGS	09081600	00060	18710		9	30	2011	2011	1	88
USGS	09081600	00060	18710		10	1	2012	2012	1	87
USGS	09081600	00060	18710		10	2	2012	2012	1	86
USGS	09081600	00060	18710		10	3	2012	2012	1	84
USGS	09081600	00060	18710		10	4	2012	2012	1	89
USGS	09081600	00060	18710		10	5	2012	2012	1	100
USGS	09081600	00060	18710		10	6	2012	2012	1	148
USGS	09081600	00060	18710		10	7	2012	2012	1	130
USGS	09081600	00060	18710		10	8	2012	2012	1	120
USGS	09081600	00060	18710		10	9	2012	2012	1	111
USGS	09081600	00060	18710		10	10	2012	2012	1	109
USGS	09081600	00060	18710		10	11	2012	2012	1	110
USGS	09081600	00060	18710		10	12	2012	2012	1	107
USGS	09081600	00060	18710		10	13	2012	2012	1	105
USGS	09081600	00060	18710		10	14	2012	2012	1	104
USGS	09081600	00060	18710		10	15	2012	2012	1	102
USGS	09081600	00060	18710		10	16	2012	2012	1	100
USGS	09081600	00060	18710		10	17	2012	2012	1	102
USGS	09081600	00060	18710		10	18	2012	2012	1	100
USGS	09081600	00060	18710		10	19	2012	2012	1	96
USGS	09081600	00060	18710		10	20	2012	2012	1	95
USGS	09081600	00060	18710		10	21	2012	2012	1	93
USGS	09081600	00060	18710		10	22	2012	2012	1	91
USGS	09081600	00060	18710		10	23	2012	2012	1	88
USGS	09081600	00060	18710		10	24	2012	2012	1	86
USGS	09081600	00060	18710		10	25	2012	2012	1	94
USGS	09081600	00060	18710		10	26	2012	2012	1	124
USGS	09081600	00060	18710		10	27	2012	2012	1	102
USGS	09081600	00060	18710		10	28	2012	2012	1	93
USGS	09081600	00060	18710		10	29	2012	2012	1	91
USGS	09081600	00060	18710		10	30	2012	2012	1	90
USGS	09081600	00060	18710		10	31	2012	2012	1	90
USGS	09081600	00060	18710		11	1	2012	2012	1	90
USGS	09081600	00060	18710		11	2	2012	2012	1	94
USGS	09081600	00060	18710		11	3	2012	2012	1	84
USGS	09081600	00060	18710		11	4	2012	2012	1	90
USGS	09081600	00060	18710		11	5	2012	2012	1	95
USGS	09081600	00060	18710		11	6	2012	2012	1	91
USGS	09081600	00060	18710		11	7	2012	2012	1	88
USGS	09081600	00060	18710		11	8	2012	2012	1	85
USGS	09081600	00060	18710		11	9	2012	2012	1	78
USGS	09081600	00060	18710		11	10	2012	2012	1	77
USGS	09081600	00060	18710		11	11	2012	2012	1	78
USGS	09081600	00060	18710		11	12	2012	2012	1	81
USGS	09081600	00060	18710		11	13	2012	2012	1	81
USGS	09081600	00060	18710		11	14	2012	2012	1	82
USGS	09081600	00060	18710		11	15	2012	2012	1	79
USGS	09081600	00060	18710		11	16	2012	2012	1	76
USGS	09081600	00060	18710		11	17	2012	2012	1	72
USGS	09081600	00060	18710		11	18	2012	2012	1	75
USGS	09081600	00060	18710		11	19	2012	2012	1	75
USGS	09081600	00060	18710		11	20	2012	2012	1	76
USGS	09081600	00060	18710		11	21	2012	2012	1	76
USGS	09081600	00060	18710		11	22	2012	2012	1	76
USGS	09081600	00060	18710		11	23	2012	2012	1	73
USGS	09081600	00060	18710		11	24	2012	2012	1	73
USGS	09081600	00060	18710		11	25	2012	2012	1	74
USGS	09081600	00060	18710		11	26	2012	2012	1	67
USGS	09081600	00060	18710		11	27	2012	2012	1	63
USGS	09081600	00060	18710		11	28	2012	2012	1	73
USGS	09081600	00060	18710		11	29	2012	2012	1	73
USGS	09081600	00060	18710		11	30	2012	2012	1	69
USGS	09081600	00060	18710		12	1	2012	2012	1	70
USGS	09081600	00060	18710		12	2	2012	2012	1	67
USGS	09081600	00060	18710		12	3	2012	2012	1	71
USGS	09081600	00060	18710		12	4	2012	2012	1	67
USGS	09081600	00060	18710		12	5	2012	2012	1	56
USGS	09081600	00060	18710		12	6	2012	2012	1	45
USGS	09081600	00060	18710		12	7	2012	2012	1	52
USGS	09081600	00060	18710		12	8	2012	2012	1	62
USGS	09081600	00060	18710		12	9	2012	2012	1	62
USGS	09081600	00060	18710		12	10	2012	2012	1	58
USGS	09081600	00060	18710		12	11	2012	2012	1	58
USGS	09081600	00060	18710		12	12	2012	2012	1	60
USGS	09081600	00060	18710		12	13	2012	2012	1	67
USGS	09081600	00060	18710		12	14	2012	2012	1	66
USGS	09081600	00060	18710		12	15	2012	2012	1	58
USGS	09081600	00060	18710		12	16	2012	2012	1	51
USGS	09081600	00060	18710		12	17	2012	2012	1	52
USGS	09081600	00060	18710		12	18	2012	2012	1	58
USGS	09081600	00060	18710		12	19	2012	2012	1	61
USGS	09081600	00060	18710		12	20	2012	2012	1	61
USGS	09081600	00060	18710		12	21	2012	2012	1	60
USGS	09081600	00060	18710		12	22	2012	2012	1	59
USGS	09081600	00060	18710		12	23	2012	2012	1	44
USGS	09081600	00060	18710		12	24	2012	2012	1	46
USGS	09081600	00060	18710		12	25	2012	2012	1	53
USGS	09081600	00060	18710		12	26	2012	2012	1	56
USGS	09081600	00060	18710		12	27	2012	2012	1	57
USGS	09081600	00060	18710		12	28	2012	2012	1	55
USGS	09081600	00060	18710		12	29	2012	2012	1	59
USGS	09081600	00060	18710		12	30	2012	2012	1	59
USGS	09081600	00060	18710		12	31	2012	2012	1	55
