#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:34 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09081600     00060          CRYSTAL RIVER ABV AVALANCHE CRK, NEAR REDSTONE, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09081600	00060	18710		4	5	2015	2015	1	155
USGS	09081600	00060	18710		4	6	2015	2015	1	159
USGS	09081600	00060	18710		4	7	2015	2015	1	166
USGS	09081600	00060	18710		4	8	2015	2015	1	170
USGS	09081600	00060	18710		4	9	2015	2015	1	167
USGS	09081600	00060	18710		4	10	2015	2015	1	164
USGS	09081600	00060	18710		4	11	2015	2015	1	165
USGS	09081600	00060	18710		4	12	2015	2015	1	176
USGS	09081600	00060	18710		4	13	2015	2015	1	188
USGS	09081600	00060	18710		4	14	2015	2015	1	215
USGS	09081600	00060	18710		4	15	2015	2015	1	232
USGS	09081600	00060	18710		4	16	2015	2015	1	218
USGS	09081600	00060	18710		4	17	2015	2015	1	210
USGS	09081600	00060	18710		4	18	2015	2015	1	188
USGS	09081600	00060	18710		4	19	2015	2015	1	179
USGS	09081600	00060	18710		4	20	2015	2015	1	170
USGS	09081600	00060	18710		4	21	2015	2015	1	168
USGS	09081600	00060	18710		4	22	2015	2015	1	168
USGS	09081600	00060	18710		4	23	2015	2015	1	171
USGS	09081600	00060	18710		4	24	2015	2015	1	172
USGS	09081600	00060	18710		4	25	2015	2015	1	166
USGS	09081600	00060	18710		4	26	2015	2015	1	169
USGS	09081600	00060	18710		4	27	2015	2015	1	172
USGS	09081600	00060	18710		4	28	2015	2015	1	181
USGS	09081600	00060	18710		4	29	2015	2015	1	216
USGS	09081600	00060	18710		4	30	2015	2015	1	271
USGS	09081600	00060	18710		5	1	2015	2015	1	305
USGS	09081600	00060	18710		5	2	2015	2015	1	330
USGS	09081600	00060	18710		5	3	2015	2015	1	359
USGS	09081600	00060	18710		5	4	2015	2015	1	392
USGS	09081600	00060	18710		5	5	2015	2015	1	437
USGS	09081600	00060	18710		5	6	2015	2015	1	620
USGS	09081600	00060	18710		5	7	2015	2015	1	595
USGS	09081600	00060	18710		5	8	2015	2015	1	509
USGS	09081600	00060	18710		5	9	2015	2015	1	492
USGS	09081600	00060	18710		5	10	2015	2015	1	445
USGS	09081600	00060	18710		5	11	2015	2015	1	400
USGS	09081600	00060	18710		5	12	2015	2015	1	395
USGS	09081600	00060	18710		5	13	2015	2015	1	404
USGS	09081600	00060	18710		5	14	2015	2015	1	416
USGS	09081600	00060	18710		5	15	2015	2015	1	431
USGS	09081600	00060	18710		5	16	2015	2015	1	400
USGS	09081600	00060	18710		5	17	2015	2015	1	392
USGS	09081600	00060	18710		5	18	2015	2015	1	389
USGS	09081600	00060	18710		5	19	2015	2015	1	433
USGS	09081600	00060	18710		5	20	2015	2015	1	411
USGS	09081600	00060	18710		5	21	2015	2015	1	398
USGS	09081600	00060	18710		5	22	2015	2015	1	455
USGS	09081600	00060	18710		5	23	2015	2015	1	455
USGS	09081600	00060	18710		5	24	2015	2015	1	429
USGS	09081600	00060	18710		5	25	2015	2015	1	442
USGS	09081600	00060	18710		5	26	2015	2015	1	454
USGS	09081600	00060	18710		5	27	2015	2015	1	476
USGS	09081600	00060	18710		5	28	2015	2015	1	550
USGS	09081600	00060	18710		5	29	2015	2015	1	589
USGS	09081600	00060	18710		5	30	2015	2015	1	587
USGS	09081600	00060	18710		5	31	2015	2015	1	721
USGS	09081600	00060	18710		6	1	2015	2015	1	922
USGS	09081600	00060	18710		6	2	2015	2015	1	1160
USGS	09081600	00060	18710		6	3	2015	2015	1	1240
USGS	09081600	00060	18710		6	4	2015	2015	1	1240
USGS	09081600	00060	18710		6	5	2015	2015	1	1240
USGS	09081600	00060	18710		6	6	2015	2015	1	1240
USGS	09081600	00060	18710		6	7	2015	2015	1	1150
USGS	09081600	00060	18710		6	8	2015	2015	1	1210
USGS	09081600	00060	18710		6	9	2015	2015	1	1340
USGS	09081600	00060	18710		6	10	2015	2015	1	1450
USGS	09081600	00060	18710		6	11	2015	2015	1	1870
USGS	09081600	00060	18710		6	12	2015	2015	1	2010
USGS	09081600	00060	18710		6	13	2015	2015	1	1700
USGS	09081600	00060	18710		6	14	2015	2015	1	1880
USGS	09081600	00060	18710		6	15	2015	2015	1	1590
USGS	09081600	00060	18710		6	16	2015	2015	1	1670
USGS	09081600	00060	18710		6	17	2015	2015	1	1990
USGS	09081600	00060	18710		6	18	2015	2015	1	1820
USGS	09081600	00060	18710		6	19	2015	2015	1	1650
USGS	09081600	00060	18710		6	20	2015	2015	1	1600
USGS	09081600	00060	18710		6	21	2015	2015	1	1520
USGS	09081600	00060	18710		6	22	2015	2015	1	1440
USGS	09081600	00060	18710		6	23	2015	2015	1	1340
USGS	09081600	00060	18710		6	24	2015	2015	1	1290
USGS	09081600	00060	18710		6	25	2015	2015	1	1230
USGS	09081600	00060	18710		6	26	2015	2015	1	1170
USGS	09081600	00060	18710		6	27	2015	2015	1	1100
USGS	09081600	00060	18710		6	28	2015	2015	1	1010
USGS	09081600	00060	18710		6	29	2015	2015	1	966
USGS	09081600	00060	18710		6	30	2015	2015	1	935
USGS	09081600	00060	18710		7	1	2015	2015	1	897
USGS	09081600	00060	18710		7	2	2015	2015	1	804
USGS	09081600	00060	18710		7	3	2015	2015	1	746
USGS	09081600	00060	18710		7	4	2015	2015	1	750
USGS	09081600	00060	18710		7	5	2015	2015	1	666
USGS	09081600	00060	18710		7	6	2015	2015	1	610
USGS	09081600	00060	18710		7	7	2015	2015	1	550
USGS	09081600	00060	18710		7	8	2015	2015	1	661
USGS	09081600	00060	18710		7	9	2015	2015	1	728
USGS	09081600	00060	18710		7	10	2015	2015	1	616
USGS	09081600	00060	18710		7	11	2015	2015	1	520
USGS	09081600	00060	18710		7	12	2015	2015	1	475
USGS	09081600	00060	18710		7	13	2015	2015	1	462
USGS	09081600	00060	18710		7	14	2015	2015	1	447
USGS	09081600	00060	18710		7	15	2015	2015	1	504
USGS	09081600	00060	18710		7	16	2015	2015	1	400
USGS	09081600	00060	18710		7	17	2015	2015	1	362
USGS	09081600	00060	18710		7	18	2015	2015	1	348
USGS	09081600	00060	18710		7	19	2015	2015	1	331
USGS	09081600	00060	18710		7	20	2015	2015	1	304
USGS	09081600	00060	18710		7	21	2015	2015	1	413
USGS	09081600	00060	18710		7	22	2015	2015	1	386
USGS	09081600	00060	18710		7	23	2015	2015	1	323
USGS	09081600	00060	18710		7	24	2015	2015	1	301
USGS	09081600	00060	18710		7	25	2015	2015	1	300
USGS	09081600	00060	18710		7	26	2015	2015	1	269
USGS	09081600	00060	18710		7	27	2015	2015	1	241
USGS	09081600	00060	18710		7	28	2015	2015	1	232
USGS	09081600	00060	18710		7	29	2015	2015	1	215
USGS	09081600	00060	18710		7	30	2015	2015	1	203
USGS	09081600	00060	18710		7	31	2015	2015	1	197
USGS	09081600	00060	18710		8	1	2015	2015	1	192
USGS	09081600	00060	18710		8	2	2015	2015	1	197
USGS	09081600	00060	18710		8	3	2015	2015	1	279
USGS	09081600	00060	18710		8	4	2015	2015	1	229
USGS	09081600	00060	18710		8	5	2015	2015	1	198
USGS	09081600	00060	18710		8	6	2015	2015	1	181
USGS	09081600	00060	18710		8	7	2015	2015	1	171
USGS	09081600	00060	18710		8	8	2015	2015	1	175
USGS	09081600	00060	18710		8	9	2015	2015	1	159
USGS	09081600	00060	18710		8	10	2015	2015	1	149
USGS	09081600	00060	18710		8	11	2015	2015	1	150
USGS	09081600	00060	18710		8	12	2015	2015	1	189
USGS	09081600	00060	18710		8	13	2015	2015	1	160
USGS	09081600	00060	18710		8	14	2015	2015	1	149
USGS	09081600	00060	18710		8	15	2015	2015	1	140
USGS	09081600	00060	18710		8	16	2015	2015	1	135
USGS	09081600	00060	18710		8	17	2015	2015	1	137
USGS	09081600	00060	18710		8	18	2015	2015	1	146
USGS	09081600	00060	18710		8	19	2015	2015	1	127
USGS	09081600	00060	18710		8	20	2015	2015	1	120
USGS	09081600	00060	18710		8	21	2015	2015	1	114
USGS	09081600	00060	18710		8	22	2015	2015	1	109
USGS	09081600	00060	18710		8	23	2015	2015	1	103
USGS	09081600	00060	18710		8	24	2015	2015	1	101
USGS	09081600	00060	18710		8	25	2015	2015	1	99
USGS	09081600	00060	18710		8	26	2015	2015	1	102
USGS	09081600	00060	18710		8	27	2015	2015	1	293
USGS	09081600	00060	18710		8	28	2015	2015	1	266
USGS	09081600	00060	18710		8	29	2015	2015	1	183
USGS	09081600	00060	18710		8	30	2015	2015	1	152
USGS	09081600	00060	18710		8	31	2015	2015	1	160
USGS	09081600	00060	18710		9	1	2015	2015	1	144
USGS	09081600	00060	18710		9	2	2015	2015	1	141
USGS	09081600	00060	18710		9	3	2015	2015	1	142
USGS	09081600	00060	18710		9	4	2015	2015	1	152
USGS	09081600	00060	18710		9	5	2015	2015	1	200
USGS	09081600	00060	18710		9	6	2015	2015	1	184
USGS	09081600	00060	18710		9	7	2015	2015	1	169
USGS	09081600	00060	18710		9	8	2015	2015	1	160
USGS	09081600	00060	18710		9	9	2015	2015	1	142
USGS	09081600	00060	18710		9	10	2015	2015	1	131
USGS	09081600	00060	18710		9	11	2015	2015	1	123
USGS	09081600	00060	18710		9	12	2015	2015	1	116
USGS	09081600	00060	18710		9	13	2015	2015	1	111
USGS	09081600	00060	18710		9	14	2015	2015	1	108
USGS	09081600	00060	18710		9	15	2015	2015	1	216
USGS	09081600	00060	18710		9	16	2015	2015	1	275
USGS	09081600	00060	18710		9	17	2015	2015	1	209
USGS	09081600	00060	18710		9	18	2015	2015	1	173
USGS	09081600	00060	18710		9	19	2015	2015	1	152
USGS	09081600	00060	18710		9	20	2015	2015	1	139
USGS	09081600	00060	18710		9	21	2015	2015	1	130
USGS	09081600	00060	18710		9	22	2015	2015	1	123
USGS	09081600	00060	18710		9	23	2015	2015	1	117
USGS	09081600	00060	18710		9	24	2015	2015	1	111
USGS	09081600	00060	18710		9	25	2015	2015	1	107
USGS	09081600	00060	18710		9	26	2015	2015	1	102
USGS	09081600	00060	18710		9	27	2015	2015	1	100
USGS	09081600	00060	18710		9	28	2015	2015	1	97
USGS	09081600	00060	18710		9	29	2015	2015	1	94
USGS	09081600	00060	18710		9	30	2015	2015	1	92
USGS	09081600	00060	18710		10	1	2016	2016	1	91
USGS	09081600	00060	18710		10	2	2016	2016	1	88
USGS	09081600	00060	18710		10	3	2016	2016	1	91
USGS	09081600	00060	18710		10	4	2016	2016	1	87
USGS	09081600	00060	18710		10	5	2016	2016	1	86
USGS	09081600	00060	18710		10	6	2016	2016	1	100
USGS	09081600	00060	18710		10	7	2016	2016	1	92
USGS	09081600	00060	18710		10	8	2016	2016	1	88
USGS	09081600	00060	18710		10	9	2016	2016	1	84
USGS	09081600	00060	18710		10	10	2016	2016	1	82
USGS	09081600	00060	18710		10	11	2016	2016	1	80
USGS	09081600	00060	18710		10	12	2016	2016	1	80
USGS	09081600	00060	18710		10	13	2016	2016	1	77
USGS	09081600	00060	18710		10	14	2016	2016	1	76
USGS	09081600	00060	18710		10	15	2016	2016	1	76
USGS	09081600	00060	18710		10	16	2016	2016	1	74
USGS	09081600	00060	18710		10	17	2016	2016	1	72
USGS	09081600	00060	18710		10	18	2016	2016	1	73
USGS	09081600	00060	18710		10	19	2016	2016	1	88
USGS	09081600	00060	18710		10	20	2016	2016	1	112
USGS	09081600	00060	18710		10	21	2016	2016	1	104
USGS	09081600	00060	18710		10	22	2016	2016	1	106
USGS	09081600	00060	18710		10	23	2016	2016	1	114
USGS	09081600	00060	18710		10	24	2016	2016	1	105
USGS	09081600	00060	18710		10	25	2016	2016	1	100
USGS	09081600	00060	18710		10	26	2016	2016	1	107
USGS	09081600	00060	18710		10	27	2016	2016	1	107
USGS	09081600	00060	18710		10	28	2016	2016	1	95
USGS	09081600	00060	18710		10	29	2016	2016	1	98
USGS	09081600	00060	18710		10	30	2016	2016	1	94
USGS	09081600	00060	18710		10	31	2016	2016	1	89
USGS	09081600	00060	18710		11	1	2016	2016	1	88
USGS	09081600	00060	18710		11	2	2016	2016	1	86
USGS	09081600	00060	18710		11	3	2016	2016	1	83
USGS	09081600	00060	18710		11	4	2016	2016	1	92
USGS	09081600	00060	18710		11	5	2016	2016	1	93
USGS	09081600	00060	18710		11	6	2016	2016	1	92
USGS	09081600	00060	18710		11	7	2016	2016	1	82
USGS	09081600	00060	18710		11	8	2016	2016	1	87
USGS	09081600	00060	18710		11	9	2016	2016	1	88
USGS	09081600	00060	18710		11	10	2016	2016	1	89
USGS	09081600	00060	18710		11	11	2016	2016	1	90
USGS	09081600	00060	18710		11	12	2016	2016	1	83
USGS	09081600	00060	18710		11	13	2016	2016	1	84
USGS	09081600	00060	18710		11	14	2016	2016	1	83
USGS	09081600	00060	18710		11	15	2016	2016	1	83
USGS	09081600	00060	18710		11	16	2016	2016	1	88
USGS	09081600	00060	18710		11	17	2016	2016	1	85
USGS	09081600	00060	18710		11	18	2016	2016	1	82
USGS	09081600	00060	18710		11	19	2016	2016	1	81
USGS	09081600	00060	18710		11	20	2016	2016	1	81
USGS	09081600	00060	18710		11	21	2016	2016	1	70
USGS	09081600	00060	18710		11	22	2016	2016	1	73
USGS	09081600	00060	18710		11	23	2016	2016	1	78
USGS	09081600	00060	18710		11	24	2016	2016	1	80
USGS	09081600	00060	18710		11	25	2016	2016	1	76
USGS	09081600	00060	18710		11	26	2016	2016	1	74
USGS	09081600	00060	18710		11	27	2016	2016	1	74
USGS	09081600	00060	18710		11	28	2016	2016	1	74
USGS	09081600	00060	18710		11	29	2016	2016	1	73
USGS	09081600	00060	18710		11	30	2016	2016	1	72
USGS	09081600	00060	18710		12	1	2016	2016	1	65
USGS	09081600	00060	18710		12	2	2016	2016	1	59
USGS	09081600	00060	18710		12	3	2016	2016	1	70
USGS	09081600	00060	18710		12	4	2016	2016	1	69
USGS	09081600	00060	18710		12	5	2016	2016	1	73
USGS	09081600	00060	18710		12	6	2016	2016	1	63
USGS	09081600	00060	18710		12	7	2016	2016	1	68
USGS	09081600	00060	18710		12	8	2016	2016	1	72
USGS	09081600	00060	18710		12	9	2016	2016	1	68
USGS	09081600	00060	18710		12	10	2016	2016	1	66
USGS	09081600	00060	18710		12	11	2016	2016	1	65
USGS	09081600	00060	18710		12	12	2016	2016	1	67
USGS	09081600	00060	18710		12	13	2016	2016	1	65
USGS	09081600	00060	18710		12	14	2016	2016	1	65
USGS	09081600	00060	18710		12	15	2016	2016	1	66
USGS	09081600	00060	18710		12	16	2016	2016	1	60
USGS	09081600	00060	18710		12	17	2016	2016	1	60
USGS	09081600	00060	18710		12	18	2016	2016	1	61
USGS	09081600	00060	18710		12	19	2016	2016	1	63
USGS	09081600	00060	18710		12	20	2016	2016	1	68
USGS	09081600	00060	18710		12	21	2016	2016	1	67
USGS	09081600	00060	18710		12	22	2016	2016	1	66
USGS	09081600	00060	18710		12	23	2016	2016	1	64
USGS	09081600	00060	18710		12	24	2016	2016	1	48
USGS	09081600	00060	18710		12	25	2016	2016	1	62
USGS	09081600	00060	18710		12	26	2016	2016	1	58
USGS	09081600	00060	18710		12	27	2016	2016	1	43
USGS	09081600	00060	18710		12	28	2016	2016	1	52
USGS	09081600	00060	18710		12	29	2016	2016	1	64
USGS	09081600	00060	18710		12	30	2016	2016	1	62
USGS	09081600	00060	18710		12	31	2016	2016	1	58
