#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:35 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09081600     00060          CRYSTAL RIVER ABV AVALANCHE CRK, NEAR REDSTONE, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09081600	00060	18710		3	15	2020	2020	1	56
USGS	09081600	00060	18710		3	16	2020	2020	1	58
USGS	09081600	00060	18710		3	17	2020	2020	1	60
USGS	09081600	00060	18710		3	18	2020	2020	1	59
USGS	09081600	00060	18710		3	19	2020	2020	1	61
USGS	09081600	00060	18710		3	20	2020	2020	1	59
USGS	09081600	00060	18710		3	21	2020	2020	1	56
USGS	09081600	00060	18710		3	22	2020	2020	1	56
USGS	09081600	00060	18710		3	23	2020	2020	1	55
USGS	09081600	00060	18710		3	24	2020	2020	1	54
USGS	09081600	00060	18710		3	25	2020	2020	1	55
USGS	09081600	00060	18710		3	26	2020	2020	1	54
USGS	09081600	00060	18710		3	27	2020	2020	1	57
USGS	09081600	00060	18710		3	28	2020	2020	1	55
USGS	09081600	00060	18710		3	29	2020	2020	1	52
USGS	09081600	00060	18710		3	30	2020	2020	1	54
USGS	09081600	00060	18710		3	31	2020	2020	1	54
USGS	09081600	00060	18710		4	1	2020	2020	1	61
USGS	09081600	00060	18710		4	2	2020	2020	1	69
USGS	09081600	00060	18710		4	3	2020	2020	1	65
USGS	09081600	00060	18710		4	4	2020	2020	1	63
USGS	09081600	00060	18710		4	5	2020	2020	1	64
USGS	09081600	00060	18710		4	6	2020	2020	1	71
USGS	09081600	00060	18710		4	7	2020	2020	1	82
USGS	09081600	00060	18710		4	8	2020	2020	1	94
USGS	09081600	00060	18710		4	9	2020	2020	1	115
USGS	09081600	00060	18710		4	10	2020	2020	1	139
USGS	09081600	00060	18710		4	11	2020	2020	1	145
USGS	09081600	00060	18710		4	12	2020	2020	1	147
USGS	09081600	00060	18710		4	13	2020	2020	1	126
USGS	09081600	00060	18710		4	14	2020	2020	1	108
USGS	09081600	00060	18710		4	15	2020	2020	1	99
USGS	09081600	00060	18710		4	16	2020	2020	1	96
USGS	09081600	00060	18710		4	17	2020	2020	1	90
USGS	09081600	00060	18710		4	18	2020	2020	1	86
USGS	09081600	00060	18710		4	19	2020	2020	1	87
USGS	09081600	00060	18710		4	20	2020	2020	1	87
USGS	09081600	00060	18710		4	21	2020	2020	1	89
USGS	09081600	00060	18710		4	22	2020	2020	1	100
USGS	09081600	00060	18710		4	23	2020	2020	1	116
USGS	09081600	00060	18710		4	24	2020	2020	1	118
USGS	09081600	00060	18710		4	25	2020	2020	1	124
USGS	09081600	00060	18710		4	26	2020	2020	1	159
USGS	09081600	00060	18710		4	27	2020	2020	1	199
USGS	09081600	00060	18710		4	28	2020	2020	1	283
USGS	09081600	00060	18710		4	29	2020	2020	1	365
USGS	09081600	00060	18710		4	30	2020	2020	1	451
USGS	09081600	00060	18710		5	1	2020	2020	1	570
USGS	09081600	00060	18710		5	2	2020	2020	1	636
USGS	09081600	00060	18710		5	3	2020	2020	1	634
USGS	09081600	00060	18710		5	4	2020	2020	1	671
USGS	09081600	00060	18710		5	5	2020	2020	1	587
USGS	09081600	00060	18710		5	6	2020	2020	1	564
USGS	09081600	00060	18710		5	7	2020	2020	1	565
USGS	09081600	00060	18710		5	8	2020	2020	1	541
USGS	09081600	00060	18710		5	9	2020	2020	1	546
USGS	09081600	00060	18710		5	10	2020	2020	1	565
USGS	09081600	00060	18710		5	11	2020	2020	1	666
USGS	09081600	00060	18710		5	12	2020	2020	1	713
USGS	09081600	00060	18710		5	13	2020	2020	1	670
USGS	09081600	00060	18710		5	14	2020	2020	1	631
USGS	09081600	00060	18710		5	15	2020	2020	1	638
USGS	09081600	00060	18710		5	16	2020	2020	1	621
USGS	09081600	00060	18710		5	17	2020	2020	1	695
USGS	09081600	00060	18710		5	18	2020	2020	1	904
USGS	09081600	00060	18710		5	19	2020	2020	1	1030
USGS	09081600	00060	18710		5	20	2020	2020	1	1030
USGS	09081600	00060	18710		5	21	2020	2020	1	882
USGS	09081600	00060	18710		5	22	2020	2020	1	816
USGS	09081600	00060	18710		5	23	2020	2020	1	810
USGS	09081600	00060	18710		5	24	2020	2020	1	731
USGS	09081600	00060	18710		5	25	2020	2020	1	668
USGS	09081600	00060	18710		5	26	2020	2020	1	682
USGS	09081600	00060	18710		5	27	2020	2020	1	774
USGS	09081600	00060	18710		5	28	2020	2020	1	936
USGS	09081600	00060	18710		5	29	2020	2020	1	1200
USGS	09081600	00060	18710		5	30	2020	2020	1	1440
USGS	09081600	00060	18710		5	31	2020	2020	1	1490
USGS	09081600	00060	18710		6	1	2020	2020	1	1520
USGS	09081600	00060	18710		6	2	2020	2020	1	1480
USGS	09081600	00060	18710		6	3	2020	2020	1	1360
USGS	09081600	00060	18710		6	4	2020	2020	1	1240
USGS	09081600	00060	18710		6	5	2020	2020	1	1230
USGS	09081600	00060	18710		6	6	2020	2020	1	1600
USGS	09081600	00060	18710		6	7	2020	2020	1	1460
USGS	09081600	00060	18710		6	8	2020	2020	1	1110
USGS	09081600	00060	18710		6	9	2020	2020	1	959
USGS	09081600	00060	18710		6	10	2020	2020	1	748
USGS	09081600	00060	18710		6	11	2020	2020	1	662
USGS	09081600	00060	18710		6	12	2020	2020	1	704
USGS	09081600	00060	18710		6	13	2020	2020	1	830
USGS	09081600	00060	18710		6	14	2020	2020	1	928
USGS	09081600	00060	18710		6	15	2020	2020	1	895
USGS	09081600	00060	18710		6	16	2020	2020	1	790
USGS	09081600	00060	18710		6	17	2020	2020	1	784
USGS	09081600	00060	18710		6	18	2020	2020	1	749
USGS	09081600	00060	18710		6	19	2020	2020	1	697
USGS	09081600	00060	18710		6	20	2020	2020	1	600
USGS	09081600	00060	18710		6	21	2020	2020	1	566
USGS	09081600	00060	18710		6	22	2020	2020	1	568
USGS	09081600	00060	18710		6	23	2020	2020	1	569
USGS	09081600	00060	18710		6	24	2020	2020	1	561
USGS	09081600	00060	18710		6	25	2020	2020	1	555
USGS	09081600	00060	18710		6	26	2020	2020	1	514
USGS	09081600	00060	18710		6	27	2020	2020	1	518
USGS	09081600	00060	18710		6	28	2020	2020	1	462
USGS	09081600	00060	18710		6	29	2020	2020	1	427
USGS	09081600	00060	18710		6	30	2020	2020	1	391
USGS	09081600	00060	18710		7	1	2020	2020	1	334
USGS	09081600	00060	18710		7	2	2020	2020	1	318
USGS	09081600	00060	18710		7	3	2020	2020	1	325
USGS	09081600	00060	18710		7	4	2020	2020	1	314
USGS	09081600	00060	18710		7	5	2020	2020	1	323
USGS	09081600	00060	18710		7	6	2020	2020	1	308
USGS	09081600	00060	18710		7	7	2020	2020	1	290
USGS	09081600	00060	18710		7	8	2020	2020	1	274
USGS	09081600	00060	18710		7	9	2020	2020	1	247
USGS	09081600	00060	18710		7	10	2020	2020	1	232
USGS	09081600	00060	18710		7	11	2020	2020	1	218
USGS	09081600	00060	18710		7	12	2020	2020	1	209
USGS	09081600	00060	18710		7	13	2020	2020	1	214
USGS	09081600	00060	18710		7	14	2020	2020	1	231
USGS	09081600	00060	18710		7	15	2020	2020	1	216
USGS	09081600	00060	18710		7	16	2020	2020	1	210
USGS	09081600	00060	18710		7	17	2020	2020	1	215
USGS	09081600	00060	18710		7	18	2020	2020	1	185
USGS	09081600	00060	18710		7	19	2020	2020	1	174
USGS	09081600	00060	18710		7	20	2020	2020	1	161
USGS	09081600	00060	18710		7	21	2020	2020	1	151
USGS	09081600	00060	18710		7	22	2020	2020	1	146
USGS	09081600	00060	18710		7	23	2020	2020	1	146
USGS	09081600	00060	18710		7	24	2020	2020	1	149
USGS	09081600	00060	18710		7	25	2020	2020	1	150
USGS	09081600	00060	18710		7	26	2020	2020	1	139
USGS	09081600	00060	18710		7	27	2020	2020	1	159
USGS	09081600	00060	18710		7	28	2020	2020	1	142
USGS	09081600	00060	18710		7	29	2020	2020	1	135
USGS	09081600	00060	18710		7	30	2020	2020	1	125
USGS	09081600	00060	18710		7	31	2020	2020	1	120
USGS	09081600	00060	18710		8	1	2020	2020	1	116
USGS	09081600	00060	18710		8	2	2020	2020	1	111
USGS	09081600	00060	18710		8	3	2020	2020	1	105
USGS	09081600	00060	18710		8	4	2020	2020	1	102
USGS	09081600	00060	18710		8	5	2020	2020	1	98
USGS	09081600	00060	18710		8	6	2020	2020	1	94
USGS	09081600	00060	18710		8	7	2020	2020	1	93
USGS	09081600	00060	18710		8	8	2020	2020	1	90
USGS	09081600	00060	18710		8	9	2020	2020	1	86
USGS	09081600	00060	18710		8	10	2020	2020	1	83
USGS	09081600	00060	18710		8	11	2020	2020	1	79
USGS	09081600	00060	18710		8	12	2020	2020	1	76
USGS	09081600	00060	18710		8	13	2020	2020	1	75
USGS	09081600	00060	18710		8	14	2020	2020	1	76
USGS	09081600	00060	18710		8	15	2020	2020	1	75
USGS	09081600	00060	18710		8	16	2020	2020	1	73
USGS	09081600	00060	18710		8	17	2020	2020	1	71
USGS	09081600	00060	18710		8	18	2020	2020	1	69
USGS	09081600	00060	18710		8	19	2020	2020	1	68
USGS	09081600	00060	18710		8	20	2020	2020	1	69
USGS	09081600	00060	18710		8	21	2020	2020	1	70
USGS	09081600	00060	18710		8	22	2020	2020	1	67
USGS	09081600	00060	18710		8	23	2020	2020	1	65
USGS	09081600	00060	18710		8	24	2020	2020	1	64
USGS	09081600	00060	18710		8	25	2020	2020	1	65
USGS	09081600	00060	18710		8	26	2020	2020	1	66
USGS	09081600	00060	18710		8	27	2020	2020	1	68
USGS	09081600	00060	18710		8	28	2020	2020	1	70
USGS	09081600	00060	18710		8	29	2020	2020	1	84
USGS	09081600	00060	18710		8	30	2020	2020	1	94
USGS	09081600	00060	18710		8	31	2020	2020	1	82
USGS	09081600	00060	18710		9	1	2020	2020	1	83
USGS	09081600	00060	18710		9	2	2020	2020	1	75
USGS	09081600	00060	18710		9	3	2020	2020	1	69
USGS	09081600	00060	18710		9	4	2020	2020	1	67
USGS	09081600	00060	18710		9	5	2020	2020	1	65
USGS	09081600	00060	18710		9	6	2020	2020	1	64
USGS	09081600	00060	18710		9	7	2020	2020	1	60
USGS	09081600	00060	18710		9	8	2020	2020	1	70
USGS	09081600	00060	18710		9	9	2020	2020	1	75
USGS	09081600	00060	18710		9	10	2020	2020	1	74
USGS	09081600	00060	18710		9	11	2020	2020	1	73
USGS	09081600	00060	18710		9	12	2020	2020	1	73
USGS	09081600	00060	18710		9	13	2020	2020	1	70
USGS	09081600	00060	18710		9	14	2020	2020	1	66
USGS	09081600	00060	18710		9	15	2020	2020	1	64
USGS	09081600	00060	18710		9	16	2020	2020	1	62
USGS	09081600	00060	18710		9	17	2020	2020	1	62
USGS	09081600	00060	18710		9	18	2020	2020	1	62
USGS	09081600	00060	18710		9	19	2020	2020	1	63
USGS	09081600	00060	18710		9	20	2020	2020	1	62
USGS	09081600	00060	18710		9	21	2020	2020	1	60
USGS	09081600	00060	18710		9	22	2020	2020	1	59
USGS	09081600	00060	18710		9	23	2020	2020	1	58
USGS	09081600	00060	18710		9	24	2020	2020	1	57
USGS	09081600	00060	18710		9	25	2020	2020	1	56
USGS	09081600	00060	18710		9	26	2020	2020	1	55
USGS	09081600	00060	18710		9	27	2020	2020	1	56
USGS	09081600	00060	18710		9	28	2020	2020	1	58
USGS	09081600	00060	18710		9	29	2020	2020	1	57
USGS	09081600	00060	18710		9	30	2020	2020	1	56
USGS	09081600	00060	18710		10	1	2021	2021	1	55
USGS	09081600	00060	18710		10	2	2021	2021	1	54
USGS	09081600	00060	18710		10	3	2021	2021	1	53
USGS	09081600	00060	18710		10	4	2021	2021	1	52
USGS	09081600	00060	18710		10	5	2021	2021	1	52
USGS	09081600	00060	18710		10	6	2021	2021	1	51
USGS	09081600	00060	18710		10	7	2021	2021	1	51
USGS	09081600	00060	18710		10	8	2021	2021	1	50
USGS	09081600	00060	18710		10	9	2021	2021	1	49
USGS	09081600	00060	18710		10	10	2021	2021	1	48
USGS	09081600	00060	18710		10	11	2021	2021	1	49
USGS	09081600	00060	18710		10	12	2021	2021	1	49
USGS	09081600	00060	18710		10	13	2021	2021	1	49
USGS	09081600	00060	18710		10	14	2021	2021	1	48
USGS	09081600	00060	18710		10	15	2021	2021	1	48
USGS	09081600	00060	18710		10	16	2021	2021	1	48
USGS	09081600	00060	18710		10	17	2021	2021	1	47
USGS	09081600	00060	18710		10	18	2021	2021	1	47
USGS	09081600	00060	18710		10	19	2021	2021	1	46
USGS	09081600	00060	18710		10	20	2021	2021	1	46
USGS	09081600	00060	18710		10	21	2021	2021	1	45
USGS	09081600	00060	18710		10	22	2021	2021	1	44
USGS	09081600	00060	18710		10	23	2021	2021	1	44
USGS	09081600	00060	18710		10	24	2021	2021	1	43
USGS	09081600	00060	18710		10	25	2021	2021	1	46
USGS	09081600	00060	18710		10	26	2021	2021	1	50
USGS	09081600	00060	18710		10	27	2021	2021	1	44
USGS	09081600	00060	18710		10	28	2021	2021	1	50
USGS	09081600	00060	18710		10	29	2021	2021	1	50
USGS	09081600	00060	18710		10	30	2021	2021	1	48
USGS	09081600	00060	18710		10	31	2021	2021	1	48
USGS	09081600	00060	18710		11	1	2021	2021	1	47
USGS	09081600	00060	18710		11	2	2021	2021	1	46
USGS	09081600	00060	18710		11	3	2021	2021	1	46
USGS	09081600	00060	18710		11	4	2021	2021	1	46
USGS	09081600	00060	18710		11	5	2021	2021	1	45
