#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:27 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07096000     00010          ARKANSAS RIVER AT CANON CITY, CO.
# USGS        07096000     00095          ARKANSAS RIVER AT CANON CITY, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07096000	00095	17851		6	25	2020	2020	1	162
USGS	07096000	00095	17851		6	26	2020	2020	1	163
USGS	07096000	00095	17851		6	27	2020	2020	1	163
USGS	07096000	00095	17851		6	28	2020	2020	1	165
USGS	07096000	00095	17851		6	29	2020	2020	1	164
USGS	07096000	00095	17851		6	30	2020	2020	1	166
USGS	07096000	00095	17851		7	1	2020	2020	1	172
USGS	07096000	00095	17851		7	2	2020	2020	1	173
USGS	07096000	00095	17851		7	3	2020	2020	1	175
USGS	07096000	00095	17851		7	4	2020	2020	1	184
USGS	07096000	00095	17851		7	5	2020	2020	1	192
USGS	07096000	00095	17851		7	6	2020	2020	1	191
USGS	07096000	00095	17851		7	7	2020	2020	1	191
USGS	07096000	00095	17851		7	8	2020	2020	1	189
USGS	07096000	00095	17851		7	9	2020	2020	1	190
USGS	07096000	00095	17851		7	10	2020	2020	1	192
USGS	07096000	00095	17851		7	11	2020	2020	1	188
USGS	07096000	00095	17851		7	12	2020	2020	1	187
USGS	07096000	00095	17851		7	13	2020	2020	1	185
USGS	07096000	00095	17851		7	14	2020	2020	1	185
USGS	07096000	00095	17851		7	15	2020	2020	1	185
USGS	07096000	00095	17851		7	16	2020	2020	1	186
USGS	07096000	00095	17851		7	17	2020	2020	1	187
USGS	07096000	00095	17851		7	18	2020	2020	1	186
USGS	07096000	00095	17851		7	19	2020	2020	1	190
USGS	07096000	00095	17851		7	20	2020	2020	1	189
USGS	07096000	00095	17851		7	21	2020	2020	1	189
USGS	07096000	00095	17851		7	22	2020	2020	1	191
USGS	07096000	00095	17851		7	23	2020	2020	1	190
USGS	07096000	00095	17851		7	24	2020	2020	1	187
USGS	07096000	00095	17851		7	25	2020	2020	1	185
USGS	07096000	00095	17851		7	26	2020	2020	1	192
USGS	07096000	00095	17851		7	27	2020	2020	1	220
USGS	07096000	00095	17851		7	28	2020	2020	1	192
USGS	07096000	00095	17851		7	29	2020	2020	1	196
USGS	07096000	00095	17851		7	30	2020	2020	1	203
USGS	07096000	00095	17851		7	31	2020	2020	1	207
USGS	07096000	00095	17851		8	1	2020	2020	1	206
USGS	07096000	00095	17851		8	2	2020	2020	1	198
USGS	07096000	00095	17851		8	3	2020	2020	1	188
USGS	07096000	00095	17851		8	4	2020	2020	1	189
USGS	07096000	00095	17851		8	5	2020	2020	1	189
USGS	07096000	00095	17851		8	6	2020	2020	1	189
USGS	07096000	00095	17851		8	7	2020	2020	1	189
USGS	07096000	00095	17851		8	8	2020	2020	1	186
USGS	07096000	00095	17851		8	9	2020	2020	1	180
USGS	07096000	00095	17851		8	10	2020	2020	1	173
USGS	07096000	00095	17851		8	11	2020	2020	1	175
USGS	07096000	00095	17851		8	12	2020	2020	1	176
USGS	07096000	00095	17851		8	13	2020	2020	1	180
USGS	07096000	00095	17851		8	14	2020	2020	1	177
USGS	07096000	00095	17851		8	15	2020	2020	1	171
USGS	07096000	00095	17851		8	16	2020	2020	1	176
USGS	07096000	00095	17851		8	17	2020	2020	1	176
USGS	07096000	00095	17851		8	18	2020	2020	1	185
USGS	07096000	00095	17851		8	19	2020	2020	1	196
USGS	07096000	00095	17851		8	20	2020	2020	1	207
USGS	07096000	00095	17851		8	21	2020	2020	1	216
USGS	07096000	00095	17851		8	22	2020	2020	1	221
USGS	07096000	00095	17851		8	23	2020	2020	1	236
USGS	07096000	00095	17851		8	24	2020	2020	1	252
USGS	07096000	00095	17851		8	25	2020	2020	1	265
USGS	07096000	00095	17851		8	26	2020	2020	1	268
USGS	07096000	00095	17851		8	27	2020	2020	1	267
USGS	07096000	00095	17851		8	28	2020	2020	1	264
USGS	07096000	00095	17851		8	29	2020	2020	1	259
USGS	07096000	00095	17851		8	30	2020	2020	1	263
USGS	07096000	00095	17851		8	31	2020	2020	1	267
USGS	07096000	00095	17851		9	1	2020	2020	1	282
USGS	07096000	00095	17851		9	2	2020	2020	1	291
USGS	07096000	00095	17851		9	3	2020	2020	1	297
USGS	07096000	00095	17851		9	4	2020	2020	1	297
USGS	07096000	00095	17851		9	5	2020	2020	1	297
USGS	07096000	00095	17851		9	6	2020	2020	1	297
USGS	07096000	00095	17851		9	7	2020	2020	1	302
USGS	07096000	00095	17851		9	8	2020	2020	1	299
USGS	07096000	00095	17851		9	9	2020	2020	1	292
USGS	07096000	00095	17851		9	10	2020	2020	1	293
USGS	07096000	00095	17851		9	11	2020	2020	1	302
USGS	07096000	00095	17851		9	12	2020	2020	1	313
USGS	07096000	00095	17851		9	13	2020	2020	1	333
USGS	07096000	00095	17851		9	14	2020	2020	1	346
USGS	07096000	00095	17851		9	15	2020	2020	1	349
USGS	07096000	00095	17851		9	16	2020	2020	1	361
USGS	07096000	00095	17851		9	17	2020	2020	1	362
USGS	07096000	00095	17851		9	18	2020	2020	1	364
USGS	07096000	00095	17851		9	19	2020	2020	1	362
USGS	07096000	00095	17851		9	20	2020	2020	1	352
USGS	07096000	00095	17851		9	21	2020	2020	1	338
USGS	07096000	00095	17851		9	22	2020	2020	1	328
USGS	07096000	00095	17851		9	23	2020	2020	1	321
USGS	07096000	00095	17851		9	24	2020	2020	1	319
USGS	07096000	00095	17851		9	25	2020	2020	1	315
USGS	07096000	00095	17851		9	26	2020	2020	1	316
USGS	07096000	00095	17851		9	27	2020	2020	1	321
USGS	07096000	00095	17851		9	28	2020	2020	1	320
USGS	07096000	00095	17851		9	29	2020	2020	1	317
USGS	07096000	00095	17851		9	30	2020	2020	1	317
USGS	07096000	00095	17851		10	1	2021	2021	1	319
USGS	07096000	00095	17851		10	2	2021	2021	1	313
USGS	07096000	00095	17851		10	3	2021	2021	1	310
USGS	07096000	00095	17851		10	4	2021	2021	1	304
