#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:52:54 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06752260     00060          CACHE LA POUDRE RIVER AT FORT COLLINS, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06752260	00060	17702		4	7	2018	2018	1	25
USGS	06752260	00060	17702		4	8	2018	2018	1	18
USGS	06752260	00060	17702		4	9	2018	2018	1	19
USGS	06752260	00060	17702		4	10	2018	2018	1	15
USGS	06752260	00060	17702		4	11	2018	2018	1	11
USGS	06752260	00060	17702		4	12	2018	2018	1	12
USGS	06752260	00060	17702		4	13	2018	2018	1	11
USGS	06752260	00060	17702		4	14	2018	2018	1	11
USGS	06752260	00060	17702		4	15	2018	2018	1	11
USGS	06752260	00060	17702		4	16	2018	2018	1	15
USGS	06752260	00060	17702		4	17	2018	2018	1	13
USGS	06752260	00060	17702		4	18	2018	2018	1	8.6
USGS	06752260	00060	17702		4	19	2018	2018	1	8.1
USGS	06752260	00060	17702		4	20	2018	2018	1	7.8
USGS	06752260	00060	17702		4	21	2018	2018	1	27
USGS	06752260	00060	17702		4	22	2018	2018	1	30
USGS	06752260	00060	17702		4	23	2018	2018	1	17
USGS	06752260	00060	17702		4	24	2018	2018	1	25
USGS	06752260	00060	17702		4	25	2018	2018	1	49
USGS	06752260	00060	17702		4	26	2018	2018	1	35
USGS	06752260	00060	17702		4	27	2018	2018	1	38
USGS	06752260	00060	17702		4	28	2018	2018	1	44
USGS	06752260	00060	17702		4	29	2018	2018	1	75
USGS	06752260	00060	17702		4	30	2018	2018	1	109
USGS	06752260	00060	17702		5	1	2018	2018	1	154
USGS	06752260	00060	17702		5	2	2018	2018	1	173
USGS	06752260	00060	17702		5	3	2018	2018	1	259
USGS	06752260	00060	17702		5	4	2018	2018	1	268
USGS	06752260	00060	17702		5	5	2018	2018	1	253
USGS	06752260	00060	17702		5	6	2018	2018	1	290
USGS	06752260	00060	17702		5	7	2018	2018	1	296
USGS	06752260	00060	17702		5	8	2018	2018	1	320
USGS	06752260	00060	17702		5	9	2018	2018	1	390
USGS	06752260	00060	17702		5	10	2018	2018	1	470
USGS	06752260	00060	17702		5	11	2018	2018	1	652
USGS	06752260	00060	17702		5	12	2018	2018	1	1080
USGS	06752260	00060	17702		5	13	2018	2018	1	1380
USGS	06752260	00060	17702		5	14	2018	2018	1	1300
USGS	06752260	00060	17702		5	15	2018	2018	1	1140
USGS	06752260	00060	17702		5	16	2018	2018	1	982
USGS	06752260	00060	17702		5	17	2018	2018	1	962
USGS	06752260	00060	17702		5	18	2018	2018	1	1060
USGS	06752260	00060	17702		5	19	2018	2018	1	870
USGS	06752260	00060	17702		5	20	2018	2018	1	692
USGS	06752260	00060	17702		5	21	2018	2018	1	625
USGS	06752260	00060	17702		5	22	2018	2018	1	753
USGS	06752260	00060	17702		5	23	2018	2018	1	851
USGS	06752260	00060	17702		5	24	2018	2018	1	819
USGS	06752260	00060	17702		5	25	2018	2018	1	949
USGS	06752260	00060	17702		5	26	2018	2018	1	1140
USGS	06752260	00060	17702		5	27	2018	2018	1	1270
USGS	06752260	00060	17702		5	28	2018	2018	1	1440
USGS	06752260	00060	17702		5	29	2018	2018	1	1360
USGS	06752260	00060	17702		5	30	2018	2018	1	1040
USGS	06752260	00060	17702		5	31	2018	2018	1	884
USGS	06752260	00060	17702		6	1	2018	2018	1	850
USGS	06752260	00060	17702		6	2	2018	2018	1	762
USGS	06752260	00060	17702		6	3	2018	2018	1	622
USGS	06752260	00060	17702		6	4	2018	2018	1	459
USGS	06752260	00060	17702		6	5	2018	2018	1	462
USGS	06752260	00060	17702		6	6	2018	2018	1	484
USGS	06752260	00060	17702		6	7	2018	2018	1	447
USGS	06752260	00060	17702		6	8	2018	2018	1	380
USGS	06752260	00060	17702		6	9	2018	2018	1	476
USGS	06752260	00060	17702		6	10	2018	2018	1	535
USGS	06752260	00060	17702		6	11	2018	2018	1	361
USGS	06752260	00060	17702		6	12	2018	2018	1	232
USGS	06752260	00060	17702		6	13	2018	2018	1	215
USGS	06752260	00060	17702		6	14	2018	2018	1	255
USGS	06752260	00060	17702		6	15	2018	2018	1	224
USGS	06752260	00060	17702		6	16	2018	2018	1	253
USGS	06752260	00060	17702		6	17	2018	2018	1	411
USGS	06752260	00060	17702		6	18	2018	2018	1	882
USGS	06752260	00060	17702		6	19	2018	2018	1	699
USGS	06752260	00060	17702		6	20	2018	2018	1	793
USGS	06752260	00060	17702		6	21	2018	2018	1	532
USGS	06752260	00060	17702		6	22	2018	2018	1	283
USGS	06752260	00060	17702		6	23	2018	2018	1	332
USGS	06752260	00060	17702		6	24	2018	2018	1	243
USGS	06752260	00060	17702		6	25	2018	2018	1	175
USGS	06752260	00060	17702		6	26	2018	2018	1	150
USGS	06752260	00060	17702		6	27	2018	2018	1	33
USGS	06752260	00060	17702		6	28	2018	2018	1	27
USGS	06752260	00060	17702		6	29	2018	2018	1	34
USGS	06752260	00060	17702		6	30	2018	2018	1	36
USGS	06752260	00060	17702		7	1	2018	2018	1	39
USGS	06752260	00060	17702		7	2	2018	2018	1	28
USGS	06752260	00060	17702		7	3	2018	2018	1	58
USGS	06752260	00060	17702		7	4	2018	2018	1	105
USGS	06752260	00060	17702		7	5	2018	2018	1	169
USGS	06752260	00060	17702		7	6	2018	2018	1	162
USGS	06752260	00060	17702		7	7	2018	2018	1	154
USGS	06752260	00060	17702		7	8	2018	2018	1	169
USGS	06752260	00060	17702		7	9	2018	2018	1	171
USGS	06752260	00060	17702		7	10	2018	2018	1	183
USGS	06752260	00060	17702		7	11	2018	2018	1	130
USGS	06752260	00060	17702		7	12	2018	2018	1	149
USGS	06752260	00060	17702		7	13	2018	2018	1	121
USGS	06752260	00060	17702		7	14	2018	2018	1	85
USGS	06752260	00060	17702		7	15	2018	2018	1	81
USGS	06752260	00060	17702		7	16	2018	2018	1	93
USGS	06752260	00060	17702		7	17	2018	2018	1	81
USGS	06752260	00060	17702		7	18	2018	2018	1	74
USGS	06752260	00060	17702		7	19	2018	2018	1	91
USGS	06752260	00060	17702		7	20	2018	2018	1	124
USGS	06752260	00060	17702		7	21	2018	2018	1	119
USGS	06752260	00060	17702		7	22	2018	2018	1	129
USGS	06752260	00060	17702		7	23	2018	2018	1	146
USGS	06752260	00060	17702		7	24	2018	2018	1	206
USGS	06752260	00060	17702		7	25	2018	2018	1	154
USGS	06752260	00060	17702		7	26	2018	2018	1	132
USGS	06752260	00060	17702		7	27	2018	2018	1	130
USGS	06752260	00060	17702		7	28	2018	2018	1	170
USGS	06752260	00060	17702		7	29	2018	2018	1	215
USGS	06752260	00060	17702		7	30	2018	2018	1	127
USGS	06752260	00060	17702		7	31	2018	2018	1	87
USGS	06752260	00060	17702		8	1	2018	2018	1	79
USGS	06752260	00060	17702		8	2	2018	2018	1	72
USGS	06752260	00060	17702		8	3	2018	2018	1	87
USGS	06752260	00060	17702		8	4	2018	2018	1	83
USGS	06752260	00060	17702		8	5	2018	2018	1	93
USGS	06752260	00060	17702		8	6	2018	2018	1	59
USGS	06752260	00060	17702		8	7	2018	2018	1	58
USGS	06752260	00060	17702		8	8	2018	2018	1	64
USGS	06752260	00060	17702		8	9	2018	2018	1	71
USGS	06752260	00060	17702		8	10	2018	2018	1	96
USGS	06752260	00060	17702		8	11	2018	2018	1	68
USGS	06752260	00060	17702		8	12	2018	2018	1	42
USGS	06752260	00060	17702		8	13	2018	2018	1	33
USGS	06752260	00060	17702		8	14	2018	2018	1	46
USGS	06752260	00060	17702		8	15	2018	2018	1	67
USGS	06752260	00060	17702		8	16	2018	2018	1	86
USGS	06752260	00060	17702		8	17	2018	2018	1	134
USGS	06752260	00060	17702		8	18	2018	2018	1	186
USGS	06752260	00060	17702		8	19	2018	2018	1	151
USGS	06752260	00060	17702		8	20	2018	2018	1	119
USGS	06752260	00060	17702		8	21	2018	2018	1	117
USGS	06752260	00060	17702		8	22	2018	2018	1	136
USGS	06752260	00060	17702		8	23	2018	2018	1	126
USGS	06752260	00060	17702		8	24	2018	2018	1	112
USGS	06752260	00060	17702		8	25	2018	2018	1	72
USGS	06752260	00060	17702		8	26	2018	2018	1	77
USGS	06752260	00060	17702		8	27	2018	2018	1	58
USGS	06752260	00060	17702		8	28	2018	2018	1	58
USGS	06752260	00060	17702		8	29	2018	2018	1	56
USGS	06752260	00060	17702		8	30	2018	2018	1	42
USGS	06752260	00060	17702		8	31	2018	2018	1	57
USGS	06752260	00060	17702		9	1	2018	2018	1	33
USGS	06752260	00060	17702		9	2	2018	2018	1	18
USGS	06752260	00060	17702		9	3	2018	2018	1	62
USGS	06752260	00060	17702		9	4	2018	2018	1	30
USGS	06752260	00060	17702		9	5	2018	2018	1	31
USGS	06752260	00060	17702		9	6	2018	2018	1	51
USGS	06752260	00060	17702		9	7	2018	2018	1	58
USGS	06752260	00060	17702		9	8	2018	2018	1	102
USGS	06752260	00060	17702		9	9	2018	2018	1	105
USGS	06752260	00060	17702		9	10	2018	2018	1	64
USGS	06752260	00060	17702		9	11	2018	2018	1	47
USGS	06752260	00060	17702		9	12	2018	2018	1	40
USGS	06752260	00060	17702		9	13	2018	2018	1	37
USGS	06752260	00060	17702		9	14	2018	2018	1	43
USGS	06752260	00060	17702		9	15	2018	2018	1	41
USGS	06752260	00060	17702		9	16	2018	2018	1	27
USGS	06752260	00060	17702		9	17	2018	2018	1	19
USGS	06752260	00060	17702		9	18	2018	2018	1	7.9
USGS	06752260	00060	17702		9	19	2018	2018	1	13
USGS	06752260	00060	17702		9	20	2018	2018	1	6.7
USGS	06752260	00060	17702		9	21	2018	2018	1	12
USGS	06752260	00060	17702		9	22	2018	2018	1	46
USGS	06752260	00060	17702		9	23	2018	2018	1	32
USGS	06752260	00060	17702		9	24	2018	2018	1	64
USGS	06752260	00060	17702		9	25	2018	2018	1	81
USGS	06752260	00060	17702		9	26	2018	2018	1	68
USGS	06752260	00060	17702		9	27	2018	2018	1	53
USGS	06752260	00060	17702		9	28	2018	2018	1	73
USGS	06752260	00060	17702		9	29	2018	2018	1	72
USGS	06752260	00060	17702		9	30	2018	2018	1	68
USGS	06752260	00060	17702		10	1	2019	2019	1	63
USGS	06752260	00060	17702		10	2	2019	2019	1	60
USGS	06752260	00060	17702		10	3	2019	2019	1	58
USGS	06752260	00060	17702		10	4	2019	2019	1	54
USGS	06752260	00060	17702		10	5	2019	2019	1	50
USGS	06752260	00060	17702		10	6	2019	2019	1	69
USGS	06752260	00060	17702		10	7	2019	2019	1	82
USGS	06752260	00060	17702		10	8	2019	2019	1	88
USGS	06752260	00060	17702		10	9	2019	2019	1	83
USGS	06752260	00060	17702		10	10	2019	2019	1	85
USGS	06752260	00060	17702		10	11	2019	2019	1	86
USGS	06752260	00060	17702		10	12	2019	2019	1	86
USGS	06752260	00060	17702		10	13	2019	2019	1	95
USGS	06752260	00060	17702		10	14	2019	2019	1	93
USGS	06752260	00060	17702		10	15	2019	2019	1	89
USGS	06752260	00060	17702		10	16	2019	2019	1	82
USGS	06752260	00060	17702		10	17	2019	2019	1	84
USGS	06752260	00060	17702		10	18	2019	2019	1	106
USGS	06752260	00060	17702		10	19	2019	2019	1	132
USGS	06752260	00060	17702		10	20	2019	2019	1	117
USGS	06752260	00060	17702		10	21	2019	2019	1	102
USGS	06752260	00060	17702		10	22	2019	2019	1	233
USGS	06752260	00060	17702		10	23	2019	2019	1	342
USGS	06752260	00060	17702		10	24	2019	2019	1	321
USGS	06752260	00060	17702		10	25	2019	2019	1	308
USGS	06752260	00060	17702		10	26	2019	2019	1	302
USGS	06752260	00060	17702		10	27	2019	2019	1	278
USGS	06752260	00060	17702		10	28	2019	2019	1	272
USGS	06752260	00060	17702		10	29	2019	2019	1	137
USGS	06752260	00060	17702		10	30	2019	2019	1	32
USGS	06752260	00060	17702		10	31	2019	2019	1	50
USGS	06752260	00060	17702		11	1	2019	2019	1	50
USGS	06752260	00060	17702		11	2	2019	2019	1	23
USGS	06752260	00060	17702		11	3	2019	2019	1	31
USGS	06752260	00060	17702		11	4	2019	2019	1	34
USGS	06752260	00060	17702		11	5	2019	2019	1	30
USGS	06752260	00060	17702		11	6	2019	2019	1	28
USGS	06752260	00060	17702		11	7	2019	2019	1	19
USGS	06752260	00060	17702		11	8	2019	2019	1	11
USGS	06752260	00060	17702		11	9	2019	2019	1	19
USGS	06752260	00060	17702		11	10	2019	2019	1	13
USGS	06752260	00060	17702		11	11	2019	2019	1	27
USGS	06752260	00060	17702		11	12	2019	2019	1	21
USGS	06752260	00060	17702		11	13	2019	2019	1	8.7
USGS	06752260	00060	17702		11	14	2019	2019	1	9.1
USGS	06752260	00060	17702		11	15	2019	2019	1	5.1
USGS	06752260	00060	17702		11	16	2019	2019	1	5.3
USGS	06752260	00060	17702		11	17	2019	2019	1	14
USGS	06752260	00060	17702		11	18	2019	2019	1	15
USGS	06752260	00060	17702		11	19	2019	2019	1	6.2
USGS	06752260	00060	17702		11	20	2019	2019	1	5.1
USGS	06752260	00060	17702		11	21	2019	2019	1	4.5
USGS	06752260	00060	17702		11	22	2019	2019	1	4.8
USGS	06752260	00060	17702		11	23	2019	2019	1	4.5
USGS	06752260	00060	17702		11	24	2019	2019	1	6.5
USGS	06752260	00060	17702		11	25	2019	2019	1	13
USGS	06752260	00060	17702		11	26	2019	2019	1	6.6
USGS	06752260	00060	17702		11	27	2019	2019	1	16
USGS	06752260	00060	17702		11	28	2019	2019	1	9.7
USGS	06752260	00060	17702		11	29	2019	2019	1	10
USGS	06752260	00060	17702		11	30	2019	2019	1	7.4
USGS	06752260	00060	17702		12	1	2019	2019	1	11
USGS	06752260	00060	17702		12	2	2019	2019	1	7.0
USGS	06752260	00060	17702		12	3	2019	2019	1	7.1
USGS	06752260	00060	17702		12	4	2019	2019	1	6.8
USGS	06752260	00060	17702		12	5	2019	2019	1	8.7
USGS	06752260	00060	17702		12	6	2019	2019	1	5.8
USGS	06752260	00060	17702		12	7	2019	2019	1	7.3
USGS	06752260	00060	17702		12	8	2019	2019	1	12
USGS	06752260	00060	17702		12	9	2019	2019	1	14
USGS	06752260	00060	17702		12	10	2019	2019	1	7.9
USGS	06752260	00060	17702		12	11	2019	2019	1	17
USGS	06752260	00060	17702		12	12	2019	2019	1	16
USGS	06752260	00060	17702		12	13	2019	2019	1	9.5
USGS	06752260	00060	17702		12	14	2019	2019	1	6.3
USGS	06752260	00060	17702		12	15	2019	2019	1	12
USGS	06752260	00060	17702		12	16	2019	2019	1	15
USGS	06752260	00060	17702		12	17	2019	2019	1	6.6
USGS	06752260	00060	17702		12	18	2019	2019	1	11
USGS	06752260	00060	17702		12	19	2019	2019	1	12
USGS	06752260	00060	17702		12	20	2019	2019	1	12
USGS	06752260	00060	17702		12	21	2019	2019	1	7.9
USGS	06752260	00060	17702		12	22	2019	2019	1	9.8
USGS	06752260	00060	17702		12	23	2019	2019	1	9.4
USGS	06752260	00060	17702		12	24	2019	2019	1	11
USGS	06752260	00060	17702		12	25	2019	2019	1	11
USGS	06752260	00060	17702		12	26	2019	2019	1	11
USGS	06752260	00060	17702		12	27	2019	2019	1	13
USGS	06752260	00060	17702		12	28	2019	2019	1	14
USGS	06752260	00060	17702		12	29	2019	2019	1	9.0
USGS	06752260	00060	17702		12	30	2019	2019	1	6.2
USGS	06752260	00060	17702		12	31	2019	2019	1	9.5
