#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:52:54 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06752260     00060          CACHE LA POUDRE RIVER AT FORT COLLINS, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06752260	00060	17702		5	4	2017	2017	1	23
USGS	06752260	00060	17702		5	5	2017	2017	1	36
USGS	06752260	00060	17702		5	6	2017	2017	1	126
USGS	06752260	00060	17702		5	7	2017	2017	1	171
USGS	06752260	00060	17702		5	8	2017	2017	1	178
USGS	06752260	00060	17702		5	9	2017	2017	1	43
USGS	06752260	00060	17702		5	10	2017	2017	1	217
USGS	06752260	00060	17702		5	11	2017	2017	1	268
USGS	06752260	00060	17702		5	12	2017	2017	1	199
USGS	06752260	00060	17702		5	13	2017	2017	1	433
USGS	06752260	00060	17702		5	14	2017	2017	1	685
USGS	06752260	00060	17702		5	15	2017	2017	1	383
USGS	06752260	00060	17702		5	16	2017	2017	1	338
USGS	06752260	00060	17702		5	17	2017	2017	1	81
USGS	06752260	00060	17702		5	18	2017	2017	1	769
USGS	06752260	00060	17702		5	19	2017	2017	1	942
USGS	06752260	00060	17702		5	20	2017	2017	1	980
USGS	06752260	00060	17702		5	21	2017	2017	1	1200
USGS	06752260	00060	17702		5	22	2017	2017	1	1630
USGS	06752260	00060	17702		5	23	2017	2017	1	1770
USGS	06752260	00060	17702		5	24	2017	2017	1	1820
USGS	06752260	00060	17702		5	25	2017	2017	1	2510
USGS	06752260	00060	17702		5	26	2017	2017	1	2580
USGS	06752260	00060	17702		5	27	2017	2017	1	2640
USGS	06752260	00060	17702		5	28	2017	2017	1	2270
USGS	06752260	00060	17702		5	29	2017	2017	1	1990
USGS	06752260	00060	17702		5	30	2017	2017	1	1810
USGS	06752260	00060	17702		5	31	2017	2017	1	1810
USGS	06752260	00060	17702		6	1	2017	2017	1	1590
USGS	06752260	00060	17702		6	2	2017	2017	1	1470
USGS	06752260	00060	17702		6	3	2017	2017	1	1340
USGS	06752260	00060	17702		6	4	2017	2017	1	1430
USGS	06752260	00060	17702		6	5	2017	2017	1	1640
USGS	06752260	00060	17702		6	6	2017	2017	1	1720
USGS	06752260	00060	17702		6	7	2017	2017	1	1700
USGS	06752260	00060	17702		6	8	2017	2017	1	1910
USGS	06752260	00060	17702		6	9	2017	2017	1	1930
USGS	06752260	00060	17702		6	10	2017	2017	1	1830
USGS	06752260	00060	17702		6	11	2017	2017	1	2080
USGS	06752260	00060	17702		6	12	2017	2017	1	1830
USGS	06752260	00060	17702		6	13	2017	2017	1	1660
USGS	06752260	00060	17702		6	14	2017	2017	1	1070
USGS	06752260	00060	17702		6	15	2017	2017	1	778
USGS	06752260	00060	17702		6	16	2017	2017	1	366
USGS	06752260	00060	17702		6	17	2017	2017	1	618
USGS	06752260	00060	17702		6	18	2017	2017	1	655
USGS	06752260	00060	17702		6	19	2017	2017	1	667
USGS	06752260	00060	17702		6	20	2017	2017	1	560
USGS	06752260	00060	17702		6	21	2017	2017	1	725
USGS	06752260	00060	17702		6	22	2017	2017	1	887
USGS	06752260	00060	17702		6	23	2017	2017	1	886
USGS	06752260	00060	17702		6	24	2017	2017	1	797
USGS	06752260	00060	17702		6	25	2017	2017	1	699
USGS	06752260	00060	17702		6	26	2017	2017	1	860
USGS	06752260	00060	17702		6	27	2017	2017	1	558
USGS	06752260	00060	17702		6	28	2017	2017	1	379
USGS	06752260	00060	17702		6	29	2017	2017	1	324
USGS	06752260	00060	17702		6	30	2017	2017	1	314
USGS	06752260	00060	17702		7	1	2017	2017	1	365
USGS	06752260	00060	17702		7	2	2017	2017	1	165
USGS	06752260	00060	17702		7	3	2017	2017	1	33
USGS	06752260	00060	17702		7	4	2017	2017	1	56
USGS	06752260	00060	17702		7	5	2017	2017	1	60
USGS	06752260	00060	17702		7	6	2017	2017	1	74
USGS	06752260	00060	17702		7	7	2017	2017	1	125
USGS	06752260	00060	17702		7	8	2017	2017	1	172
USGS	06752260	00060	17702		7	9	2017	2017	1	81
USGS	06752260	00060	17702		7	10	2017	2017	1	162
USGS	06752260	00060	17702		7	11	2017	2017	1	170
USGS	06752260	00060	17702		7	12	2017	2017	1	199
USGS	06752260	00060	17702		7	13	2017	2017	1	187
USGS	06752260	00060	17702		7	14	2017	2017	1	178
USGS	06752260	00060	17702		7	15	2017	2017	1	112
USGS	06752260	00060	17702		7	16	2017	2017	1	114
USGS	06752260	00060	17702		7	17	2017	2017	1	156
USGS	06752260	00060	17702		7	18	2017	2017	1	204
USGS	06752260	00060	17702		7	19	2017	2017	1	180
USGS	06752260	00060	17702		7	20	2017	2017	1	141
USGS	06752260	00060	17702		7	21	2017	2017	1	164
USGS	06752260	00060	17702		7	22	2017	2017	1	209
USGS	06752260	00060	17702		7	23	2017	2017	1	131
USGS	06752260	00060	17702		7	24	2017	2017	1	95
USGS	06752260	00060	17702		7	25	2017	2017	1	83
USGS	06752260	00060	17702		7	26	2017	2017	1	164
USGS	06752260	00060	17702		7	27	2017	2017	1	256
USGS	06752260	00060	17702		7	28	2017	2017	1	227
USGS	06752260	00060	17702		7	29	2017	2017	1	217
USGS	06752260	00060	17702		7	30	2017	2017	1	190
USGS	06752260	00060	17702		7	31	2017	2017	1	171
USGS	06752260	00060	17702		8	1	2017	2017	1	147
USGS	06752260	00060	17702		8	2	2017	2017	1	165
USGS	06752260	00060	17702		8	3	2017	2017	1	186
USGS	06752260	00060	17702		8	4	2017	2017	1	242
USGS	06752260	00060	17702		8	5	2017	2017	1	248
USGS	06752260	00060	17702		8	6	2017	2017	1	199
USGS	06752260	00060	17702		8	7	2017	2017	1	220
USGS	06752260	00060	17702		8	8	2017	2017	1	294
USGS	06752260	00060	17702		8	9	2017	2017	1	291
USGS	06752260	00060	17702		8	10	2017	2017	1	295
USGS	06752260	00060	17702		8	11	2017	2017	1	227
USGS	06752260	00060	17702		8	12	2017	2017	1	148
USGS	06752260	00060	17702		8	13	2017	2017	1	133
USGS	06752260	00060	17702		8	14	2017	2017	1	122
USGS	06752260	00060	17702		8	15	2017	2017	1	115
USGS	06752260	00060	17702		8	16	2017	2017	1	115
USGS	06752260	00060	17702		8	17	2017	2017	1	147
USGS	06752260	00060	17702		8	18	2017	2017	1	152
USGS	06752260	00060	17702		8	19	2017	2017	1	127
USGS	06752260	00060	17702		8	20	2017	2017	1	114
USGS	06752260	00060	17702		8	21	2017	2017	1	110
USGS	06752260	00060	17702		8	22	2017	2017	1	356
USGS	06752260	00060	17702		8	23	2017	2017	1	505
USGS	06752260	00060	17702		8	24	2017	2017	1	526
USGS	06752260	00060	17702		8	25	2017	2017	1	538
USGS	06752260	00060	17702		8	26	2017	2017	1	535
USGS	06752260	00060	17702		8	27	2017	2017	1	526
USGS	06752260	00060	17702		8	28	2017	2017	1	504
USGS	06752260	00060	17702		8	29	2017	2017	1	501
USGS	06752260	00060	17702		8	30	2017	2017	1	482
USGS	06752260	00060	17702		8	31	2017	2017	1	486
USGS	06752260	00060	17702		9	1	2017	2017	1	486
USGS	06752260	00060	17702		9	2	2017	2017	1	525
USGS	06752260	00060	17702		9	3	2017	2017	1	513
USGS	06752260	00060	17702		9	4	2017	2017	1	494
USGS	06752260	00060	17702		9	5	2017	2017	1	404
USGS	06752260	00060	17702		9	6	2017	2017	1	405
USGS	06752260	00060	17702		9	7	2017	2017	1	379
USGS	06752260	00060	17702		9	8	2017	2017	1	404
USGS	06752260	00060	17702		9	9	2017	2017	1	456
USGS	06752260	00060	17702		9	10	2017	2017	1	445
USGS	06752260	00060	17702		9	11	2017	2017	1	445
USGS	06752260	00060	17702		9	12	2017	2017	1	344
USGS	06752260	00060	17702		9	13	2017	2017	1	262
USGS	06752260	00060	17702		9	14	2017	2017	1	258
USGS	06752260	00060	17702		9	15	2017	2017	1	279
USGS	06752260	00060	17702		9	16	2017	2017	1	117
USGS	06752260	00060	17702		9	17	2017	2017	1	82
USGS	06752260	00060	17702		9	18	2017	2017	1	39
USGS	06752260	00060	17702		9	19	2017	2017	1	18
USGS	06752260	00060	17702		9	20	2017	2017	1	18
USGS	06752260	00060	17702		9	21	2017	2017	1	17
USGS	06752260	00060	17702		9	22	2017	2017	1	17
USGS	06752260	00060	17702		9	23	2017	2017	1	54
USGS	06752260	00060	17702		9	24	2017	2017	1	86
USGS	06752260	00060	17702		9	25	2017	2017	1	63
USGS	06752260	00060	17702		9	26	2017	2017	1	56
USGS	06752260	00060	17702		9	27	2017	2017	1	38
USGS	06752260	00060	17702		9	28	2017	2017	1	139
USGS	06752260	00060	17702		9	29	2017	2017	1	190
USGS	06752260	00060	17702		9	30	2017	2017	1	169
USGS	06752260	00060	17702		10	1	2018	2018	1	113
USGS	06752260	00060	17702		10	2	2018	2018	1	155
USGS	06752260	00060	17702		10	3	2018	2018	1	169
USGS	06752260	00060	17702		10	4	2018	2018	1	132
USGS	06752260	00060	17702		10	5	2018	2018	1	115
USGS	06752260	00060	17702		10	6	2018	2018	1	120
USGS	06752260	00060	17702		10	7	2018	2018	1	136
USGS	06752260	00060	17702		10	8	2018	2018	1	102
USGS	06752260	00060	17702		10	9	2018	2018	1	115
USGS	06752260	00060	17702		10	10	2018	2018	1	106
USGS	06752260	00060	17702		10	11	2018	2018	1	122
USGS	06752260	00060	17702		10	12	2018	2018	1	154
USGS	06752260	00060	17702		10	13	2018	2018	1	153
USGS	06752260	00060	17702		10	14	2018	2018	1	148
USGS	06752260	00060	17702		10	15	2018	2018	1	140
USGS	06752260	00060	17702		10	16	2018	2018	1	118
USGS	06752260	00060	17702		10	17	2018	2018	1	130
USGS	06752260	00060	17702		10	18	2018	2018	1	123
USGS	06752260	00060	17702		10	19	2018	2018	1	95
USGS	06752260	00060	17702		10	20	2018	2018	1	89
USGS	06752260	00060	17702		10	21	2018	2018	1	114
USGS	06752260	00060	17702		10	22	2018	2018	1	161
USGS	06752260	00060	17702		10	23	2018	2018	1	157
USGS	06752260	00060	17702		10	24	2018	2018	1	129
USGS	06752260	00060	17702		10	25	2018	2018	1	101
USGS	06752260	00060	17702		10	26	2018	2018	1	90
USGS	06752260	00060	17702		10	27	2018	2018	1	73
USGS	06752260	00060	17702		10	28	2018	2018	1	68
USGS	06752260	00060	17702		10	29	2018	2018	1	77
USGS	06752260	00060	17702		10	30	2018	2018	1	66
USGS	06752260	00060	17702		10	31	2018	2018	1	56
USGS	06752260	00060	17702		11	1	2018	2018	1	29
USGS	06752260	00060	17702		11	2	2018	2018	1	43
USGS	06752260	00060	17702		11	3	2018	2018	1	49
USGS	06752260	00060	17702		11	4	2018	2018	1	85
USGS	06752260	00060	17702		11	5	2018	2018	1	55
USGS	06752260	00060	17702		11	6	2018	2018	1	55
USGS	06752260	00060	17702		11	7	2018	2018	1	74
USGS	06752260	00060	17702		11	8	2018	2018	1	32
USGS	06752260	00060	17702		11	9	2018	2018	1	16
USGS	06752260	00060	17702		11	10	2018	2018	1	28
USGS	06752260	00060	17702		11	11	2018	2018	1	72
USGS	06752260	00060	17702		11	12	2018	2018	1	66
USGS	06752260	00060	17702		11	13	2018	2018	1	62
USGS	06752260	00060	17702		11	14	2018	2018	1	70
USGS	06752260	00060	17702		11	15	2018	2018	1	61
USGS	06752260	00060	17702		11	16	2018	2018	1	59
USGS	06752260	00060	17702		11	17	2018	2018	1	66
USGS	06752260	00060	17702		11	18	2018	2018	1	75
USGS	06752260	00060	17702		11	19	2018	2018	1	57
USGS	06752260	00060	17702		11	20	2018	2018	1	53
USGS	06752260	00060	17702		11	21	2018	2018	1	57
USGS	06752260	00060	17702		11	22	2018	2018	1	62
USGS	06752260	00060	17702		11	23	2018	2018	1	67
USGS	06752260	00060	17702		11	24	2018	2018	1	76
USGS	06752260	00060	17702		11	25	2018	2018	1	76
USGS	06752260	00060	17702		11	26	2018	2018	1	76
USGS	06752260	00060	17702		11	27	2018	2018	1	74
USGS	06752260	00060	17702		11	28	2018	2018	1	87
USGS	06752260	00060	17702		11	29	2018	2018	1	89
USGS	06752260	00060	17702		11	30	2018	2018	1	83
USGS	06752260	00060	17702		12	1	2018	2018	1	77
USGS	06752260	00060	17702		12	2	2018	2018	1	86
USGS	06752260	00060	17702		12	3	2018	2018	1	82
USGS	06752260	00060	17702		12	4	2018	2018	1	83
USGS	06752260	00060	17702		12	5	2018	2018	1	63
USGS	06752260	00060	17702		12	6	2018	2018	1	41
USGS	06752260	00060	17702		12	7	2018	2018	1	31
USGS	06752260	00060	17702		12	8	2018	2018	1	56
USGS	06752260	00060	17702		12	9	2018	2018	1	79
USGS	06752260	00060	17702		12	10	2018	2018	1	92
USGS	06752260	00060	17702		12	11	2018	2018	1	93
USGS	06752260	00060	17702		12	12	2018	2018	1	91
USGS	06752260	00060	17702		12	13	2018	2018	1	104
USGS	06752260	00060	17702		12	14	2018	2018	1	119
USGS	06752260	00060	17702		12	15	2018	2018	1	88
USGS	06752260	00060	17702		12	16	2018	2018	1	84
USGS	06752260	00060	17702		12	17	2018	2018	1	86
USGS	06752260	00060	17702		12	18	2018	2018	1	72
USGS	06752260	00060	17702		12	19	2018	2018	1	81
USGS	06752260	00060	17702		12	20	2018	2018	1	82
USGS	06752260	00060	17702		12	21	2018	2018	1	73
USGS	06752260	00060	17702		12	22	2018	2018	1	58
USGS	06752260	00060	17702		12	23	2018	2018	1	56
USGS	06752260	00060	17702		12	24	2018	2018	1	66
USGS	06752260	00060	17702		12	25	2018	2018	1	62
USGS	06752260	00060	17702		12	26	2018	2018	1	65
USGS	06752260	00060	17702		12	27	2018	2018	1	93
USGS	06752260	00060	17702		12	28	2018	2018	1	138
USGS	06752260	00060	17702		12	29	2018	2018	1	110
USGS	06752260	00060	17702		12	30	2018	2018	1	74
USGS	06752260	00060	17702		12	31	2018	2018	1	80
